league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,355712,7,SavedShot,0.919000015258789,0.6759999847412109,0.0654294341802597,Timo Werner,a,65,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Christopher Nkunku,Pass
Bundesliga,355713,13,MissedShots,0.9230000305175782,0.5970000076293945,0.06885486096143723,Dayotchanculle Upamecano,a,5243,SetPiece,2019,Head,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Nordi Mukiele,Cross
Bundesliga,355714,17,SavedShot,0.8130000305175781,0.674000015258789,0.02944200113415718,Christopher Nkunku,a,3300,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Sabitzer,Pass
Bundesliga,355715,17,BlockedShot,0.9,0.435,0.11311278492212296,Patrik Schick,a,1236,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,NA,Rebound
Bundesliga,355716,17,SavedShot,0.74,0.5659999847412109,0.0197207760065794,Patrik Schick,a,1236,OpenPlay,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Halstenberg,BallRecovery
Bundesliga,355717,17,MissedShots,0.9230000305175782,0.5529999923706055,0.03815973922610283,Marcel Halstenberg,a,5254,FromCorner,2019,Head,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Christopher Nkunku,Aerial
Bundesliga,355718,27,MissedShots,0.6780000305175782,0.555,0.03271711617708206,Christopher Nkunku,a,3300,DirectFreekick,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,NA,Standard
Bundesliga,355719,30,BlockedShot,0.785,0.5309999847412109,0.016785679385066032,Amadou Haidara,a,7501,FromCorner,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Dayotchanculle Upamecano,Aerial
Bundesliga,355720,31,BlockedShot,0.855999984741211,0.415,0.06767454743385315,Timo Werner,a,65,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Patrik Schick,Chipped
Bundesliga,355721,32,MissedShots,0.7480000305175781,0.6990000152587891,0.017896760255098343,Marcel Halstenberg,a,5254,OpenPlay,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Sabitzer,Pass
Bundesliga,355723,41,MissedShots,0.730999984741211,0.38799999237060545,0.01728883385658264,Amadou Haidara,a,7501,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Christopher Nkunku,Pass
Bundesliga,355727,55,SavedShot,0.8919999694824219,0.55,0.026001915335655212,Patrik Schick,a,1236,OpenPlay,2019,Head,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Halstenberg,Aerial
Bundesliga,355728,59,BlockedShot,0.755,0.3129999923706055,0.018270334228873253,Marcel Sabitzer,a,5248,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Tyler Adams,Pass
Bundesliga,355730,62,BlockedShot,0.779000015258789,0.67,0.02205505780875683,Christopher Nkunku,a,3300,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Halstenberg,Pass
Bundesliga,355731,65,BlockedShot,0.879000015258789,0.6790000152587891,0.05500287190079689,Patrik Schick,a,1236,OpenPlay,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Sabitzer,Pass
Bundesliga,355733,72,MissedShots,0.9319999694824219,0.47400001525878904,0.06299881637096405,Nordi Mukiele,a,5659,FromCorner,2019,Head,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Marcel Halstenberg,Aerial
Bundesliga,355734,75,MissedShots,0.8719999694824219,0.35700000762939454,0.05326174572110176,Ademola Lookman,a,5556,OpenPlay,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,NA,None
Bundesliga,355735,75,MissedShots,0.9130000305175782,0.52,0.4822218716144562,Timo Werner,a,65,OpenPlay,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Ademola Lookman,Rebound
Bundesliga,355736,85,MissedShots,0.8109999847412109,0.740999984741211,0.06393398344516754,Emil Forsberg,a,5249,DirectFreekick,2019,RightFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,NA,Standard
Bundesliga,355737,89,BlockedShot,0.735999984741211,0.5590000152587891,0.010447081178426743,Marcel Halstenberg,a,5254,OpenPlay,2019,LeftFoot,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,NA,Aerial
Bundesliga,355738,90,MissedShots,0.899000015258789,0.4470000076293945,0.054939474910497665,Patrik Schick,a,1236,FromCorner,2019,Head,12570,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25 14:30:00,Christopher Nkunku,Cross
Bundesliga,355741,11,SavedShot,0.9490000152587891,0.5940000152587891,0.024115318432450294,Robin Koch,h,6273,FromCorner,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kwon Chang-Hoon,Aerial
Bundesliga,355745,26,SavedShot,0.725999984741211,0.4879999923706055,0.013267013244330883,Kwon Chang-Hoon,h,5625,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355747,32,BlockedShot,0.7580000305175781,0.34900001525878904,0.021661611273884773,Janik Haberer,h,4271,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kwon Chang-Hoon,Pass
Bundesliga,355748,38,MissedShots,0.8690000152587891,0.3029999923706055,0.04737783968448639,Jonathan Schmid,h,81,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kwon Chang-Hoon,Pass
Bundesliga,355749,39,BlockedShot,0.915,0.38299999237060545,0.06692919880151749,Nils Petersen,h,4248,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Robin Koch,Cross
Bundesliga,355757,56,BlockedShot,0.9169999694824219,0.40200000762939453,0.0640413910150528,Nils Petersen,h,4248,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Cross
Bundesliga,355759,62,SavedShot,0.735999984741211,0.45,0.020591383799910545,Vincenzo Grifo,h,5266,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Janik Haberer,Pass
Bundesliga,355760,62,MissedShots,0.9469999694824218,0.6469999694824219,0.06157451122999191,Nils Petersen,h,4248,FromCorner,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Lucas Höler,None
Bundesliga,355761,64,MissedShots,0.870999984741211,0.40599998474121096,0.3901401460170746,Kwon Chang-Hoon,h,5625,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Janik Haberer,TakeOn
Bundesliga,355764,67,BlockedShot,0.8930000305175781,0.18600000381469728,0.06465651839971542,Christian Günter,h,4243,DirectFreekick,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,Standard
Bundesliga,355765,67,MissedShots,0.9030000305175782,0.5309999847412109,0.04318033903837204,Nils Petersen,h,4248,SetPiece,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Lucas Höler,Aerial
Bundesliga,355766,69,MissedShots,0.919000015258789,0.46799999237060547,0.3779498338699341,Nicolas Höfler,h,4250,FromCorner,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Robin Koch,Aerial
Bundesliga,355767,70,BlockedShot,0.845,0.710999984741211,0.03000257909297943,Christian Günter,h,4243,FromCorner,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Vincenzo Grifo,Pass
Bundesliga,355768,78,BlockedShot,0.8680000305175781,0.5709999847412109,0.0648498609662056,Nicolas Höfler,h,4250,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355770,81,SavedShot,0.935,0.5940000152587891,0.08257267624139786,Nils Petersen,h,4248,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Jonathan Schmid,Cross
Bundesliga,355771,81,MissedShots,0.9119999694824219,0.5029999923706054,0.09904958307743073,Gian-Luca Waldschmidt,h,294,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Lucas Höler,Cross
Bundesliga,355773,85,MissedShots,0.8919999694824219,0.48200000762939454,0.06861251592636108,Gian-Luca Waldschmidt,h,294,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Cross
Bundesliga,355774,87,MissedShots,0.9430000305175781,0.455,0.404546320438385,Robin Koch,h,6273,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Cross
Bundesliga,355775,92,SavedShot,0.8930000305175781,0.524000015258789,0.049268320202827454,Robin Koch,h,6273,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Aerial
Bundesliga,355740,9,MissedShots,0.8630000305175781,0.2539999961853027,0.02925790473818779,Abdelhamid Sabiri,a,6296,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kai Pröger,Pass
Bundesliga,355742,21,SavedShot,0.9430000305175781,0.3340000152587891,0.09729108959436417,Abdelhamid Sabiri,a,6296,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,TakeOn
Bundesliga,355743,22,MissedShots,0.7709999847412109,0.38599998474121094,0.018911924213171005,Jamilu Collins,a,7794,FromCorner,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355744,23,BlockedShot,0.7390000152587891,0.6409999847412109,0.02036799117922783,Dennis Srbeny,a,7822,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christopher Antwi-Adjei,Pass
Bundesliga,355746,29,MissedShots,0.8640000152587891,0.629000015258789,0.06044692546129227,Christopher Antwi-Adjei,a,7798,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355750,39,MissedShots,0.805,0.3729999923706055,0.03535449132323265,Kai Pröger,a,7795,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Laurent Jans,Pass
Bundesliga,355751,43,MissedShots,0.9130000305175782,0.39099998474121095,0.01609606109559536,Sebastian Schonlau,a,8078,FromCorner,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,Aerial
Bundesliga,355752,43,MissedShots,0.750999984741211,0.48900001525878906,0.017954617738723755,Sebastian Vasiliadis,a,7797,FromCorner,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355753,45,MissedShots,0.9590000152587891,0.4,0.04587104916572571,Sebastian Schonlau,a,8078,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christopher Antwi-Adjei,Pass
Bundesliga,355754,47,Goal,0.855999984741211,0.52,0.36119192838668823,Christopher Antwi-Adjei,a,7798,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,None
Bundesliga,355755,49,MissedShots,0.7909999847412109,0.5720000076293945,0.03749079257249832,Christopher Antwi-Adjei,a,7798,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Sebastian Vasiliadis,Pass
Bundesliga,355756,52,MissedShots,0.8419999694824218,0.4620000076293945,0.09629528224468231,Dennis Srbeny,a,7822,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christopher Antwi-Adjei,Pass
Bundesliga,355758,57,MissedShots,0.91,0.49900001525878906,0.08742276579141617,Abdelhamid Sabiri,a,6296,FromCorner,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kai Pröger,Cross
Bundesliga,355762,64,BlockedShot,0.764000015258789,0.5529999923706055,0.01974557526409626,Kai Pröger,a,7795,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Abdelhamid Sabiri,TakeOn
Bundesliga,355763,65,MissedShots,0.725,0.3629999923706055,0.021743960678577423,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Abdelhamid Sabiri,Pass
Bundesliga,355769,80,MissedShots,0.9169999694824219,0.7,0.07284584641456604,Kai Pröger,a,7795,OpenPlay,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christopher Antwi-Adjei,Pass
Bundesliga,355772,83,Goal,0.885,0.5,0.75777667760849,Abdelhamid Sabiri,a,6296,Penalty,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,NA,Standard
Bundesliga,355776,4,SavedShot,0.740999984741211,0.629000015258789,0.01957165263593197,Christopher Lenz,h,7876,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Robert Andrich,Pass
Bundesliga,355779,17,MissedShots,0.9119999694824219,0.509000015258789,0.09641274064779282,Marvin Friedrich,h,370,FromCorner,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Neven Subotic,BallTouch
Bundesliga,355780,18,BlockedShot,0.855999984741211,0.3629999923706055,0.05580396577715874,Christian Gentner,h,60,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,None
Bundesliga,355781,19,BlockedShot,0.7980000305175782,0.26,0.022724628448486328,Marcus Ingvartsen,h,7883,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Christian Gentner,Pass
Bundesliga,355782,19,BlockedShot,0.9109999847412109,0.43,0.12068923562765121,Robert Andrich,h,7877,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Rebound
Bundesliga,355783,19,MissedShots,0.8180000305175781,0.7130000305175781,0.019640227779746056,Christopher Lenz,h,7876,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Rebound
Bundesliga,355790,46,Goal,0.955999984741211,0.41200000762939454,0.46768951416015625,Neven Subotic,h,312,FromCorner,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,None
Bundesliga,355792,47,MissedShots,0.8369999694824218,0.675,0.059324171394109726,Anthony Ujah,h,119,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Christian Gentner,Chipped
Bundesliga,355793,49,BlockedShot,0.764000015258789,0.6880000305175781,0.020971257239580154,Robert Andrich,h,7877,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Christopher Lenz,Pass
Bundesliga,355795,60,Goal,0.9030000305175782,0.5659999847412109,0.136439248919487,Marcus Ingvartsen,h,7883,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Robert Andrich,Pass
Bundesliga,355798,72,MissedShots,0.8480000305175781,0.5459999847412109,0.09915691614151001,Robert Andrich,h,7877,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Sebastian Andersson,BallTouch
Bundesliga,355809,90,BlockedShot,0.825999984741211,0.42700000762939455,0.08615466207265854,Sebastian Andersson,h,7880,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Marius Bülter,Pass
Bundesliga,355777,12,MissedShots,0.799000015258789,0.3370000076293945,0.0843747928738594,Philipp Max,a,267,DirectFreekick,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Standard
Bundesliga,355778,14,SavedShot,0.85,0.42700000762939455,0.008532858453691006,André Hahn,a,412,SetPiece,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Philipp Max,Aerial
Bundesliga,355784,24,SavedShot,0.879000015258789,0.435,0.02400936558842659,Marco Richter,a,6357,OpenPlay,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,André Hahn,Aerial
Bundesliga,355785,30,MissedShots,0.735999984741211,0.3240000152587891,0.013615830801427364,Marco Richter,a,6357,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,André Hahn,Pass
Bundesliga,355786,31,BlockedShot,0.8730000305175781,0.3659999847412109,0.09698054194450378,Ruben Vargas,a,7810,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,TakeOn
Bundesliga,355787,35,BlockedShot,0.7569999694824219,0.34,0.01983300782740116,Marco Richter,a,6357,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Tin Jedvaj,Pass
Bundesliga,355788,36,MissedShots,0.879000015258789,0.7519999694824219,0.02967783622443676,Ruben Vargas,a,7810,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Philipp Max,Pass
Bundesliga,355789,37,MissedShots,0.745999984741211,0.34700000762939454,0.024824315682053566,Marco Richter,a,6357,FromCorner,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,André Hahn,Pass
Bundesliga,355791,47,BlockedShot,0.745,0.28899999618530275,0.015672912821173668,Marco Richter,a,6357,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Philipp Max,Pass
Bundesliga,355794,59,MissedShots,0.87,0.43900001525878907,0.030316278338432312,André Hahn,a,412,OpenPlay,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Marco Richter,Cross
Bundesliga,355796,66,MissedShots,0.8719999694824219,0.624000015258789,0.03044513612985611,Florian Niederlechner,a,306,SetPiece,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Philipp Max,Cross
Bundesliga,355797,68,SavedShot,0.715999984741211,0.5579999923706055,0.04619821906089783,Philipp Max,a,267,DirectFreekick,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Standard
Bundesliga,355799,72,SavedShot,0.91,0.27700000762939453,0.04366251453757286,Marco Richter,a,6357,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Florian Niederlechner,Pass
Bundesliga,355800,72,BlockedShot,0.8919999694824219,0.6,0.07311752438545227,Ruben Vargas,a,7810,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Rebound
Bundesliga,355801,78,MissedShots,0.7609999847412109,0.3770000076293945,0.014436092227697372,Marco Richter,a,6357,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,None
Bundesliga,355802,83,MissedShots,0.730999984741211,0.4540000152587891,0.015170219354331493,Marco Richter,a,6357,OpenPlay,2019,LeftFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Daniel Baier,Pass
Bundesliga,355803,83,MissedShots,0.825999984741211,0.42700000762939455,0.055495601147413254,Marco Richter,a,6357,OpenPlay,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,André Hahn,BallTouch
Bundesliga,355804,85,BlockedShot,0.905,0.605999984741211,0.03374064341187477,André Hahn,a,412,OpenPlay,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Philipp Max,Aerial
Bundesliga,355805,88,MissedShots,0.91,0.5320000076293945,0.2758851647377014,Alfred Finnbogason,a,2655,FromCorner,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Eduard Löwen,Cross
Bundesliga,355806,88,SavedShot,0.9619999694824218,0.4640000152587891,0.6289656758308411,Florian Niederlechner,a,306,FromCorner,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Alfred Finnbogason,Rebound
Bundesliga,355807,88,MissedShots,0.915,0.5029999923706054,0.3048846423625946,Alfred Finnbogason,a,2655,FromCorner,2019,Head,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,Eduard Löwen,Cross
Bundesliga,355808,88,MissedShots,0.9309999847412109,0.47299999237060547,0.5302826762199402,Alfred Finnbogason,a,2655,FromCorner,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Rebound
Bundesliga,355810,91,SavedShot,0.8959999847412109,0.4209999847412109,0.3751397132873535,Alfred Finnbogason,a,2655,SetPiece,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Aerial
Bundesliga,355811,93,SavedShot,0.705,0.4779999923706055,0.04236859828233719,Eduard Löwen,a,7043,DirectFreekick,2019,RightFoot,12573,Union Berlin,Augsburg,2,0,2020-01-25 14:30:00,NA,Standard
Bundesliga,355900,5,Goal,0.905,0.5609999847412109,0.43160122632980347,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,None
Bundesliga,355903,9,SavedShot,0.77,0.7559999847412109,0.01950893923640251,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Leon Goretzka,Pass
Bundesliga,355904,10,MissedShots,0.8930000305175781,0.655,0.08924387395381927,Ivan Perisic,h,448,OpenPlay,2019,LeftFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Robert Lewandowski,Pass
Bundesliga,355905,16,MissedShots,0.8119999694824219,0.49599998474121093,0.06780359148979187,Leon Goretzka,h,335,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,None
Bundesliga,355906,22,MissedShots,0.87,0.3770000076293945,0.05926790460944176,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Thomas Müller,HeadPass
Bundesliga,355907,24,SavedShot,0.9590000152587891,0.49700000762939456,0.618229329586029,Leon Goretzka,h,335,OpenPlay,2019,Head,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Thomas Müller,HeadPass
Bundesliga,355908,29,MissedShots,0.885,0.5770000076293945,0.0921691358089447,Leon Goretzka,h,335,OpenPlay,2019,LeftFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Alphonso Davies,Cross
Bundesliga,355912,44,BlockedShot,0.9619999694824218,0.3820000076293945,0.052790332585573196,Robert Lewandowski,h,227,OpenPlay,2019,Head,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Ivan Perisic,Cross
Bundesliga,355913,45,SavedShot,0.93,0.53,0.057887498289346695,Robert Lewandowski,h,227,FromCorner,2019,Head,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Joshua Kimmich,Aerial
Bundesliga,355914,45,SavedShot,0.879000015258789,0.6170000076293946,0.06011278182268143,Thomas Müller,h,224,FromCorner,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,None
Bundesliga,355915,46,Goal,0.9780000305175781,0.485,0.8265600800514221,Thomas Müller,h,224,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Leon Goretzka,HeadPass
Bundesliga,355916,48,SavedShot,0.745,0.26600000381469724,0.03955388441681862,David Alaba,h,391,DirectFreekick,2019,LeftFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,Standard
Bundesliga,355917,48,SavedShot,0.8080000305175781,0.29399999618530276,0.014481563121080399,Thiago Alcántara,h,229,FromCorner,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,Aerial
Bundesliga,355918,49,BlockedShot,0.8819999694824219,0.6040000152587891,0.018882958218455315,Leon Goretzka,h,335,FromCorner,2019,Head,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Joshua Kimmich,Cross
Bundesliga,355919,49,Goal,0.8819999694824219,0.580999984741211,0.08415394276380539,Leon Goretzka,h,335,FromCorner,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,Rebound
Bundesliga,355920,55,BlockedShot,0.745,0.4929999923706055,0.020265864208340645,David Alaba,h,391,OpenPlay,2019,LeftFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,NA,None
Bundesliga,355921,57,Goal,0.909000015258789,0.495,0.552402138710022,Thiago Alcántara,h,229,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Robert Lewandowski,Pass
Bundesliga,355922,60,MissedShots,0.789000015258789,0.6930000305175781,0.02351137436926365,Joshua Kimmich,h,223,FromCorner,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Thiago Alcántara,Pass
Bundesliga,355923,63,MissedShots,0.9230000305175782,0.4640000152587891,0.13110710680484772,Robert Lewandowski,h,227,OpenPlay,2019,Head,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Benjamin Pavard,Cross
Bundesliga,355924,69,SavedShot,0.8180000305175781,0.6370000076293946,0.06822479516267776,Philippe Coutinho,h,488,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Alphonso Davies,TakeOn
Bundesliga,355925,74,SavedShot,0.9530000305175781,0.355,0.03930925577878952,Robert Lewandowski,h,227,FromCorner,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Joshua Kimmich,Cross
Bundesliga,355926,76,MissedShots,0.9230000305175782,0.4329999923706055,0.44077563285827637,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Alphonso Davies,Cross
Bundesliga,355927,85,SavedShot,0.865,0.69,0.05903523042798042,Philippe Coutinho,h,488,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Alphonso Davies,Pass
Bundesliga,355929,88,Goal,0.8819999694824219,0.8040000152587891,0.03688111901283264,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12565,Bayern Munich,Schalke 04,5,0,2020-01-25 17:30:00,Philippe Coutinho,Pass
