league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,165187,98,MissedShots,0.909000015258789,0.4779999923706055,0.10391344130039215,Presnel Kimpembe,a,3599,FromCorner,2017,LeftFoot,8716,Strasbourg,Paris Saint Germain,2,1,2017-12-02 16:00:00,NA,None
Ligue_1,165189,7,SavedShot,0.7219999694824218,0.3770000076293945,0.015067591331899166,Saif-Eddine Khaoui,h,5737,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Benjamin Nivet,TakeOn
Ligue_1,165190,16,BlockedShot,0.924000015258789,0.40299999237060546,0.08675333857536316,Suk Hyun-Jun,h,6307,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Samuel Grandsir,Cross
Ligue_1,165191,16,BlockedShot,0.9669999694824218,0.385,0.09264235943555832,Suk Hyun-Jun,h,6307,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,Rebound
Ligue_1,165197,27,MissedShots,0.77,0.34200000762939453,0.018541699275374413,Saif-Eddine Khaoui,h,5737,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,Tackle
Ligue_1,165198,32,MissedShots,0.9369999694824219,0.52,0.06794638931751251,Suk Hyun-Jun,h,6307,FromCorner,2017,Head,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Saif-Eddine Khaoui,Aerial
Ligue_1,165199,32,SavedShot,0.97,0.5829999923706055,0.4465714693069458,Samuel Grandsir,h,3713,FromCorner,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Suk Hyun-Jun,Rebound
Ligue_1,165200,33,MissedShots,0.86,0.6609999847412109,0.04888087511062622,Stéphane Darbion,h,3438,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Benjamin Nivet,Pass
Ligue_1,165201,43,BlockedShot,0.9,0.2520000076293945,0.03612096235156059,Samuel Grandsir,h,3713,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Benjamin Nivet,Pass
Ligue_1,165202,46,MissedShots,0.9280000305175782,0.5820000076293945,0.06557074189186096,Christophe Herelle,h,5998,SetPiece,2017,Head,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Benjamin Nivet,Chipped
Ligue_1,165204,53,MissedShots,0.7430000305175781,0.7140000152587891,0.015408364124596119,Charles Traore,h,3655,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Karim Azamoum,Pass
Ligue_1,165205,58,SavedShot,0.7069999694824218,0.42900001525878906,0.040770430117845535,Saif-Eddine Khaoui,h,5737,DirectFreekick,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,Standard
Ligue_1,165206,62,MissedShots,0.7709999847412109,0.26799999237060546,0.015620511025190353,Saif-Eddine Khaoui,h,5737,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Karim Azamoum,LayOff
Ligue_1,165209,80,BlockedShot,0.8119999694824219,0.3220000076293945,0.03141048923134804,Saif-Eddine Khaoui,h,5737,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Mathieu Deplagne,Pass
Ligue_1,165211,86,BlockedShot,0.905,0.3820000076293945,0.0668390765786171,Adama Niane,h,4703,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,None
Ligue_1,165188,5,BlockedShot,0.764000015258789,0.36400001525878906,0.06392230093479156,Yannis Salibur,a,3473,DirectFreekick,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,Standard
Ligue_1,165192,20,SavedShot,0.8019999694824219,0.525,0.049742214381694794,Lebogang Phiri,a,5991,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Pedro Rebocho,Pass
Ligue_1,165193,21,Goal,0.875999984741211,0.5829999923706055,0.06879264116287231,Jimmy Briand,a,3477,FromCorner,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,NA,None
Ligue_1,165194,24,SavedShot,0.7469999694824219,0.515,0.03499848023056984,Marcus Thuram,a,5992,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Lucas Deaux,TakeOn
Ligue_1,165195,25,SavedShot,0.9030000305175782,0.7569999694824219,0.06407318264245987,Pedro Rebocho,a,5990,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Lucas Deaux,TakeOn
Ligue_1,165196,27,MissedShots,0.9030000305175782,0.39799999237060546,0.048761941492557526,Marcus Thuram,a,5992,OpenPlay,2017,Head,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Jonathan Pereira,Cross
Ligue_1,165203,50,MissedShots,0.8780000305175781,0.49599998474121093,0.12631464004516602,Ludovic Blas,a,3475,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Yannis Salibur,Pass
Ligue_1,165207,69,SavedShot,0.815,0.68,0.03410486504435539,Yannis Salibur,a,3473,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Lucas Deaux,TakeOn
Ligue_1,165208,69,MissedShots,0.88,0.5920000076293945,0.1085778996348381,Yannis Salibur,a,3473,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Pedro Rebocho,Pass
Ligue_1,165210,82,MissedShots,0.825,0.51,0.07531972974538803,Lucas Deaux,a,3740,OpenPlay,2017,RightFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Marcus Thuram,Pass
Ligue_1,165212,94,MissedShots,0.905,0.7019999694824218,0.0694393739104271,Jimmy Briand,a,3477,OpenPlay,2017,LeftFoot,8717,Troyes,Guingamp,0,1,2017-12-02 19:00:00,Felix Eboa Eboa,BallRecovery
Ligue_1,165060,4,BlockedShot,0.8619999694824219,0.715,0.038809288293123245,Alassane Pléa,h,3310,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,165062,9,SavedShot,0.9,0.5879999923706055,0.37872713804244995,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Alassane Pléa,Throughball
Ligue_1,165063,16,MissedShots,0.8159999847412109,0.6780000305175782,0.03111686185002327,Alassane Pléa,h,3310,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,165067,21,SavedShot,0.84,0.6179999923706054,0.05900274217128754,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,TakeOn
Ligue_1,165068,25,BlockedShot,0.9130000305175782,0.5629999923706055,0.13431435823440552,Alassane Pléa,h,3310,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Arnaud Souquet,Pass
Ligue_1,165069,25,Goal,0.9619999694824218,0.56,0.6867873072624207,Alassane Pléa,h,3310,OpenPlay,2017,LeftFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,TakeOn
Ligue_1,165071,32,BlockedShot,0.8280000305175781,0.495,0.08588643372058868,Alassane Pléa,h,3310,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Mario Balotelli,LayOff
Ligue_1,165072,32,MissedShots,0.9009999847412109,0.4570000076293945,0.13274985551834106,Alassane Pléa,h,3310,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,165073,32,MissedShots,0.9640000152587891,0.6020000076293945,0.11439299583435059,Mario Balotelli,h,1817,OpenPlay,2017,LeftFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Alassane Pléa,Rebound
Ligue_1,165078,51,MissedShots,0.7580000305175781,0.590999984741211,0.017492840066552162,Pierre Lees-Melou,h,5619,FromCorner,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,None
Ligue_1,165079,55,Goal,0.725999984741211,0.6880000305175781,0.038376934826374054,Mario Balotelli,h,1817,DirectFreekick,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,Standard
Ligue_1,165083,70,Goal,0.8580000305175781,0.3370000076293945,0.06959371268749237,Allan Saint-Maximin,h,101,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Alassane Pléa,Pass
Ligue_1,165084,79,SavedShot,0.960999984741211,0.6630000305175782,0.0792146623134613,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Christophe Jallet,Pass
Ligue_1,165085,79,SavedShot,0.9530000305175781,0.5629999923706055,0.1507692188024521,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,Rebound
Ligue_1,165087,93,MissedShots,0.8119999694824219,0.6459999847412109,0.05695486441254616,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Marlon Santos,TakeOn
Ligue_1,165061,5,SavedShot,0.8390000152587891,0.534000015258789,0.08246835321187973,Nolan Roux,a,3512,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Ibrahima Niane,Pass
Ligue_1,165064,19,SavedShot,0.7280000305175781,0.46,0.017000313848257065,Nolan Roux,a,3512,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,BallRecovery
Ligue_1,165065,20,BlockedShot,0.715,0.35200000762939454,0.01024511456489563,Renaud Cohade,a,3560,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,None
Ligue_1,165066,21,SavedShot,0.764000015258789,0.7090000152587891,0.015880875289440155,Fallou Diagne,a,3593,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Benoit Assou-Ekotto,Pass
Ligue_1,165070,28,Goal,0.8969999694824219,0.515,0.07344713807106018,Nolan Roux,a,3512,OpenPlay,2017,Head,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Renaud Cohade,Cross
Ligue_1,165074,34,MissedShots,0.674000015258789,0.6,0.011026671156287193,Moussa Niakhate,a,5989,OpenPlay,2017,LeftFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Fallou Diagne,Pass
Ligue_1,165075,46,BlockedShot,0.9380000305175781,0.6519999694824219,0.040134966373443604,Chris Philipps,a,4793,FromCorner,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Mathieu Dossevi,Cross
Ligue_1,165076,49,SavedShot,0.7469999694824219,0.575999984741211,0.016873672604560852,Ibrahima Niane,a,5988,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,None
Ligue_1,165077,50,BlockedShot,0.6880000305175781,0.31,0.011293145827949047,Renaud Cohade,a,3560,FromCorner,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,NA,None
Ligue_1,165080,59,MissedShots,0.884000015258789,0.51,0.059966202825307846,Nolan Roux,a,3512,OpenPlay,2017,Head,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Renaud Cohade,Cross
Ligue_1,165081,62,MissedShots,0.8430000305175781,0.4929999923706055,0.043961960822343826,Nolan Roux,a,3512,OpenPlay,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Jonathan Rivierez,Cross
Ligue_1,165082,68,MissedShots,0.8640000152587891,0.42700000762939455,0.02134966105222702,Nolan Roux,a,3512,OpenPlay,2017,Head,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Jonathan Rivierez,Cross
Ligue_1,165086,87,MissedShots,0.7559999847412109,0.3509999847412109,0.021439213305711746,Gerónimo Poblete,a,5987,FromCorner,2017,RightFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,Renaud Cohade,Pass
Ligue_1,165089,8,MissedShots,0.7330000305175781,0.7609999847412109,0.013043888844549656,Mehdi Zeffane,h,3233,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Yoann Gourcuff,Pass
Ligue_1,165090,10,ShotOnPost,0.8859999847412109,0.3029999923706055,0.04695982486009598,Benjamin Bourigeaud,h,4773,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,None
Ligue_1,165091,14,MissedShots,0.995,0.995,0.012869561091065407,Wahbi Khazri,h,734,FromCorner,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,CornerAwarded
Ligue_1,165092,17,BlockedShot,0.7330000305175781,0.4779999923706055,0.05568527802824974,Benjamin Bourigeaud,h,4773,DirectFreekick,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,Standard
Ligue_1,165093,20,MissedShots,0.895,0.505,0.096443071961402893,Wahbi Khazri,h,734,OpenPlay,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin André,Cross
Ligue_1,165094,21,BlockedShot,0.904000015258789,0.29700000762939455,0.048358675092458725,Wahbi Khazri,h,734,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,None
Ligue_1,165095,21,BlockedShot,0.909000015258789,0.3659999847412109,0.04387601092457771,Benjamin André,h,3223,FromCorner,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Cross
Ligue_1,165097,34,MissedShots,0.86,0.2610000038146973,0.029780488461256027,Wahbi Khazri,h,734,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Pass
Ligue_1,165098,42,BlockedShot,0.870999984741211,0.7480000305175781,0.015559261664748192,Wahbi Khazri,h,734,FromCorner,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,Aerial
Ligue_1,165100,46,MissedShots,0.7819999694824219,0.66,0.02881578356027603,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Pass
Ligue_1,165101,49,MissedShots,0.7659999847412109,0.635,0.022774381563067436,Wahbi Khazri,h,734,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Adrien Hunou,BallRecovery
Ligue_1,165102,51,SavedShot,0.8859999847412109,0.38799999237060545,0.09519261121749878,Wahbi Khazri,h,734,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Pass
Ligue_1,165103,53,MissedShots,0.7519999694824219,0.34200000762939453,0.01551229041069746,Yoann Gourcuff,h,3229,OpenPlay,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Hamari Traore,Pass
Ligue_1,165104,59,MissedShots,0.8830000305175781,0.6020000076293945,0.024373909458518028,Yoann Gourcuff,h,3229,OpenPlay,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Mehdi Zeffane,Cross
Ligue_1,165105,63,BlockedShot,0.895,0.4490000152587891,0.12710779905319214,Yoann Gourcuff,h,3229,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Pass
Ligue_1,165106,64,MissedShots,0.905,0.46599998474121096,0.45201146602630615,Adrien Hunou,h,3795,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Brandon,Pass
Ligue_1,165107,69,MissedShots,0.925,0.3840000152587891,0.02787124179303646,Brandon,h,6004,FromCorner,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Cross
Ligue_1,165108,71,Goal,0.7709999847412109,0.39799999237060546,0.02625252492725849,Wahbi Khazri,h,734,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Adrien Hunou,Pass
Ligue_1,165110,75,MissedShots,0.9290000152587891,0.6759999847412109,0.08228909969329834,Adrien Hunou,h,3795,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Faitout Maouassa,Pass
Ligue_1,165111,77,MissedShots,0.74,0.23299999237060548,0.016912413761019707,Benjamin Bourigeaud,h,4773,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,James Edward Lea Siliki,Pass
Ligue_1,165112,79,SavedShot,0.950999984741211,0.67,0.011793257668614388,Brandon,h,6004,FromCorner,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Cross
Ligue_1,165113,79,MissedShots,0.825999984741211,0.36900001525878906,0.03244488686323166,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Jeremy Gelin,Pass
Ligue_1,165115,83,Goal,0.899000015258789,0.45799999237060546,0.036281730979681015,Benjamin André,h,3223,SetPiece,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,SubstitutionOn
Ligue_1,165117,85,SavedShot,0.8719999694824219,0.35900001525878905,0.0999530702829361,Benjamin Bourigeaud,h,4773,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Brandon,Pass
Ligue_1,165118,91,MissedShots,0.87,0.34200000762939453,0.08228445053100586,Hamari Traore,h,3239,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,James Edward Lea Siliki,Pass
Ligue_1,165088,2,MissedShots,0.8830000305175781,0.3840000152587891,0.0972331166267395,Thomas Monconduit,a,5963,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Quentin Cornette,Pass
Ligue_1,165096,23,MissedShots,0.779000015258789,0.3609999847412109,0.029891567304730415,Serge Gakpe,a,1581,OpenPlay,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Moussa Konate,LayOff
Ligue_1,165099,46,SavedShot,0.9019999694824219,0.5570000076293945,0.03704284876585007,Moussa Konate,a,4670,OpenPlay,2017,Head,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Bongani Zungu,Aerial
Ligue_1,165109,73,BlockedShot,0.89,0.675,0.0528964027762413,Moussa Konate,a,4670,OpenPlay,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Danilo Avelar,Chipped
Ligue_1,165114,80,MissedShots,0.759000015258789,0.32799999237060545,0.020201630890369415,Bongani Zungu,a,6281,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Lacina Traoré,Pass
Ligue_1,165116,84,SavedShot,0.7030000305175781,0.4570000076293945,0.00887814350426197,Harrison Manzala,a,5964,OpenPlay,2017,RightFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,NA,Aerial
Ligue_1,165747,1,Goal,0.8880000305175781,0.45,0.05442468822002411,Falcao,h,696,OpenPlay,2017,Head,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Djibril Sidibe,Cross
Ligue_1,165748,8,MissedShots,0.745,0.415,0.05916702374815941,Falcao,h,696,DirectFreekick,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,NA,Standard
Ligue_1,165749,14,SavedShot,0.8069999694824219,0.285,0.031654514372348785,Falcao,h,696,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Keita,Pass
Ligue_1,165750,27,MissedShots,0.845,0.53,0.06439902633428574,Keita,h,1210,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Adama Diakhaby,Cross
Ligue_1,165756,78,SavedShot,0.9230000305175782,0.545,0.2358926236629486,Falcao,h,696,OpenPlay,2017,OtherBodyPart,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Rony Lopes,Cross
Ligue_1,165751,38,MissedShots,0.7280000305175781,0.610999984741211,0.013227309100329876,Karl Toko Ekambi,a,5657,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,NA,TakeOn
Ligue_1,165752,52,SavedShot,0.9130000305175782,0.315,0.05710958316922188,Karl Toko Ekambi,a,5657,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Billy Ketkeophomphone,Pass
Ligue_1,165753,55,MissedShots,0.8780000305175781,0.43599998474121093,0.042874373495578766,Mehdi Tahrat,a,5658,SetPiece,2017,Head,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Thomas Mangani,Chipped
Ligue_1,165754,72,SavedShot,0.95,0.7180000305175781,0.039378732442855835,Karl Toko Ekambi,a,5657,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Loic Puyo,Pass
Ligue_1,165755,74,MissedShots,0.919000015258789,0.4159999847412109,0.4350194036960602,Angelo Fulgini,a,6019,OpenPlay,2017,RightFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,NA,None
Ligue_1,165757,85,SavedShot,0.8959999847412109,0.4209999847412109,0.05144177004694939,Karl Toko Ekambi,a,5657,OpenPlay,2017,Head,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Vincent Manceau,Cross
Ligue_1,165758,88,MissedShots,0.9409999847412109,0.36900001525878906,0.03140776976943016,Angelo Fulgini,a,6019,FromCorner,2017,OtherBodyPart,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,Loic Puyo,Cross
Ligue_1,165759,88,MissedShots,0.8230000305175781,0.5370000076293945,0.05486980080604553,Pierrick Capelle,a,3495,FromCorner,2017,LeftFoot,8723,Monaco,Angers,1,0,2017-12-02 19:00:00,NA,Rebound
Ligue_1,165727,6,BlockedShot,0.7240000152587891,0.4779999923706055,0.017872322350740433,Thiago Mendes,h,6011,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Thiago Maia,Pass
Ligue_1,165728,13,MissedShots,0.89,0.315,0.21246691048145294,Ezequiel Ponce,h,2057,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Yassine Benzia,Pass
Ligue_1,165730,27,BlockedShot,0.9030000305175782,0.47,0.09280326217412949,Ezequiel Ponce,h,2057,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,None
Ligue_1,165732,31,SavedShot,0.955,0.315,0.021787995472550392,Nicolas Pepe,h,5656,FromCorner,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,Aerial
Ligue_1,165733,31,MissedShots,0.81,0.48200000762939454,0.036985017359256744,Thiago Mendes,h,6011,FromCorner,2017,LeftFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,None
Ligue_1,165737,40,MissedShots,0.7119999694824218,0.45799999237060546,0.019005799666047096,Yassine Benzia,h,3366,SetPiece,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Thiago Maia,Pass
Ligue_1,165738,43,SavedShot,0.894000015258789,0.6840000152587891,0.05686293914914131,Yassine Benzia,h,3366,OpenPlay,2017,LeftFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Thiago Maia,Pass
Ligue_1,165740,49,BlockedShot,0.870999984741211,0.37599998474121094,0.087017156183719635,Thiago Mendes,h,6011,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Nicolas Pepe,Pass
Ligue_1,165741,52,MissedShots,0.855999984741211,0.519000015258789,0.12223038077354431,Nicolas Pepe,h,5656,OpenPlay,2017,LeftFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Yassine Benzia,Throughball
Ligue_1,165742,62,Goal,0.799000015258789,0.27399999618530274,0.022709036245942116,Nicolas Pepe,h,5656,OpenPlay,2017,LeftFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Yassine Benzia,Pass
Ligue_1,165729,26,MissedShots,0.884000015258789,0.549000015258789,0.034746527671813965,Max Gradel,a,464,FromCorner,2017,Head,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Corentin Jean,Cross
Ligue_1,165731,27,MissedShots,0.8290000152587891,0.655,0.0945720225572586,Andy Delort,a,3530,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Max Gradel,Chipped
Ligue_1,165734,34,MissedShots,0.8719999694824219,0.769000015258789,0.021658189594745636,Corentin Jean,a,3445,FromCorner,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,BallTouch
Ligue_1,165735,36,BlockedShot,0.784000015258789,0.26399999618530273,0.052125610411167145,Andy Delort,a,3530,DirectFreekick,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,Standard
Ligue_1,165736,36,MissedShots,0.8859999847412109,0.5640000152587891,0.09762004762887955,Max Gradel,a,464,SetPiece,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,Rebound
Ligue_1,165739,45,SavedShot,0.7269999694824218,0.3629999923706055,0.0440920926630497,Quentin Boisgard,a,6061,DirectFreekick,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,Standard
Ligue_1,165743,73,SavedShot,0.894000015258789,0.38,0.03156238794326782,Andy Delort,a,3530,SetPiece,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Jimmy Durmaz,Cross
Ligue_1,165744,89,BlockedShot,0.9169999694824219,0.6120000076293945,0.04032241553068161,Yaya Sanogo,a,4402,OpenPlay,2017,Head,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,Christopher Jullien,Cross
Ligue_1,165745,90,BlockedShot,0.885,0.38299999237060545,0.06141992285847664,Max Gradel,a,464,OpenPlay,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,BallTouch
Ligue_1,165746,91,SavedShot,0.885,0.5,0.7600951194763184,Andy Delort,a,3530,Penalty,2017,RightFoot,8724,Lille,Toulouse,1,0,2017-12-02 19:00:00,NA,Standard
Ligue_1,165120,9,BlockedShot,0.875,0.66,0.06654543429613113,Kévin Monnet-Paquet,h,3513,OpenPlay,2017,RightFoot,8715,Saint-Etienne,Nantes,1,1,2017-12-03 14:00:00,Jonathan Bamba,Pass
Ligue_1,165121,10,ShotOnPost,0.884000015258789,0.6969999694824218,0.01915682852268219,Bryan Dabo,h,3340,OpenPlay,2017,RightFoot,8715,Saint-Etienne,Nantes,1,1,2017-12-03 14:00:00,Kévin Monnet-Paquet,Chipped
Ligue_1,165124,25,BlockedShot,0.855,0.5529999923706055,0.07053583860397339,Vincent Pajot,h,3507,OpenPlay,2017,LeftFoot,8715,Saint-Etienne,Nantes,1,1,2017-12-03 14:00:00,NA,None
