league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,61303,12,MissedShots,0.8019999694824219,0.23200000762939454,0.019077058881521225,Matt Ritchie,h,461,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Dan Gosling,Pass
EPL,61307,19,SavedShot,0.904000015258789,0.47400001525878904,0.10140180587768555,Tommy Elphick,h,457,SetPiece,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Matt Ritchie,Cross
EPL,61314,32,BlockedShot,0.7340000152587891,0.4370000076293945,0.01608792319893837,Junior Stanislas,h,463,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Joshua King,LayOff
EPL,61316,36,BlockedShot,0.735,0.3559999847412109,0.017018992453813553,Matt Ritchie,h,461,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Joshua King,Pass
EPL,61322,41,BlockedShot,0.775,0.32599998474121095,0.01744837872684002,Matt Ritchie,h,461,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Joshua King,BallTouch
EPL,61336,64,SavedShot,0.914000015258789,0.3370000076293945,0.08063746988773346,Joshua King,h,465,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Marc Pugh,Pass
EPL,61337,67,BlockedShot,0.9290000152587891,0.34700000762939454,0.09384145587682724,Joshua King,h,465,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Artur Boruc,TakeOn
EPL,61338,68,MissedShots,0.8830000305175781,0.5259999847412109,0.04539458453655243,Matt Ritchie,h,461,OpenPlay,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Simon Francis,Aerial
EPL,61340,77,BlockedShot,0.8619999694824219,0.5459999847412109,0.0462980791926384,Joshua King,h,465,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Charlie Daniels,Cross
EPL,61341,77,BlockedShot,0.7730000305175782,0.37200000762939456,0.012456799857318401,Lewis Grabban,h,467,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,Rebound
EPL,61342,80,BlockedShot,0.745,0.3609999847412109,0.013505842536687851,Lewis Grabban,h,467,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Dan Gosling,Pass
EPL,61343,81,SavedShot,0.9109999847412109,0.4929999923706055,0.09632451087236404,Lewis Grabban,h,467,OpenPlay,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Simon Francis,Cross
EPL,61345,84,BlockedShot,0.7559999847412109,0.580999984741211,0.022762365639209747,Joshua King,h,465,SetPiece,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Andrew Surman,Pass
EPL,61348,92,MissedShots,0.924000015258789,0.5470000076293945,0.09113261103630066,Steve Cook,h,458,FromCorner,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Charlie Daniels,Cross
EPL,61349,92,BlockedShot,0.9369999694824219,0.45299999237060545,0.05012533441185951,Callum Wilson,h,468,FromCorner,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,Rebound
EPL,61350,92,Goal,0.8369999694824218,0.62,0.053548023104667664,Joshua King,h,465,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Andrew Surman,Pass
EPL,61351,93,MissedShots,0.8969999694824219,0.46599998474121096,0.06555052101612091,Steve Cook,h,458,OpenPlay,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Marc Pugh,Cross
EPL,61298,1,SavedShot,0.835999984741211,0.3220000076293945,0.041462093591690063,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Roberto Firmino,BlockedPass
EPL,61300,2,MissedShots,0.7580000305175781,0.5609999847412109,0.025071637704968452,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Jordon Ibe,Pass
EPL,61302,7,MissedShots,0.7240000152587891,0.43400001525878906,0.013137114234268665,Roberto Firmino,a,482,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,None
EPL,61308,23,BlockedShot,0.915,0.345,0.113994300365448,Sheyi Ojo,a,478,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Jordon Ibe,TakeOn
EPL,61310,23,BlockedShot,0.8590000152587891,0.3509999847412109,0.049617666751146317,Connor Randall,a,474,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Sheyi Ojo,Pass
EPL,61311,23,SavedShot,0.894000015258789,0.3770000076293945,0.06958488374948502,Connor Randall,a,474,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,Rebound
EPL,61313,26,BlockedShot,0.7859999847412109,0.7480000305175781,0.016007430851459503,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,BallRecovery
EPL,61319,40,SavedShot,0.9130000305175782,0.58,0.12868236005306244,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Jordon Ibe,Pass
EPL,61321,40,Goal,0.9519999694824218,0.49,0.6551873087882996,Roberto Firmino,a,482,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,Rebound
EPL,61324,44,MissedShots,0.725,0.639000015258789,0.019171662628650665,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Roberto Firmino,Pass
EPL,61327,46,Goal,0.875,0.47400001525878904,0.046128399670124054,Daniel Sturridge,a,483,SetPiece,2015,Head,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Jordon Ibe,Chipped
EPL,61329,46,MissedShots,0.8930000305175781,0.485,0.096088312566280365,Roberto Firmino,a,482,FromCorner,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,None
EPL,61330,52,ShotOnPost,0.875,0.575,0.32506099343299866,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Joe Allen,Pass
EPL,61332,54,MissedShots,0.7859999847412109,0.6229999923706054,0.028648028150200844,Jordon Ibe,a,481,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Joe Allen,Pass
EPL,61335,58,SavedShot,0.855,0.6880000305175781,0.04437531530857086,Roberto Firmino,a,482,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,NA,None
EPL,61339,74,MissedShots,0.4779999923706055,0.69,0.008925373665988445,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Jordon Ibe,Pass
EPL,61344,82,ShotOnPost,0.9369999694824219,0.6719999694824219,0.13152004778385162,Daniel Sturridge,a,483,OpenPlay,2015,LeftFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Adam Lallana,TakeOn
EPL,61346,87,MissedShots,0.835999984741211,0.6120000076293945,0.07239741832017899,Daniel Sturridge,a,483,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Adam Lallana,Pass
EPL,61347,90,BlockedShot,0.7380000305175781,0.615,0.0171301681548357,Divock Origi,a,484,OpenPlay,2015,RightFoot,412,Bournemouth,Liverpool,1,2,2016-04-17 16:30:00,Sheyi Ojo,Pass
EPL,61251,4,BlockedShot,0.8080000305175781,0.44799999237060545,0.04389052093029022,Mohamed Elneny,h,496,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Pass
EPL,61254,18,BlockedShot,0.71,0.500999984741211,0.014727767556905746,Mohamed Elneny,h,496,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Alex Iwobi,Pass
EPL,61255,19,MissedShots,0.914000015258789,0.5279999923706055,0.03407524526119232,Danny Welbeck,h,501,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Aerial
EPL,61259,35,MissedShots,0.9280000305175782,0.3390000152587891,0.01206127554178238,Laurent Koscielny,h,494,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Cross
EPL,61260,38,BlockedShot,0.745,0.615,0.05307586118578911,Alexis Sánchez,h,498,DirectFreekick,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,NA,Standard
EPL,61261,42,SavedShot,0.899000015258789,0.46599998474121096,0.1315109133720398,Mesut Özil,h,499,OpenPlay,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Alexis Sánchez,Throughball
EPL,61266,45,Goal,0.905,0.46799999237060547,0.4153296947479248,Alexis Sánchez,h,498,OpenPlay,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Danny Welbeck,Aerial
EPL,61268,46,BlockedShot,0.9019999694824219,0.38799999237060545,0.11518298089504242,Danny Welbeck,h,501,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Alexis Sánchez,Pass
EPL,61270,46,BlockedShot,0.9230000305175782,0.4640000152587891,0.09857935458421707,Danny Welbeck,h,501,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Cross
EPL,61271,50,MissedShots,0.9290000152587891,0.485,0.07907352596521378,Alex Iwobi,h,500,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Francis Coquelin,Chipped
EPL,61272,52,SavedShot,0.9430000305175781,0.710999984741211,0.06362668424844742,Danny Welbeck,h,501,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Alex Iwobi,Pass
EPL,61273,57,MissedShots,0.7440000152587891,0.29700000762939455,0.04078236594796181,Mesut Özil,h,499,DirectFreekick,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,NA,Standard
EPL,61274,64,SavedShot,0.9590000152587891,0.415,0.11203397065401077,Danny Welbeck,h,501,SetPiece,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Alexis Sánchez,Pass
EPL,61276,64,BlockedShot,0.8209999847412109,0.5029999923706054,0.049818139523267746,Mohamed Elneny,h,496,SetPiece,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,NA,None
EPL,61277,66,MissedShots,0.9309999847412109,0.5820000076293945,0.12090149521827698,Alexis Sánchez,h,498,OpenPlay,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Cross
EPL,61282,67,MissedShots,0.8980000305175782,0.5479999923706055,0.0544261559844017,Alexis Sánchez,h,498,SetPiece,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Chipped
EPL,61283,69,BlockedShot,0.92,0.6880000305175781,0.041091546416282654,Nacho Monreal,h,495,OpenPlay,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Héctor Bellerín,Cross
EPL,61286,69,BlockedShot,0.7680000305175781,0.47299999237060547,0.020071720704436302,Nacho Monreal,h,495,FromCorner,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,NA,None
EPL,61288,76,SavedShot,0.9330000305175781,0.46,0.13163451850414276,Olivier Giroud,h,502,OpenPlay,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Cross
EPL,61290,77,MissedShots,0.8380000305175781,0.5670000076293945,0.0811724066734314,Alexis Sánchez,h,498,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,NA,Dispossessed
EPL,61295,86,SavedShot,0.8919999694824219,0.45799999237060546,0.021548336371779442,Gabriel,h,493,SetPiece,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Mesut Özil,Aerial
EPL,61249,3,BlockedShot,0.815,0.6869999694824219,0.029898416250944138,Yohan Cabaye,a,516,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Pape Souaré,Pass
EPL,61253,16,MissedShots,0.909000015258789,0.425,0.05610297620296478,Scott Dann,a,512,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Pape Souaré,Cross
EPL,61256,27,SavedShot,0.8230000305175781,0.720999984741211,0.03034457005560398,Yannick Bolasie,a,518,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Scott Dann,HeadPass
EPL,61265,44,MissedShots,0.9130000305175782,0.5609999847412109,0.09346888214349747,Connor Wickham,a,519,SetPiece,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Yohan Cabaye,Cross
EPL,61287,75,MissedShots,0.960999984741211,0.6090000152587891,0.03835470974445343,Bakary Sako,a,520,FromCorner,2015,Head,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Yohan Cabaye,Cross
EPL,61294,80,Goal,0.7619999694824219,0.7030000305175781,0.015703687444329262,Yannick Bolasie,a,518,OpenPlay,2015,RightFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Emmanuel Adebayor,Pass
EPL,61296,87,MissedShots,0.7169999694824218,0.7580000305175781,0.011932496912777424,Bakary Sako,a,520,OpenPlay,2015,LeftFoot,413,Arsenal,Crystal Palace,1,1,2016-04-17 19:00:00,Yannick Bolasie,Pass
EPL,56881,13,BlockedShot,0.87,0.6680000305175782,0.055047400295734406,Marko Arnautovic,h,865,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Marc Muniesa,Pass
EPL,56883,26,SavedShot,0.799000015258789,0.6120000076293945,0.03566031903028488,Marko Arnautovic,h,865,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Giannelli Imbula,Pass
EPL,56884,27,MissedShots,0.9,0.5129999923706055,0.04449052736163139,Marko Arnautovic,h,865,OpenPlay,2015,Head,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Xherdan Shaqiri,Chipped
EPL,56885,28,MissedShots,0.845999984741211,0.47,0.05891784653067589,Bojan,h,871,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56886,29,BlockedShot,0.85,0.6859999847412109,0.04084949567914009,Giannelli Imbula,h,861,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Marc Muniesa,Pass
EPL,56894,45,MissedShots,0.764000015258789,0.2539999961853027,0.010716230608522892,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Joselu,Aerial
EPL,56895,47,MissedShots,0.8469999694824218,0.345,0.0401422455906868,Ibrahim Afellay,h,864,SetPiece,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56899,65,MissedShots,0.764000015258789,0.575,0.025693338364362717,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Giannelli Imbula,Pass
EPL,56900,66,MissedShots,0.8230000305175781,0.635,0.04544088616967201,Joselu,h,866,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Bojan,Pass
EPL,56903,70,BlockedShot,0.7430000305175781,0.4929999923706055,0.012188121676445007,Giannelli Imbula,h,861,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56906,77,BlockedShot,0.7819999694824219,0.7340000152587891,0.014254270121455193,Charlie Adam,h,873,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Giannelli Imbula,Pass
EPL,56910,90,SavedShot,0.91,0.5279999923706055,0.07497561722993851,Joselu,h,866,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Marko Arnautovic,Cross
EPL,56878,6,SavedShot,0.899000015258789,0.605999984741211,0.12909989058971405,Harry Kane,a,647,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Erik Lamela,Throughball
EPL,56879,8,Goal,0.8490000152587891,0.710999984741211,0.03567890450358391,Harry Kane,a,647,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Mousa Dembélé,Pass
EPL,56880,11,BlockedShot,0.8019999694824219,0.52,0.06057537719607353,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Harry Kane,Pass
EPL,56882,21,MissedShots,0.889000015258789,0.28700000762939454,0.05592125281691551,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56887,31,MissedShots,0.9069999694824219,0.47400001525878904,0.08681419491767883,Jan Vertonghen,a,640,SetPiece,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Erik Lamela,Cross
EPL,56888,32,BlockedShot,0.8490000152587891,0.5279999923706055,0.060091812163591385,Dele Alli,a,645,FromCorner,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56889,33,MissedShots,0.845999984741211,0.25799999237060545,0.026695214211940765,Kyle Walker,a,638,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Erik Lamela,Pass
EPL,56890,33,MissedShots,0.745999984741211,0.5570000076293945,0.019532306119799614,Mousa Dembélé,a,642,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,Rebound
EPL,56891,40,ShotOnPost,0.8490000152587891,0.5029999923706054,0.35019800066947937,Christian Eriksen,a,646,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Dele Alli,Throughball
EPL,56892,41,BlockedShot,0.8580000305175781,0.445,0.09749811142683029,Dele Alli,a,645,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,BallRecovery
EPL,56893,44,MissedShots,0.870999984741211,0.27,0.04237045720219612,Harry Kane,a,647,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Dele Alli,Pass
EPL,56896,53,MissedShots,0.8430000305175781,0.509000015258789,0.09867159277200699,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Christian Eriksen,Pass
EPL,56897,56,SavedShot,0.9309999847412109,0.69,0.03907701000571251,Erik Lamela,a,644,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Kyle Walker,Cross
EPL,56898,57,MissedShots,0.8019999694824219,0.7169999694824218,0.03281593695282936,Harry Kane,a,647,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Dele Alli,BallRecovery
EPL,56901,66,Goal,0.8590000152587891,0.445,0.3495050072669983,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Christian Eriksen,Throughball
EPL,56902,69,ShotOnPost,0.9569999694824218,0.34900001525878904,0.6008394956588745,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,TakeOn
EPL,56904,70,Goal,0.909000015258789,0.4520000076293945,0.501121461391449,Harry Kane,a,647,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Erik Lamela,Pass
EPL,56905,76,MissedShots,0.6790000152587891,0.4809999847412109,0.01601189561188221,Toby Alderweireld,a,639,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Mousa Dembélé,Pass
EPL,56907,81,Goal,0.8619999694824219,0.5129999923706055,0.10143835842609406,Dele Alli,a,645,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Christian Eriksen,Chipped
EPL,56908,83,MissedShots,0.7559999847412109,0.705,0.01586252450942993,Danny Rose,a,641,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,None
EPL,56909,89,MissedShots,0.8919999694824219,0.6790000152587891,0.0984073206782341,Nacer Chadli,a,648,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,NA,TakeOn
EPL,56911,91,BlockedShot,0.8680000305175781,0.735999984741211,0.0457737036049366,Son Heung-Min,a,453,OpenPlay,2015,LeftFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Danny Rose,Pass
EPL,56912,91,MissedShots,0.749000015258789,0.6120000076293945,0.034266818314790726,Son Heung-Min,a,453,OpenPlay,2015,RightFoot,414,Stoke,Tottenham,0,4,2016-04-18 23:00:00,Ryan Mason,Pass
EPL,59781,3,MissedShots,0.9059999847412109,0.4,0.0364028699696064,Papiss Demba Cissé,h,850,OpenPlay,2015,Head,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Andros Townsend,Cross
EPL,59784,28,SavedShot,0.7980000305175782,0.5920000076293945,0.03427568078041077,Moussa Sissoko,h,772,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,TakeOn
EPL,59785,30,Goal,0.9030000305175782,0.295,0.033068083226680756,Vurnon Anita,h,768,OpenPlay,2015,LeftFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Moussa Sissoko,Chipped
EPL,59795,87,SavedShot,0.9290000152587891,0.37099998474121093,0.3204672336578369,Georginio Wijnaldum,h,771,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,TakeOn
EPL,59796,87,MissedShots,0.9840000152587891,0.33,0.04566758871078491,Georginio Wijnaldum,h,771,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,Rebound
EPL,59782,13,Goal,0.9230000305175782,0.5509999847412109,0.12084434926509857,Sergio Agüero,a,619,SetPiece,2015,Head,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Aleksandar Kolarov,Cross
EPL,59783,22,MissedShots,0.8130000305175781,0.445,0.06674200296401978,Kevin De Bruyne,a,447,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,BallRecovery
EPL,59786,51,BlockedShot,0.875,0.3139999961853027,0.04728088527917862,Kevin De Bruyne,a,447,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,None
EPL,59787,53,SavedShot,0.92,0.3160000038146973,0.10344495624303818,Jesús Navas,a,616,SetPiece,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Yaya Touré,Throughball
EPL,59788,54,MissedShots,0.875,0.47,0.02582915686070919,Vincent Kompany,a,612,FromCorner,2015,Head,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Aleksandar Kolarov,Cross
EPL,59789,62,SavedShot,0.8590000152587891,0.5179999923706055,0.10316633433103561,Sergio Agüero,a,619,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Jesús Navas,Pass
EPL,59792,73,SavedShot,0.7230000305175781,0.47,0.016430029645562172,Kevin De Bruyne,a,447,OpenPlay,2015,RightFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,Sergio Agüero,Pass
EPL,59793,86,SavedShot,0.875999984741211,0.54,0.02134719491004944,Wilfried Bony,a,622,SetPiece,2015,Head,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,Aerial
EPL,59794,86,MissedShots,0.730999984741211,0.5029999923706054,0.01695770025253296,Aleksandar Kolarov,a,621,FromCorner,2015,LeftFoot,415,Newcastle United,Manchester City,1,1,2016-04-19 22:45:00,NA,BallTouch
EPL,59860,10,Goal,0.9490000152587891,0.500999984741211,0.5714024305343628,Andy Carroll,h,537,OpenPlay,2015,LeftFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Dimitri Payet,Chipped
EPL,59861,14,BlockedShot,0.8590000152587891,0.6070000076293945,0.09424164891242981,Dimitri Payet,h,536,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Mark Noble,Pass
EPL,59863,22,SavedShot,0.6909999847412109,0.43599998474121093,0.03415994346141815,Dimitri Payet,h,536,DirectFreekick,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,NA,Standard
EPL,59865,24,BlockedShot,0.7830000305175782,0.4929999923706055,0.0664341002702713,Mark Noble,h,533,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,NA,TakeOn
EPL,59866,25,MissedShots,0.9369999694824219,0.455,0.07018502056598663,Andy Carroll,h,537,SetPiece,2015,Head,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Dimitri Payet,Aerial
EPL,59867,29,MissedShots,0.7559999847412109,0.46,0.029955949634313583,Dimitri Payet,h,536,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Manuel Lanzini,Pass
EPL,59869,35,MissedShots,0.8059999847412109,0.6359999847412109,0.04309110343456268,Dimitri Payet,h,536,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Andy Carroll,Chipped
EPL,59870,40,SavedShot,0.8630000305175781,0.34799999237060547,0.07292045652866364,Diafra Sakho,h,656,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Andy Carroll,Pass
EPL,59871,44,Goal,0.885,0.5,0.7611688375473022,Mark Noble,h,533,Penalty,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,NA,Standard
EPL,59872,45,MissedShots,0.89,0.47400001525878904,0.4564274251461029,Manuel Lanzini,h,535,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Diafra Sakho,Pass
EPL,59873,45,MissedShots,0.9330000305175781,0.39099998474121095,0.0854392796754837,Diafra Sakho,h,656,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,Aaron Cresswell,Pass
EPL,59875,52,Goal,0.885,0.5,0.7611688375473022,Mark Noble,h,533,Penalty,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,NA,Standard
EPL,59876,58,BlockedShot,0.8519999694824218,0.5720000076293945,0.0794142484664917,Cheikhou Kouyaté,h,532,OpenPlay,2015,RightFoot,416,West Ham,Watford,3,1,2016-04-20 22:45:00,NA,None
