league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,333902,89,Goal,0.8430000305175781,0.5990000152587891,0.08406868577003479,Kasper Dolberg,h,8025,OpenPlay,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Arnaud Lusamba,Pass
Ligue_1,333884,7,MissedShots,0.9419999694824219,0.585999984741211,0.053738661110401154,Pereira Lage,a,7743,OpenPlay,2019,Head,12858,Nice,Angers,3,1,2019-11-30 19:00:00,NA,Aerial
Ligue_1,333886,21,Goal,0.92,0.34299999237060547,0.034812770783901215,Angelo Fulgini,a,6019,FromCorner,2019,RightFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Romain Thomas,TakeOn
Ligue_1,333888,34,SavedShot,0.735999984741211,0.69,0.0160509180277586,Baptiste Santamaria,a,5654,OpenPlay,2019,RightFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Sada Thioub,Pass
Ligue_1,333891,43,BlockedShot,0.845,0.57,0.03947034478187561,Angelo Fulgini,a,6019,FromCorner,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Thomas Mangani,Cross
Ligue_1,333892,49,MissedShots,0.9540000152587891,0.33,0.02617478556931019,Angelo Fulgini,a,6019,OpenPlay,2019,RightFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Thomas Mangani,Cross
Ligue_1,333894,61,SavedShot,0.86,0.6840000152587891,0.07033585011959076,Pierrick Capelle,a,3495,OpenPlay,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Angelo Fulgini,Pass
Ligue_1,333897,70,SavedShot,0.8719999694824219,0.5029999923706054,0.09784240275621414,Sada Thioub,a,4849,OpenPlay,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Pierrick Capelle,Pass
Ligue_1,333898,73,BlockedShot,0.794000015258789,0.6359999847412109,0.021658752113580704,Pierrick Capelle,a,3495,FromCorner,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,NA,None
Ligue_1,333900,82,BlockedShot,0.7469999694824219,0.5429999923706055,0.01098934467881918,Pierrick Capelle,a,3495,OpenPlay,2019,LeftFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,NA,Aerial
Ligue_1,333901,88,MissedShots,0.7369999694824219,0.485,0.018631499260663986,Angelo Fulgini,a,6019,OpenPlay,2019,RightFoot,12858,Nice,Angers,3,1,2019-11-30 19:00:00,Romain Thomas,TakeOn
Ligue_1,334324,8,MissedShots,0.695,0.40700000762939453,0.03563225641846657,Imran Louza,h,7278,DirectFreekick,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,Standard
Ligue_1,334325,15,BlockedShot,0.895,0.5070000076293946,0.4392128586769104,Kalifa Coulibaly,h,6232,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,None
Ligue_1,334327,33,MissedShots,0.889000015258789,0.49400001525878906,0.07774386554956436,Abdoulaye Touré,h,3674,SetPiece,2019,Head,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Abdoul Kader Bamba,Cross
Ligue_1,334328,34,MissedShots,0.914000015258789,0.705999984741211,0.1129179298877716,Moses Simon,h,7169,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Throughball
Ligue_1,334329,35,SavedShot,0.7559999847412109,0.519000015258789,0.023777833208441734,Abdoul Kader Bamba,h,7760,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Ludovic Blas,Pass
Ligue_1,334330,36,BlockedShot,0.8219999694824218,0.524000015258789,0.041982538998126984,Ludovic Blas,h,3475,FromCorner,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Moses Simon,Pass
Ligue_1,334331,37,MissedShots,0.9080000305175782,0.669000015258789,0.02316986583173275,Andrei Girotto,h,6112,FromCorner,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,Aerial
Ligue_1,334332,42,Goal,0.885,0.5,0.7600951194763184,Abdoulaye Touré,h,3674,Penalty,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,Standard
Ligue_1,334333,49,SavedShot,0.735999984741211,0.4370000076293945,0.020410781726241112,Andrei Girotto,h,6112,SetPiece,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Pass
Ligue_1,334334,50,BlockedShot,0.85,0.6930000305175781,0.049349840730428696,Moses Simon,h,7169,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Charles Traore,Pass
Ligue_1,334335,51,MissedShots,0.9680000305175781,0.585999984741211,0.0824907049536705,Kalifa Coulibaly,h,6232,FromCorner,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Cross
Ligue_1,334336,52,Goal,0.9519999694824218,0.5479999923706055,0.622719943523407,Ludovic Blas,h,3475,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Moses Simon,Pass
Ligue_1,334339,57,BlockedShot,0.8180000305175781,0.6419999694824219,0.12801136076450348,Kalifa Coulibaly,h,6232,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Chipped
Ligue_1,334340,60,SavedShot,0.9569999694824218,0.35200000762939454,0.03205134719610214,Kalifa Coulibaly,h,6232,OpenPlay,2019,Head,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Cross
Ligue_1,334341,61,MissedShots,0.86,0.35400001525878905,0.08957288414239883,Abdoul Kader Bamba,h,7760,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Moses Simon,Pass
Ligue_1,334343,68,SavedShot,0.74,0.30700000762939456,0.06494618207216263,Imran Louza,h,7278,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Ludovic Blas,Pass
Ligue_1,334344,69,MissedShots,0.93,0.56,0.0917787104845047,Kalifa Coulibaly,h,6232,FromCorner,2019,Head,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Andrei Girotto,Cross
Ligue_1,334345,70,SavedShot,0.82,0.6719999694824219,0.012745318002998829,Ludovic Blas,h,3475,FromCorner,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Chipped
Ligue_1,334347,79,MissedShots,0.7319999694824219,0.5479999923706055,0.026809247210621834,Abdoulaye Touré,h,3674,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Pass
Ligue_1,334348,82,BlockedShot,0.8469999694824218,0.595999984741211,0.1230195164680481,Samuel Moutoussamy,h,6018,OpenPlay,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,TakeOn
Ligue_1,334349,86,MissedShots,0.78,0.26799999237060546,0.01822839491069317,Mehdi Abeid,h,4403,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Imran Louza,Pass
Ligue_1,334326,29,SavedShot,0.7559999847412109,0.54,0.012155798263847828,Efthymios Koulouris,a,7737,OpenPlay,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Quentin Boisgard,Aerial
Ligue_1,334337,55,ShotOnPost,0.8190000152587891,0.3039999961853027,0.08477427810430527,Max Gradel,a,464,DirectFreekick,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,Standard
Ligue_1,334338,55,SavedShot,0.85,0.7030000305175781,0.02965753898024559,Issiaga Sylla,a,3370,SetPiece,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Ibrahim Sangare,Pass
Ligue_1,334342,65,BlockedShot,0.8530000305175781,0.4929999923706055,0.06682075560092926,Mathieu Dossevi,a,6264,SetPiece,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,None
Ligue_1,334346,76,MissedShots,0.9330000305175781,0.3940000152587891,0.015848295763134956,Issiaga Sylla,a,3370,FromCorner,2019,Head,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Mathieu Dossevi,Aerial
Ligue_1,334350,91,BlockedShot,0.8809999847412109,0.6880000305175781,0.0425005741417408,Jean-Victor Makengo,a,3536,SetPiece,2019,LeftFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,Aaron Leya Iseka,HeadPass
Ligue_1,334351,96,Goal,0.885,0.5,0.7600951194763184,Aaron Leya Iseka,a,5787,Penalty,2019,RightFoot,12853,Nantes,Toulouse,2,1,2019-12-01 14:00:00,NA,Standard
Ligue_1,334414,6,SavedShot,0.9330000305175781,0.7090000152587891,0.048772573471069336,Romain Del Castillo,h,3721,OpenPlay,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,M&#039;Baye Niang,TakeOn
Ligue_1,334415,7,BlockedShot,0.7330000305175781,0.35200000762939454,0.013937183655798435,Benjamin Bourigeaud,h,4773,OpenPlay,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Raphinha,Pass
Ligue_1,334416,13,SavedShot,0.7369999694824219,0.73,0.012992525473237038,Faitout Maouassa,h,5635,OpenPlay,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Jérémy Morel,TakeOn
Ligue_1,334417,15,MissedShots,0.825,0.5459999847412109,0.056934408843517303,M&#039;Baye Niang,h,1126,OpenPlay,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,None
Ligue_1,334421,24,Goal,0.87,0.4879999923706055,0.49868568778038025,Raphinha,h,8026,OpenPlay,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Romain Del Castillo,Pass
Ligue_1,334423,50,SavedShot,0.7569999694824219,0.4,0.018438074737787247,Adrien Hunou,h,3795,OpenPlay,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,None
Ligue_1,334424,52,MissedShots,0.919000015258789,0.5459999847412109,0.2896488606929779,Adrien Hunou,h,3795,OpenPlay,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Hamari Traore,Cross
Ligue_1,334425,64,MissedShots,0.895,0.40700000762939453,0.03527780994772911,Jordan Siebatcheu,h,3682,OpenPlay,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Romain Del Castillo,Cross
Ligue_1,334426,69,MissedShots,0.7880000305175782,0.19200000762939454,0.03887984901666641,Raphinha,h,8026,DirectFreekick,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,Standard
Ligue_1,334427,76,BlockedShot,0.8419999694824218,0.48200000762939454,0.091770172119140625,Adrien Hunou,h,3795,OpenPlay,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Jordan Siebatcheu,Pass
Ligue_1,334428,81,MissedShots,0.919000015258789,0.55,0.0394403412938118,Jordan Siebatcheu,h,3682,FromCorner,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Raphinha,Foul
Ligue_1,334429,84,MissedShots,0.8630000305175781,0.43900001525878907,0.014468054287135601,Jordan Siebatcheu,h,3682,FromCorner,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,Aerial
Ligue_1,334430,91,MissedShots,0.6880000305175781,0.2560000038146973,0.010681391693651676,Benjamin Bourigeaud,h,4773,OpenPlay,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Hamari Traore,Pass
Ligue_1,334431,92,Goal,0.925,0.5359999847412109,0.31953147053718567,Damien Da Silva,h,3542,FromCorner,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Benjamin Bourigeaud,Cross
Ligue_1,334413,5,MissedShots,0.7290000152587891,0.6759999847412109,0.013458602130413055,Denis Bouanga,a,3781,OpenPlay,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,BallRecovery
Ligue_1,334418,17,BlockedShot,0.9459999847412109,0.7080000305175781,0.07403144985437393,Denis Bouanga,a,3781,OpenPlay,2019,LeftFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Ryad Boudebouz,Pass
Ligue_1,334419,18,MissedShots,0.955999984741211,0.5940000152587891,0.02420973591506481,Denis Bouanga,a,3781,FromCorner,2019,Head,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Ryad Boudebouz,Aerial
Ligue_1,334420,18,Goal,0.970999984741211,0.435,0.5627040266990662,Lois Diony,a,5623,FromCorner,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,NA,Rebound
Ligue_1,334422,41,MissedShots,0.799000015258789,0.7440000152587891,0.021055560559034348,Denis Bouanga,a,3781,SetPiece,2019,RightFoot,12854,Rennes,Saint-Etienne,2,1,2019-12-01 16:00:00,Ryad Boudebouz,Pass
Ligue_1,334812,3,MissedShots,0.735,0.47200000762939454,0.015557684004306793,Yacine Adli,h,6762,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,None
Ligue_1,334813,11,BlockedShot,0.835999984741211,0.42400001525878905,0.09184280782938004,Josh Maja,h,5587,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,TakeOn
Ligue_1,334816,22,SavedShot,0.9069999694824219,0.4859999847412109,0.30643683671951294,Nicolas de Preville,h,3244,OpenPlay,2019,Head,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Youssouf Sabaly,Chipped
Ligue_1,334817,22,BlockedShot,0.889000015258789,0.565,0.11656454205513,Yacine Adli,h,6762,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Youssouf Sabaly,Pass
Ligue_1,334818,23,Goal,0.8730000305175781,0.664000015258789,0.33256402611732483,Josh Maja,h,5587,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Youssouf Sabaly,Throughball
Ligue_1,334821,36,Goal,0.8780000305175781,0.4,0.3663078844547272,Josh Maja,h,5587,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Yacine Adli,Throughball
Ligue_1,334824,52,Goal,0.8230000305175781,0.514000015258789,0.08832493424415588,Josh Maja,h,5587,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Vukasin Jovanovic,Pass
Ligue_1,334825,57,Goal,0.9169999694824219,0.649000015258789,0.5235804915428162,Nicolas de Preville,h,3244,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Josh Maja,TakeOn
Ligue_1,334826,75,Goal,0.865,0.5729999923706055,0.11034760624170303,Otávio,h,6060,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Yacine Adli,Pass
Ligue_1,334827,86,BlockedShot,0.7619999694824219,0.639000015258789,0.029100539162755013,Yacine Adli,h,6762,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Toma Basic,Pass
Ligue_1,334828,86,Goal,0.7019999694824218,0.47400001525878904,0.019222257658839226,Otávio,h,6060,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Youssef Ait Bennasser,Pass
Ligue_1,334829,88,SavedShot,0.9059999847412109,0.2929999923706055,0.0997525006532669,Toma Basic,h,6902,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,TakeOn
Ligue_1,334811,0,BlockedShot,0.899000015258789,0.2670000076293945,0.03802395612001419,Haris Duljevic,a,7774,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,None
Ligue_1,334814,13,MissedShots,0.89,0.27899999618530275,0.04064340144395828,Zinedine Ferhat,a,7773,OpenPlay,2019,RightFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Lucas Deaux,Chipped
Ligue_1,334815,16,BlockedShot,0.805,0.6809999847412109,0.02550743892788887,Renaud Ripart,a,6864,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Haris Duljevic,Pass
Ligue_1,334819,28,MissedShots,0.7240000152587891,0.49700000762939456,0.014335470274090767,Lamine Fomba,a,7913,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,BallRecovery
Ligue_1,334820,33,MissedShots,0.735999984741211,0.505,0.018363667652010918,Sidy Sarr,a,7852,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Haris Duljevic,Pass
Ligue_1,334822,39,MissedShots,0.7169999694824218,0.5459999847412109,0.009017057716846466,Sidy Sarr,a,7852,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,NA,None
Ligue_1,334823,47,SavedShot,0.9059999847412109,0.485,0.04687829688191414,Pablo Martinez,a,3373,SetPiece,2019,Head,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,Zinedine Ferhat,Aerial
Ligue_1,334772,0,BlockedShot,0.7519999694824219,0.5609999847412109,0.022245455533266068,Pierrick Capelle,h,3495,OpenPlay,2019,LeftFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,NA,BallTouch
Ligue_1,334774,6,MissedShots,0.875,0.7390000152587891,0.034844908863306046,Rachid Alioui,h,4801,OpenPlay,2019,LeftFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Thomas Mangani,Pass
Ligue_1,334775,11,SavedShot,0.6630000305175782,0.6659999847412109,0.02628926746547222,Rachid Alioui,h,4801,DirectFreekick,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,NA,Standard
Ligue_1,334776,14,SavedShot,0.9369999694824219,0.4490000152587891,0.4140911102294922,Pierrick Capelle,h,3495,OpenPlay,2019,Head,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Vincent Manceau,Cross
Ligue_1,334780,35,MissedShots,0.7469999694824219,0.4570000076293945,0.009411491453647614,Angelo Fulgini,h,6019,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Pierrick Capelle,Chipped
Ligue_1,334782,55,BlockedShot,0.9180000305175782,0.3920000076293945,0.10725335776805878,Pierrick Capelle,h,3495,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Sada Thioub,Pass
Ligue_1,334785,65,MissedShots,0.735,0.5420000076293945,0.056179411709308624,Rachid Alioui,h,4801,DirectFreekick,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,NA,Standard
Ligue_1,334786,73,MissedShots,0.875999984741211,0.5690000152587891,0.060875557363033295,Rachid Alioui,h,4801,OpenPlay,2019,LeftFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Rayan Ait Nouri,Cross
Ligue_1,334789,87,MissedShots,0.9080000305175782,0.43900001525878907,0.051640745252370834,Mateo Pavlovic,h,5731,OpenPlay,2019,Head,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Rayan Ait Nouri,Aerial
Ligue_1,334773,5,SavedShot,0.7569999694824219,0.710999984741211,0.019664088264107704,Dimitri Payet,a,536,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Valentin Rongier,Pass
Ligue_1,334777,16,Goal,0.8680000305175781,0.3729999923706055,0.3588213622570038,Morgan Sanson,a,3696,SetPiece,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Dimitri Payet,Throughball
Ligue_1,334778,27,MissedShots,0.855999984741211,0.5790000152587891,0.130339577794075,Valentin Rongier,a,3673,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Morgan Sanson,Pass
Ligue_1,334779,34,SavedShot,0.805,0.769000015258789,0.040733154863119125,Darío Benedetto,a,7716,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Jordan Amavi,Pass
Ligue_1,334781,40,Goal,0.885,0.5,0.7600951194763184,Dimitri Payet,a,536,Penalty,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,NA,Standard
Ligue_1,334783,61,BlockedShot,0.9,0.43099998474121093,0.1557638943195343,Darío Benedetto,a,7716,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Morgan Sanson,Throughball
Ligue_1,334784,62,MissedShots,0.9059999847412109,0.519000015258789,0.02783123403787613,Álvaro González,a,2430,FromCorner,2019,Head,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Dimitri Payet,Aerial
Ligue_1,334787,83,MissedShots,0.754000015258789,0.49400001525878906,0.08556537330150604,Morgan Sanson,a,3696,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Nemanja Radonjic,Pass
Ligue_1,334788,85,MissedShots,0.919000015258789,0.47099998474121096,0.4856504201889038,Nemanja Radonjic,a,7160,OpenPlay,2019,RightFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Jordan Amavi,Cross
Ligue_1,334790,91,MissedShots,0.785,0.6229999923706054,0.03118952549993992,Boubacar Kamara,a,5789,OpenPlay,2019,LeftFoot,12865,Angers,Marseille,0,2,2019-12-03 18:00:00,Valentin Rongier,Pass
Ligue_1,334793,20,Goal,0.935,0.54,0.5665590763092041,Alexandre Mendy,h,3580,OpenPlay,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Irvin Cardona,Pass
Ligue_1,334794,38,MissedShots,0.7809999847412109,0.29399999618530276,0.05795060098171234,Cristian Battocchio,h,7734,DirectFreekick,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,Standard
Ligue_1,334797,44,SavedShot,0.8859999847412109,0.36400001525878906,0.12618550658226013,Irvin Cardona,h,5724,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Gaëtan Charbonnier,Chipped
Ligue_1,334798,44,BlockedShot,0.8540000152587891,0.6940000152587891,0.03168916702270508,Cristian Battocchio,h,7734,FromCorner,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Irvin Cardona,Pass
Ligue_1,334799,45,Goal,0.805,0.8280000305175781,0.016431095078587532,Cristian Battocchio,h,7734,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Gaëtan Charbonnier,Pass
Ligue_1,334803,52,Goal,0.7630000305175781,0.325,0.020053831860423088,Cristian Battocchio,h,7734,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Irvin Cardona,BallRecovery
Ligue_1,334804,54,SavedShot,0.8919999694824219,0.28899999618530275,0.05886567011475563,Alexandre Mendy,h,3580,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Gaëtan Charbonnier,Pass
Ligue_1,334806,64,MissedShots,0.899000015258789,0.6819999694824219,0.06189486384391785,Cristian Battocchio,h,7734,OpenPlay,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,None
Ligue_1,334807,70,SavedShot,0.960999984741211,0.6509999847412109,0.10494399070739746,Irvin Cardona,h,5724,OpenPlay,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Cristian Battocchio,Chipped
Ligue_1,334808,74,Goal,0.874000015258789,0.4779999923706055,0.4304504692554474,Cristian Battocchio,h,7734,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Mathias Autret,Pass
Ligue_1,334810,93,Goal,0.885,0.5,0.7600294947624207,Ferris N&#039;Goma,h,7733,Penalty,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,Standard
Ligue_1,334791,2,SavedShot,0.865999984741211,0.3220000076293945,0.047300443053245544,Lebo Mothiba,a,5800,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Adrien Thomasson,Pass
Ligue_1,334792,18,MissedShots,0.91,0.41,0.024140845984220505,Ibrahima Sissoko,a,6904,SetPiece,2019,Head,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Lamine Koné,Aerial
Ligue_1,334795,38,SavedShot,0.9030000305175782,0.4909999847412109,0.4426787197589874,Joia Nuno Da Costa,a,5977,OpenPlay,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Adrien Thomasson,Pass
Ligue_1,334796,39,MissedShots,0.799000015258789,0.40700000762939453,0.013208484277129173,Youssouf Fofana,a,6945,FromCorner,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Dmitri Lienard,Chipped
Ligue_1,334800,46,MissedShots,0.9030000305175782,0.5590000152587891,0.08399083465337753,Joia Nuno Da Costa,a,5977,OpenPlay,2019,Head,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Lionel Carole,Cross
Ligue_1,334801,48,MissedShots,0.8380000305175781,0.69,0.04045360907912254,Joia Nuno Da Costa,a,5977,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,Lionel Carole,Pass
Ligue_1,334802,49,BlockedShot,0.8630000305175781,0.5670000076293945,0.0594102218747139,Joia Nuno Da Costa,a,5977,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,None
Ligue_1,334805,58,SavedShot,0.6990000152587891,0.3029999923706055,0.008165622130036354,Mohamed Simakan,a,7551,OpenPlay,2019,RightFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,BallTouch
Ligue_1,334809,87,MissedShots,0.8819999694824219,0.625999984741211,0.05639788135886192,Dmitri Lienard,a,5978,OpenPlay,2019,LeftFoot,12866,Brest,Strasbourg,5,0,2019-12-03 18:00:00,NA,None
Ligue_1,334843,0,SavedShot,0.9069999694824219,0.3390000152587891,0.07078824937343597,Memphis Depay,h,555,OpenPlay,2019,LeftFoot,12864,Lyon,Lille,0,1,2019-12-03 20:05:00,Maxwel Cornet,BallTouch
Ligue_1,334848,25,SavedShot,0.8830000305175781,0.5870000076293945,0.03762827813625336,Maxwel Cornet,h,3278,SetPiece,2019,Head,12864,Lyon,Lille,0,1,2019-12-03 20:05:00,Memphis Depay,Cross
Ligue_1,334851,32,MissedShots,0.8640000152587891,0.17,0.05178391933441162,Maxwel Cornet,h,3278,DirectFreekick,2019,LeftFoot,12864,Lyon,Lille,0,1,2019-12-03 20:05:00,NA,Standard
Ligue_1,334852,34,SavedShot,0.8959999847412109,0.415,0.11680067330598831,Memphis Depay,h,555,OpenPlay,2019,LeftFoot,12864,Lyon,Lille,0,1,2019-12-03 20:05:00,Kenny Tete,Pass
