league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,283469,5,MissedShots,0.8590000152587891,0.649000015258789,0.03534175083041191,Wilfried Kanga,h,6251,FromCorner,2018,LeftFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Angelo Fulgini,Cross
Ligue_1,283472,18,MissedShots,0.85,0.7190000152587891,0.07376065105199814,Stéphane Bahoken,h,5980,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Flavien Tait,BallTouch
Ligue_1,283475,27,MissedShots,0.764000015258789,0.575,0.023859485983848572,Cheikh Ndoye,h,3492,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,NA,None
Ligue_1,283476,29,MissedShots,0.764000015258789,0.69,0.014723198488354683,Baptiste Santamaria,h,5654,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,NA,TakeOn
Ligue_1,283478,30,BlockedShot,0.9030000305175782,0.3160000038146973,0.10985139012336731,Stéphane Bahoken,h,5980,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Flavien Tait,Throughball
Ligue_1,283479,35,MissedShots,0.9530000305175781,0.5459999847412109,0.07680642604827881,Mateo Pavlovic,h,5731,FromCorner,2018,Head,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Flavien Tait,Aerial
Ligue_1,283482,43,Goal,0.885,0.5,0.7600951194763184,Stéphane Bahoken,h,5980,Penalty,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,NA,Standard
Ligue_1,283483,45,SavedShot,0.8690000152587891,0.5990000152587891,0.1330053061246872,Flavien Tait,h,5655,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Vincent Manceau,TakeOn
Ligue_1,283484,46,Goal,0.9009999847412109,0.445,0.4308442771434784,Angelo Fulgini,h,6019,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Abdoulaye Bamba,Pass
Ligue_1,283490,81,MissedShots,0.9230000305175782,0.415,0.4616016745567322,Ismael Traoré,h,3487,SetPiece,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,NA,None
Ligue_1,283492,91,Goal,0.94,0.575,0.11923281103372574,Cristian,h,7173,OpenPlay,2018,Head,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Ismael Traoré,Cross
Ligue_1,283470,7,MissedShots,0.8919999694824219,0.4540000152587891,0.04508960247039795,Ignatius Ganago,a,6238,OpenPlay,2018,Head,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Christophe Jallet,Chipped
Ligue_1,283471,10,MissedShots,0.7719999694824219,0.29700000762939455,0.01917015016078949,Patrick Burner,a,5650,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Wylan Cyprien,Pass
Ligue_1,283473,24,SavedShot,0.9019999694824219,0.6370000076293946,0.07897020876407623,Christophe Jallet,a,3566,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Adrien Tameze,BallTouch
Ligue_1,283474,25,MissedShots,0.9469999694824218,0.37900001525878907,0.029815221205353737,Christophe Jallet,a,3566,FromCorner,2018,Head,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Wylan Cyprien,Cross
Ligue_1,283477,30,MissedShots,0.7119999694824218,0.5129999923706055,0.018826086074113846,Adrien Tameze,a,5996,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Wylan Cyprien,Pass
Ligue_1,283480,37,BlockedShot,0.7280000305175781,0.6270000076293946,0.016783323138952255,Remi Walter,a,3306,OpenPlay,2018,LeftFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Wylan Cyprien,Pass
Ligue_1,283481,38,SavedShot,0.8769999694824219,0.3770000076293945,0.08379961550235748,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Eddy Sylvestre,Pass
Ligue_1,283485,50,MissedShots,0.6669999694824219,0.5979999923706054,0.007555537391453981,Dante,a,148,OpenPlay,2018,LeftFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Adrien Tameze,Pass
Ligue_1,283486,57,SavedShot,0.9669999694824218,0.40099998474121096,0.10673882067203522,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Jean-Victor Makengo,Pass
Ligue_1,283487,58,MissedShots,0.9069999694824219,0.5820000076293945,0.015266881324350834,Dante,a,148,FromCorner,2018,Head,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Wylan Cyprien,Aerial
Ligue_1,283488,67,SavedShot,0.7530000305175781,0.28299999237060547,0.043765973299741745,Wylan Cyprien,a,4768,DirectFreekick,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,NA,Standard
Ligue_1,283489,80,BlockedShot,0.7119999694824218,0.54,0.01065614353865385,Jean-Victor Makengo,a,3536,OpenPlay,2018,LeftFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,283491,88,MissedShots,0.67,0.4640000152587891,0.008186507038772106,Wylan Cyprien,a,4768,OpenPlay,2018,RightFoot,10883,Angers,Nice,3,0,2019-02-16 19:00:00,Adrien Tameze,Pass
Ligue_1,283451,8,SavedShot,0.9219999694824219,0.545,0.11629418283700943,Falcao,h,696,SetPiece,2018,Head,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Cesc Fàbregas,Cross
Ligue_1,283452,12,Goal,0.9580000305175781,0.4370000076293945,0.5740616321563721,Gelson Martins,h,7012,OpenPlay,2018,RightFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Rony Lopes,Pass
Ligue_1,283453,19,SavedShot,0.749000015258789,0.6840000152587891,0.018195893615484238,Rony Lopes,h,3362,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,NA,None
Ligue_1,283454,23,SavedShot,0.8919999694824219,0.4759999847412109,0.07235245406627655,Benoit Badiashile Mukinayi,h,7240,SetPiece,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Rony Lopes,Cross
Ligue_1,283455,40,SavedShot,0.9330000305175781,0.524000015258789,0.09070920944213867,Falcao,h,696,OpenPlay,2018,Head,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Aleksandr Golovin,Aerial
Ligue_1,283460,59,BlockedShot,0.8780000305175781,0.5520000076293945,0.10438033193349838,Rony Lopes,h,3362,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,NA,None
Ligue_1,283461,60,MissedShots,0.9259999847412109,0.5570000076293945,0.05428631976246834,Djibril Sidibe,h,3357,FromCorner,2018,OtherBodyPart,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Cesc Fàbregas,Cross
Ligue_1,283463,70,BlockedShot,0.755,0.6680000305175782,0.03224484995007515,Falcao,h,696,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Benoit Badiashile Mukinayi,TakeOn
Ligue_1,283464,73,SavedShot,0.749000015258789,0.6880000305175781,0.02347579039633274,Aleksandr Golovin,h,2897,OpenPlay,2018,RightFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Fode Toure,Pass
Ligue_1,283465,82,MissedShots,0.7440000152587891,0.3609999847412109,0.022545302286744118,Djibril Sidibe,h,3357,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,NA,BallRecovery
Ligue_1,283466,87,MissedShots,0.919000015258789,0.685,0.09936819225549698,Georges-Kévin Nkoudou,h,1729,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Carlos Vinicius,Pass
Ligue_1,283456,43,BlockedShot,0.8919999694824219,0.544000015258789,0.021404339000582695,Kalifa Coulibaly,a,6232,SetPiece,2018,Head,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Valentin Rongier,Aerial
Ligue_1,283457,45,SavedShot,0.715,0.5879999923706055,0.016052324324846268,Charles Traore,a,3655,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Kalifa Coulibaly,Pass
Ligue_1,283458,54,MissedShots,0.9369999694824219,0.40299999237060546,0.0799650102853775,Valentin Eysseric,a,3515,OpenPlay,2018,RightFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,NA,None
Ligue_1,283459,54,BlockedShot,0.9730000305175781,0.64,0.06015651673078537,Lucas Lima,a,5713,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Valentin Eysseric,Rebound
Ligue_1,283462,69,SavedShot,0.754000015258789,0.635,0.019587701186537743,Abdoulaye Touré,a,3674,OpenPlay,2018,LeftFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Valentin Rongier,Pass
Ligue_1,283467,90,MissedShots,0.7619999694824219,0.3160000038146973,0.017627833411097527,Abdoulaye Touré,a,3674,OpenPlay,2018,RightFoot,10889,Monaco,Nantes,1,0,2019-02-16 19:00:00,Majeed Waris,Pass
Ligue_1,283493,1,Goal,0.9540000152587891,0.4520000076293945,0.50890052318573,Toma Basic,h,6902,OpenPlay,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Francois Kamano,Cross
Ligue_1,283497,21,SavedShot,0.735999984741211,0.4520000076293945,0.021817967295646667,Toma Basic,h,6902,OpenPlay,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Jimmy Briand,Pass
Ligue_1,283501,30,BlockedShot,0.8230000305175781,0.5129999923706055,0.08039256930351257,Jimmy Briand,h,3477,OpenPlay,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Toma Basic,Pass
Ligue_1,283502,30,MissedShots,0.7580000305175781,0.5129999923706055,0.02399963140487671,Aurelien Tchouameni,h,6560,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,NA,Rebound
Ligue_1,283503,33,MissedShots,0.7919999694824219,0.33799999237060546,0.027919204905629158,Josh Maja,h,5587,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Jimmy Briand,Pass
Ligue_1,283506,46,SavedShot,0.7440000152587891,0.5320000076293945,0.04233916476368904,Otávio,h,6060,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Francois Kamano,Pass
Ligue_1,283512,81,Goal,0.8430000305175781,0.43900001525878907,0.06492627412080765,Jimmy Briand,h,3477,SetPiece,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,NA,BallTouch
Ligue_1,283514,84,MissedShots,0.8,0.28299999237060547,0.025096876546740532,Otávio,h,6060,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Toma Basic,Pass
Ligue_1,283494,5,MissedShots,0.8209999847412109,0.3340000152587891,0.0362294539809227,Corentin Jean,a,3445,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Max Gradel,Pass
Ligue_1,283495,6,BlockedShot,0.7619999694824219,0.585,0.025808235630393028,Ibrahim Sangare,a,5722,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Max Gradel,Pass
Ligue_1,283496,16,MissedShots,0.8819999694824219,0.5109999847412109,0.019395697861909866,Max Gradel,a,464,SetPiece,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Corentin Jean,Aerial
Ligue_1,283498,23,MissedShots,0.9019999694824219,0.38799999237060545,0.010075578466057777,Yaya Sanogo,a,4402,SetPiece,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Gen Shoji,Aerial
Ligue_1,283499,24,SavedShot,0.899000015258789,0.25799999237060545,0.032437946647405624,Corentin Jean,a,3445,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Yaya Sanogo,Pass
Ligue_1,283500,25,MissedShots,0.8590000152587891,0.445,0.3977254629135132,Yaya Sanogo,a,4402,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Ibrahim Sangare,Chipped
Ligue_1,283504,34,MissedShots,0.9290000152587891,0.5790000152587891,0.2941969633102417,Steven Moreira,a,3592,OpenPlay,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Corentin Jean,Cross
Ligue_1,283505,42,SavedShot,0.7480000305175781,0.504000015258789,0.021977130323648453,Kelvin Adou,a,3785,OpenPlay,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Ibrahim Sangare,Pass
Ligue_1,283507,45,BlockedShot,0.9519999694824218,0.524000015258789,0.4878450334072113,Yaya Sanogo,a,4402,OpenPlay,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Corentin Jean,Aerial
Ligue_1,283508,53,BlockedShot,0.8519999694824218,0.48700000762939455,0.027820566669106483,Ibrahim Sangare,a,5722,FromCorner,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,NA,Aerial
Ligue_1,283509,55,BlockedShot,0.7919999694824219,0.625,0.031131621450185776,Jimmy Durmaz,a,5705,OpenPlay,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Yaya Sanogo,Pass
Ligue_1,283510,69,BlockedShot,0.9130000305175782,0.53,0.0902109295129776,Yaya Sanogo,a,4402,SetPiece,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Yannick Cahuzac,HeadPass
Ligue_1,283511,69,Goal,0.9069999694824219,0.4620000076293945,0.1214589849114418,Yannick Cahuzac,a,3325,SetPiece,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Ibrahim Sangare,Rebound
Ligue_1,283513,83,SavedShot,0.9319999694824219,0.6020000076293945,0.046672265976667404,Yaya Sanogo,a,4402,FromCorner,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Max Gradel,Cross
Ligue_1,283515,86,BlockedShot,0.7559999847412109,0.44299999237060544,0.019124126061797142,Max Gradel,a,464,SetPiece,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Yannick Cahuzac,BallTouch
Ligue_1,283516,86,MissedShots,0.909000015258789,0.5829999923706055,0.0539897121489048,Steven Moreira,a,3592,SetPiece,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Kelvin Adou,Chipped
Ligue_1,283517,88,BlockedShot,0.794000015258789,0.28600000381469726,0.015195347368717194,Max Gradel,a,464,OpenPlay,2018,LeftFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Kelvin Adou,TakeOn
Ligue_1,283518,91,MissedShots,0.8930000305175781,0.4570000076293945,0.11172660440206528,Aaron Leya Iseka,a,5787,SetPiece,2018,OtherBodyPart,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Jimmy Durmaz,Foul
Ligue_1,283519,93,SavedShot,0.8580000305175781,0.4470000076293945,0.016539359465241432,Aaron Leya Iseka,a,5787,OpenPlay,2018,Head,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,Baptiste Reynet,Pass
Ligue_1,283520,94,MissedShots,0.759000015258789,0.305,0.014761824160814285,Firmin Ndombe Mubele,a,5687,OpenPlay,2018,RightFoot,10884,Bordeaux,Toulouse,2,1,2019-02-17 14:00:00,NA,Dispossessed
Ligue_1,283522,8,MissedShots,0.765,0.19200000762939454,0.009279293939471245,Casimir Ninga,h,3344,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Frederic Guilbert,HeadPass
Ligue_1,283525,16,SavedShot,0.9130000305175782,0.295,0.10659526288509369,Saif-Eddine Khaoui,h,5737,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Casimir Ninga,Throughball
Ligue_1,283529,24,BlockedShot,0.7390000152587891,0.34,0.014387651346623898,Saif-Eddine Khaoui,h,5737,OpenPlay,2018,LeftFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Frederic Guilbert,LayOff
Ligue_1,283530,35,BlockedShot,0.7780000305175782,0.6179999923706054,0.028161460533738136,Casimir Ninga,h,3344,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Enzo Crivelli,Pass
Ligue_1,283531,38,BlockedShot,0.7219999694824218,0.325,0.012846071273088455,Casimir Ninga,h,3344,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Enzo Crivelli,Pass
Ligue_1,283533,49,MissedShots,0.9519999694824218,0.605,0.058916930109262466,Prince Oniangué,h,3556,FromCorner,2018,LeftFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Faycal Fajr,Cross
Ligue_1,283534,56,MissedShots,0.9119999694824219,0.515,0.12607020139694214,Casimir Ninga,h,3344,OpenPlay,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Frederic Guilbert,Cross
Ligue_1,283537,67,SavedShot,0.6919999694824219,0.34,0.012532386928796768,Faycal Fajr,h,2319,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Enzo Crivelli,Pass
Ligue_1,283540,78,MissedShots,0.9169999694824219,0.534000015258789,0.08992432057857513,Prince Oniangué,h,3556,FromCorner,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Faycal Fajr,Cross
Ligue_1,283545,91,MissedShots,0.879000015258789,0.4229999923706055,0.06802613288164139,Claudio Beauvue,h,2502,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Frederic Guilbert,Cross
Ligue_1,283521,7,MissedShots,0.9309999847412109,0.5640000152587891,0.12286753207445145,Ludovic Ajorque,a,6905,OpenPlay,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Benjamin Corgnet,Cross
Ligue_1,283523,9,MissedShots,0.7659999847412109,0.38799999237060545,0.03409527242183685,Sanjin Prcic,a,1932,OpenPlay,2018,LeftFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,NA,TakeOn
Ligue_1,283524,13,MissedShots,0.9230000305175782,0.47,0.0483720526099205,Stefan Mitrovic,a,4242,FromCorner,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Dmitri Lienard,Aerial
Ligue_1,283526,21,BlockedShot,0.745999984741211,0.5790000152587891,0.020149951800704002,Dmitri Lienard,a,5978,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Adrien Thomasson,Pass
Ligue_1,283527,22,MissedShots,0.7430000305175781,0.4279999923706055,0.020430371165275574,Adrien Thomasson,a,3549,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Ludovic Ajorque,Pass
Ligue_1,283528,23,MissedShots,0.8430000305175781,0.725999984741211,0.02884761616587639,Sanjin Prcic,a,1932,FromCorner,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,NA,TakeOn
Ligue_1,283532,46,SavedShot,0.8909999847412109,0.36700000762939455,0.013845652341842651,Benjamin Corgnet,a,3514,OpenPlay,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Ludovic Ajorque,Cross
Ligue_1,283535,60,MissedShots,0.7619999694824219,0.3129999923706055,0.013843472115695477,Kenny Lala,a,5975,OpenPlay,2018,LeftFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,NA,None
Ligue_1,283536,65,MissedShots,0.7980000305175782,0.6419999694824219,0.03200584650039673,Benjamin Corgnet,a,3514,OpenPlay,2018,LeftFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Adrien Thomasson,Pass
Ligue_1,283538,70,BlockedShot,0.835999984741211,0.6990000152587891,0.035273823887109756,Adrien Thomasson,a,3549,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Ibrahima Sissoko,Pass
Ligue_1,283539,76,BlockedShot,0.7819999694824219,0.6409999847412109,0.02676696702837944,Youssouf Fofana,a,6945,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,NA,BallTouch
Ligue_1,283541,82,BlockedShot,0.879000015258789,0.6730000305175782,0.053345248103141785,Lebo Mothiba,a,5800,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Youssouf Fofana,Pass
Ligue_1,283542,82,SavedShot,0.8330000305175781,0.534000015258789,0.05547204986214638,Youssouf Fofana,a,6945,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,NA,Rebound
Ligue_1,283543,83,SavedShot,0.92,0.55,0.08611258119344711,Ludovic Ajorque,a,6905,FromCorner,2018,Head,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Kenny Lala,Cross
Ligue_1,283544,89,BlockedShot,0.8769999694824219,0.705,0.04080479219555855,Joia Nuno Da Costa,a,5977,OpenPlay,2018,RightFoot,10885,Caen,Strasbourg,0,0,2019-02-17 14:00:00,Sanjin Prcic,TakeOn
Ligue_1,283546,2,MissedShots,0.9569999694824218,0.66,0.0522461012005806,Nicolas Pepe,h,5656,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Jonathan Bamba,Cross
Ligue_1,283547,13,BlockedShot,0.7480000305175781,0.5870000076293945,0.020840924233198166,Jonathan Ikone,h,5661,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Nicolas Pepe,Pass
Ligue_1,283548,16,SavedShot,0.8959999847412109,0.5940000152587891,0.034553419798612595,Rafael Leão,h,7193,OpenPlay,2018,Head,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Jérémy Pied,Cross
Ligue_1,283550,19,BlockedShot,0.7709999847412109,0.42400001525878905,0.028330154716968536,Rafael Leão,h,7193,OpenPlay,2018,RightFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Nicolas Pepe,Pass
Ligue_1,283554,35,MissedShots,0.7880000305175782,0.355,0.07973282784223557,Nicolas Pepe,h,5656,DirectFreekick,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,NA,Standard
Ligue_1,283555,39,SavedShot,0.885,0.3609999847412109,0.5008406043052673,José Fonte,h,834,OpenPlay,2018,RightFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Nicolas Pepe,BallTouch
Ligue_1,283557,46,ShotOnPost,0.8280000305175781,0.5359999847412109,0.0730409324169159,Jonathan Ikone,h,5661,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Thiago Mendes,Pass
Ligue_1,283558,50,SavedShot,0.745999984741211,0.345,0.05043411999940872,Nicolas Pepe,h,5656,DirectFreekick,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,NA,Standard
Ligue_1,283560,64,ShotOnPost,0.8209999847412109,0.33,0.0247288066893816,Nicolas Pepe,h,5656,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Rafael Leão,TakeOn
Ligue_1,283561,69,MissedShots,0.7390000152587891,0.5690000152587891,0.037263333797454834,Luiz Araujo,h,6012,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Jonathan Ikone,Pass
Ligue_1,283564,78,MissedShots,0.865,0.62,0.11338309198617935,Nicolas Pepe,h,5656,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Luiz Araujo,Pass
Ligue_1,283565,92,MissedShots,0.89,0.4570000076293945,0.0316738486289978,Loïc Remy,h,690,OpenPlay,2018,Head,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Nicolas Pepe,Aerial
Ligue_1,283549,18,BlockedShot,0.7719999694824219,0.295,0.014790136367082596,Mihailo Ristic,a,5947,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Gaetan Laborde,TakeOn
Ligue_1,283551,23,MissedShots,0.9119999694824219,0.5270000076293946,0.033802974969148636,Petar Skuletic,a,2713,FromCorner,2018,Head,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Florent Mollet,Aerial
Ligue_1,283552,26,BlockedShot,0.895,0.44099998474121094,0.10059810429811478,Petar Skuletic,a,2713,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Mihailo Ristic,CornerAwarded
Ligue_1,283553,27,MissedShots,0.784000015258789,0.5979999923706054,0.022005587816238403,Ellyes Skhiri,a,3347,FromCorner,2018,RightFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,NA,None
Ligue_1,283556,43,BlockedShot,0.9219999694824219,0.5420000076293945,0.05809467285871506,Petar Skuletic,a,2713,SetPiece,2018,Head,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Florent Mollet,Aerial
Ligue_1,283559,51,MissedShots,0.8719999694824219,0.525,0.37864622473716736,Petar Skuletic,a,2713,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,NA,None
Ligue_1,283562,73,SavedShot,0.7559999847412109,0.27700000762939453,0.013817223720252514,Paul Lasne,a,3741,OpenPlay,2018,LeftFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,Florent Mollet,Pass
Ligue_1,283563,77,SavedShot,0.715,0.7230000305175781,0.03228842094540596,Florent Mollet,a,5677,DirectFreekick,2018,RightFoot,10886,Lille,Montpellier,0,0,2019-02-17 14:00:00,NA,Standard
Ligue_1,283566,2,Goal,0.8630000305175781,0.48900001525878906,0.10688203573226929,Boulaye Dia,h,7224,OpenPlay,2018,RightFoot,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Tristan Dingome,Pass
Ligue_1,283568,10,SavedShot,0.8769999694824219,0.5879999923706055,0.10153894871473312,Tristan Dingome,h,6000,OpenPlay,2018,LeftFoot,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Boulaye Dia,Pass
Ligue_1,283574,40,MissedShots,0.9680000305175781,0.610999984741211,0.01404562033712864,Remi Oudin,h,6884,FromCorner,2018,Head,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Mathieu Cafaro,Aerial
Ligue_1,283576,52,MissedShots,0.6909999847412109,0.590999984741211,0.013126487843692303,Mathieu Cafaro,h,3786,OpenPlay,2018,RightFoot,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Tristan Dingome,Pass
Ligue_1,283577,55,SavedShot,0.7809999847412109,0.7440000152587891,0.025196440517902374,Arbër Zeneli,h,7397,OpenPlay,2018,RightFoot,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Xavier Chavalerin,Pass
Ligue_1,283581,67,Goal,0.8730000305175781,0.6370000076293946,0.36448368430137634,Remi Oudin,h,6884,OpenPlay,2018,LeftFoot,10891,Reims,Rennes,2,0,2019-02-17 16:00:00,Arbër Zeneli,Pass
