league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,64227,86,Goal,0.885,0.5,0.7600951194763184,Valentin Eysseric,h,3515,Penalty,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,NA,Standard
Ligue_1,64229,94,Goal,0.8930000305175781,0.43,0.4905884861946106,Nolan Roux,h,3512,OpenPlay,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Valentin Eysseric,Pass
Ligue_1,64209,20,MissedShots,0.8440000152587891,0.48700000762939455,0.07380867004394531,Mana Dembele,a,3704,OpenPlay,2015,LeftFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Marcus Coco,Pass
Ligue_1,64210,25,MissedShots,0.7140000152587891,0.4379999923706055,0.044104378670454025,Yannis Salibur,a,3473,DirectFreekick,2015,LeftFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,NA,Standard
Ligue_1,64212,34,MissedShots,0.86,0.4759999847412109,0.14448508620262146,Marcus Coco,a,3479,OpenPlay,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Jimmy Briand,Throughball
Ligue_1,64213,35,SavedShot,0.9669999694824218,0.6830000305175781,0.05424881726503372,Mana Dembele,a,3704,OpenPlay,2015,LeftFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Marcus Coco,Pass
Ligue_1,64215,41,MissedShots,0.8780000305175781,0.45599998474121095,0.3003828823566437,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Yannis Salibur,Cross
Ligue_1,64216,45,MissedShots,0.865999984741211,0.43099998474121093,0.017940621823072433,Mana Dembele,a,3704,FromCorner,2015,Head,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Yannis Salibur,Cross
Ligue_1,64217,49,SavedShot,0.8030000305175782,0.6669999694824219,0.08463529497385025,Mana Dembele,a,3704,DirectFreekick,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,NA,Standard
Ligue_1,64219,53,SavedShot,0.8819999694824219,0.35,0.051624588668346405,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Marcus Coco,Pass
Ligue_1,64221,55,MissedShots,0.81,0.28,0.023339523002505302,Yannis Salibur,a,3473,OpenPlay,2015,LeftFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Younousse Sankhare,Pass
Ligue_1,64225,72,MissedShots,0.9219999694824219,0.4520000076293945,0.11772750318050385,Jimmy Briand,a,3477,SetPiece,2015,Head,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Nicolas Benezet,Cross
Ligue_1,64226,77,MissedShots,0.8640000152587891,0.624000015258789,0.3316960036754608,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Nicolas Benezet,Pass
Ligue_1,64228,90,BlockedShot,0.7480000305175781,0.6170000076293946,0.057029515504837036,Nill de Pauw,a,3702,DirectFreekick,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,NA,Standard
Ligue_1,64230,96,SavedShot,0.935,0.5029999923706054,0.4008718430995941,Sloan Privat,a,3478,FromCorner,2015,Head,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Jimmy Briand,HeadPass
Ligue_1,64231,96,BlockedShot,0.9369999694824219,0.4540000152587891,0.1393360048532486,Moustapha Diallo,a,3575,FromCorner,2015,RightFoot,2016,Saint-Etienne,Guingamp,3,0,2015-11-29 17:00:00,Sloan Privat,Rebound
Ligue_1,64272,21,BlockedShot,0.7709999847412109,0.825999984741211,0.03290243446826935,Wahbi Khazri,h,734,DirectFreekick,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,Standard
Ligue_1,64274,28,BlockedShot,0.6919999694824219,0.3270000076293945,0.0095875458791852,Clément Chantôme,h,3258,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,None
Ligue_1,64277,53,SavedShot,0.785,0.34599998474121096,0.026005873456597328,Wahbi Khazri,h,734,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Andre Biyogo Poko,Pass
Ligue_1,64278,53,MissedShots,0.8030000305175782,0.64,0.03449639305472374,Nicolas Maurice-Belay,h,3731,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,Rebound
Ligue_1,64283,60,OwnGoal,0.01399999976158142,0.5070000076293946,0,Cédric Carrasso,h,3727,FromCorner,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,CornerAwarded
Ligue_1,64284,65,BlockedShot,0.8219999694824218,0.519000015258789,0.024311993271112442,Cheick Diabaté,h,3577,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Diego Contento,Cross
Ligue_1,64289,72,BlockedShot,0.685,0.37400001525878906,0.009683309122920036,Cédric Yambéré,h,3257,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Clément Chantôme,Pass
Ligue_1,64291,72,BlockedShot,0.7319999694824219,0.3170000076293945,0.011212863959372044,Jaroslav Plasil,h,3620,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Andre Biyogo Poko,Pass
Ligue_1,64295,74,MissedShots,0.9259999847412109,0.4779999923706055,0.12775620818138123,Cédric Yambéré,h,3257,FromCorner,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Diego Rolan,Pass
Ligue_1,64297,79,SavedShot,0.7769999694824219,0.3870000076293945,0.03285299986600876,Diego Rolan,h,3261,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Jaroslav Plasil,TakeOn
Ligue_1,64304,88,MissedShots,0.855999984741211,0.5320000076293945,0.08773541450500488,Jaroslav Plasil,h,3620,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Diego Rolan,Pass
Ligue_1,64310,89,Goal,0.885,0.5479999923706055,0.32484450936317444,Enzo Crivelli,h,3260,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Nicolas Maurice-Belay,Pass
Ligue_1,64269,4,BlockedShot,0.8090000152587891,0.47400001525878904,0.05860190466046333,Jonathan Delaplace,a,3668,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Julien Féret,Pass
Ligue_1,64270,5,SavedShot,0.9219999694824219,0.605,0.0833706185221672,Ronny Rodelin,a,3526,FromCorner,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,None
Ligue_1,64271,5,Goal,0.9619999694824218,0.4640000152587891,0.6294820308685303,Syam Ben Youssef,a,3523,FromCorner,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,Rebound
Ligue_1,64273,21,SavedShot,0.825,0.3220000076293945,0.04420606419444084,Ronny Rodelin,a,3526,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Vincent Bessat,Pass
Ligue_1,64275,32,MissedShots,0.865999984741211,0.6830000305175781,0.052080996334552765,Andy Delort,a,3530,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Julien Féret,Pass
Ligue_1,64276,49,SavedShot,0.895,0.28700000762939454,0.0551229827105999,Ronny Rodelin,a,3526,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Jonathan Delaplace,Pass
Ligue_1,64279,55,SavedShot,0.7819999694824219,0.28200000762939453,0.05550961568951607,Andy Delort,a,3530,DirectFreekick,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,Standard
Ligue_1,64280,55,Goal,0.93,0.575,0.4822559058666229,Damien Da Silva,a,3542,SetPiece,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,NA,Rebound
Ligue_1,64281,58,SavedShot,0.6819999694824219,0.72,0.01521456241607666,Andy Delort,a,3530,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Julien Féret,Pass
Ligue_1,64282,60,BlockedShot,0.909000015258789,0.4929999923706055,0.08391574770212173,Damien Da Silva,a,3542,FromCorner,2015,Head,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Vincent Bessat,Cross
Ligue_1,64296,76,Goal,0.9119999694824219,0.3029999923706055,0.11910922080278397,Andy Delort,a,3530,OpenPlay,2015,RightFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Jonathan Delaplace,BallRecovery
Ligue_1,64301,85,SavedShot,0.8769999694824219,0.6519999694824219,0.13436026871204376,Herve Bazile,a,3532,OpenPlay,2015,LeftFoot,2017,Bordeaux,Caen,1,4,2015-11-29 20:00:00,Ronny Rodelin,Throughball
Ligue_1,64593,11,Goal,0.9130000305175782,0.57,0.4297732710838318,Romain Alessandrini,h,3394,OpenPlay,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,BallTouch
Ligue_1,64594,13,SavedShot,0.7659999847412109,0.5970000076293945,0.03594145551323891,Michy Batshuayi,h,1678,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Georges-Kévin Nkoudou,BallRecovery
Ligue_1,64597,33,BlockedShot,0.76,0.25799999237060545,0.017161941155791283,Romain Alessandrini,h,3394,OpenPlay,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Lass Diarra,Pass
Ligue_1,64598,35,ShotOnPost,0.8680000305175781,0.654000015258789,0.059774331748485565,Michy Batshuayi,h,1678,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Rémy Cabella,Pass
Ligue_1,64605,42,SavedShot,0.7780000305175782,0.38299999237060545,0.07895154505968094,Romain Alessandrini,h,3394,DirectFreekick,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,Standard
Ligue_1,64607,49,SavedShot,0.7130000305175781,0.425,0.04301547259092331,Romain Alessandrini,h,3394,DirectFreekick,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,Standard
Ligue_1,64608,50,BlockedShot,0.9019999694824219,0.5170000076293946,0.11531456559896469,Michy Batshuayi,h,1678,OpenPlay,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Rémy Cabella,Pass
Ligue_1,64612,50,Goal,0.9630000305175781,0.5320000076293945,0.6049837470054626,Michy Batshuayi,h,1678,FromCorner,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Karim Rekik,None
Ligue_1,64620,81,MissedShots,0.8919999694824219,0.30100000381469727,0.042902227491140366,Lucas Ocampos,h,1109,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Rémy Cabella,Pass
Ligue_1,64621,81,Goal,0.96,0.6229999923706054,0.33199068903923035,Georges-Kévin Nkoudou,h,1729,OpenPlay,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Lucas Ocampos,Rebound
Ligue_1,64625,91,MissedShots,0.7609999847412109,0.6229999923706054,0.01810978353023529,Lass Diarra,h,3557,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,None
Ligue_1,64626,94,BlockedShot,0.7959999847412109,0.335,0.02319655753672123,Lucas Silva,h,3392,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Brice Dja Djédjé,Pass
Ligue_1,64591,7,BlockedShot,0.77,0.685,0.05717078223824501,João Moutinho,a,3422,DirectFreekick,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,Standard
Ligue_1,64592,7,MissedShots,0.919000015258789,0.509000015258789,0.10372158885002136,Almamy Touré,a,3431,FromCorner,2015,Head,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,João Moutinho,Cross
Ligue_1,64595,17,Goal,0.960999984741211,0.5109999847412109,0.608752965927124,Almamy Touré,a,3431,SetPiece,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Fábio Coentrão,Cross
Ligue_1,64596,29,SavedShot,0.8780000305175781,0.28899999618530275,0.046839457005262375,Fabinho,a,3420,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,BallRecovery
Ligue_1,64601,38,Goal,0.9109999847412109,0.41700000762939454,0.42795002460479736,Almamy Touré,a,3431,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Guido Carrillo,TakeOn
Ligue_1,64613,56,SavedShot,0.9019999694824219,0.44,0.0799151360988617,Almamy Touré,a,3431,SetPiece,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,NA,None
Ligue_1,64614,57,MissedShots,0.955999984741211,0.42700000762939455,0.32862982153892517,Elderson Echiéjilé,a,3419,FromCorner,2015,LeftFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,João Moutinho,Cross
Ligue_1,64615,64,MissedShots,0.845999984741211,0.39799999237060546,0.0638730376958847,Guido Carrillo,a,3424,OpenPlay,2015,RightFoot,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Hélder Costa,Pass
Ligue_1,64617,71,Goal,0.895,0.43099998474121093,0.05138595029711723,Fábio Coentrão,a,3633,OpenPlay,2015,Head,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Elderson Echiéjilé,Cross
Ligue_1,64624,91,MissedShots,0.924000015258789,0.4109999847412109,0.055438332259655,Almamy Touré,a,3431,FromCorner,2015,Head,2018,Marseille,Monaco,3,3,2015-11-30 00:00:00,Stephan El Shaarawy,Cross
Ligue_1,64413,33,MissedShots,0.750999984741211,0.5790000152587891,0.01154431700706482,Romain Saiss,h,3491,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,Aerial
Ligue_1,64414,34,MissedShots,0.735,0.31799999237060544,0.010789686813950539,Cheikh Ndoye,h,3492,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,None
Ligue_1,64415,36,BlockedShot,0.84,0.5109999847412109,0.06597625464200974,Gilles Sunu,h,3493,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,None
Ligue_1,64416,37,ShotOnPost,0.9469999694824218,0.355,0.016290081664919853,Romain Saiss,h,3491,FromCorner,2015,Head,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Thomas Mangani,Cross
Ligue_1,64417,46,MissedShots,0.754000015258789,0.6370000076293946,0.018524130806326866,Romain Saiss,h,3491,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,BallRecovery
Ligue_1,64418,48,SavedShot,0.9469999694824218,0.5570000076293945,0.3870982825756073,Cheikh Ndoye,h,3492,FromCorner,2015,Head,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Billy Ketkeophomphone,Cross
Ligue_1,64421,72,MissedShots,0.7519999694824219,0.435,0.021564826369285583,Abdoul Camara,h,3745,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Goran Karanoviç,TakeOn
Ligue_1,64434,88,MissedShots,0.799000015258789,0.6790000152587891,0.058049704879522324,Arnold Bouka Moutou,h,3496,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,BallRecovery
Ligue_1,64408,4,MissedShots,0.8630000305175781,0.524000015258789,0.07653824985027313,Ángel Di María,a,3553,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Maxwell,Cross
Ligue_1,64409,5,ShotOnPost,0.9440000152587891,0.35700000762939454,0.01763261668384075,Edinson Cavani,a,3294,FromCorner,2015,Head,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Ángel Di María,Cross
Ligue_1,64410,12,SavedShot,0.8959999847412109,0.3089999961853027,0.055599797517061234,Serge Aurier,a,3600,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Blaise Matuidi,Pass
Ligue_1,64411,32,ShotOnPost,0.8780000305175781,0.40599998474121096,0.06503977626562119,Ángel Di María,a,3553,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Edinson Cavani,BallRecovery
Ligue_1,64412,32,BlockedShot,0.875,0.61,0.06834124773740768,Lucas Moura,a,3293,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,Rebound
Ligue_1,64419,50,MissedShots,0.86,0.4540000152587891,0.060668718069791794,Lucas Moura,a,3293,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Adrien Rabiot,Cross
Ligue_1,64423,73,MissedShots,0.8330000305175781,0.42700000762939455,0.05776122584939003,Ángel Di María,a,3553,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,None
Ligue_1,64425,76,MissedShots,0.9030000305175782,0.66,0.06248287856578827,Maxwell,a,3289,OpenPlay,2015,LeftFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,None
Ligue_1,64428,80,SavedShot,0.8590000152587891,0.6530000305175782,0.060274116694927216,Edinson Cavani,a,3294,OpenPlay,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Ángel Di María,Pass
Ligue_1,64431,83,BlockedShot,0.7559999847412109,0.4470000076293945,0.07053793221712112,Zlatan Ibrahimovic,a,1741,DirectFreekick,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,NA,Standard
Ligue_1,64432,83,SavedShot,0.7969999694824219,0.5170000076293946,0.028555195778608322,Adrien Rabiot,a,3291,SetPiece,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Ezequiel Lavezzi,Rebound
Ligue_1,64433,84,MissedShots,0.9730000305175781,0.66,0.03673257306218147,Edinson Cavani,a,3294,FromCorner,2015,RightFoot,2019,Angers,Paris Saint Germain,0,0,2015-12-01 22:00:00,Ezequiel Lavezzi,Cross
Ligue_1,64769,3,SavedShot,0.7930000305175782,0.649000015258789,0.03356800228357315,Didier Ndong,h,1720,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Vincent Le Goff,TakeOn
Ligue_1,64774,10,SavedShot,0.730999984741211,0.534000015258789,0.018813621252775192,Rémi Mulumba,h,3462,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Didier Ndong,Pass
Ligue_1,64777,10,MissedShots,0.92,0.5520000076293945,0.0843149945139885,Lamine Koné,h,728,FromCorner,2015,Head,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Yann Jouffre,Cross
Ligue_1,64780,16,MissedShots,0.9180000305175782,0.29,0.021806640550494194,Benjamin Jeannot,h,3460,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Vincent Le Goff,Cross
Ligue_1,64786,21,MissedShots,0.8680000305175781,0.6120000076293945,0.07444523274898529,Yann Jouffre,h,3629,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,End
Ligue_1,64787,28,BlockedShot,0.7440000152587891,0.44299999237060544,0.013519602827727795,Raphael Guerreiro,h,3455,FromCorner,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,Aerial
Ligue_1,64790,34,MissedShots,0.7,0.8109999847412109,0.011515540070831776,Raphael Guerreiro,h,3455,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Yann Jouffre,Pass
Ligue_1,64791,45,SavedShot,0.7340000152587891,0.48900001525878906,0.009498842991888523,Didier Ndong,h,1720,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Benjamin Jeannot,Chipped
Ligue_1,64801,72,MissedShots,0.75,0.3679999923706055,0.056002385914325714,Yann Jouffre,h,3629,DirectFreekick,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,Standard
Ligue_1,64805,83,BlockedShot,0.8580000305175781,0.66,0.03753172978758812,Romain Philippoteaux,h,3463,FromCorner,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,None
Ligue_1,64778,15,BlockedShot,0.7,0.5109999847412109,0.008169196546077728,Wallyson Mallmann,a,3644,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Stéphan Raheriharimanana,TakeOn
Ligue_1,64782,18,SavedShot,0.9369999694824219,0.46,0.15225988626480103,Paul Baysse,a,3305,SetPiece,2015,OtherBodyPart,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Wallyson Mallmann,Chipped
Ligue_1,64783,20,MissedShots,0.8080000305175781,0.645,0.042675964534282684,Paulin Puel,a,3639,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Alexandre Mendy,LayOff
Ligue_1,64788,29,SavedShot,0.58,0.6509999847412109,0.009455228224396706,Wallyson Mallmann,a,3644,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Maxime Le Marchand,Pass
Ligue_1,64794,57,SavedShot,0.7380000305175781,0.49900001525878906,0.02099645510315895,Paulin Puel,a,3639,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Niklas Hult,Pass
Ligue_1,64795,58,SavedShot,0.6780000305175782,0.4929999923706055,0.03269077464938164,Wallyson Mallmann,a,3644,DirectFreekick,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,Standard
Ligue_1,64796,59,SavedShot,0.9230000305175782,0.6880000305175781,0.055643677711486816,Niklas Hult,a,3317,OpenPlay,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Alexandre Mendy,None
Ligue_1,64798,60,SavedShot,0.8040000152587891,0.6359999847412109,0.09879840910434723,Wallyson Mallmann,a,3644,DirectFreekick,2015,LeftFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,Standard
Ligue_1,64799,61,BlockedShot,0.8230000305175781,0.49700000762939456,0.07398780435323715,Valère Germain,a,3309,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Wallyson Mallmann,TakeOn
Ligue_1,64802,79,MissedShots,0.9019999694824219,0.45799999237060546,0.4503350555896759,Alexandre Mendy,a,3580,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Valère Germain,Pass
Ligue_1,64803,82,MissedShots,0.9069999694824219,0.32799999237060545,0.04841130971908569,Alexandre Mendy,a,3580,OpenPlay,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,Romain Genevois,Pass
Ligue_1,64808,87,SavedShot,0.7080000305175781,0.515,0.04281085357069969,Jean Michael Seri,a,3312,DirectFreekick,2015,RightFoot,2020,Lorient,Nice,0,0,2015-12-01 22:00:00,NA,Standard
Ligue_1,64981,13,MissedShots,0.9169999694824219,0.46,0.12133539468050003,Emiliano Sala,h,3406,SetPiece,2015,Head,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Ermir Lenjani,Cross
Ligue_1,64983,24,BlockedShot,0.875,0.500999984741211,0.08096317201852798,Emiliano Sala,h,3406,FromCorner,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,NA,None
Ligue_1,64987,36,BlockedShot,0.8859999847412109,0.49700000762939456,0.12481461465358734,Jules Iloki,h,3413,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Emiliano Sala,Pass
Ligue_1,64988,38,SavedShot,0.919000015258789,0.6859999847412109,0.06269989162683487,Ermir Lenjani,h,3411,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Emiliano Sala,Pass
Ligue_1,64989,42,SavedShot,0.899000015258789,0.6409999847412109,0.3353082239627838,Emiliano Sala,h,3406,OpenPlay,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Abdoulaye Touré,Throughball
Ligue_1,64993,84,MissedShots,0.92,0.685,0.02581651136279106,Yacine Bammou,h,3410,OpenPlay,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Léo Dubois,Cross
Ligue_1,64995,89,SavedShot,0.7709999847412109,0.5940000152587891,0.023957453668117523,Yacine Bammou,h,3410,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,NA,None
Ligue_1,64996,90,MissedShots,0.9030000305175782,0.6930000305175781,0.03905512019991875,Yacine Bammou,h,3410,FromCorner,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,NA,None
Ligue_1,64997,93,MissedShots,0.9280000305175782,0.6619999694824219,0.06450426578521729,Koffi Djidji,h,3550,SetPiece,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Oswaldo Vizcarrondo,HeadPass
Ligue_1,64979,0,SavedShot,0.8480000305175781,0.610999984741211,0.3221646547317505,Claudio Beauvue,a,2502,OpenPlay,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Henri Bedimo,BallRecovery
Ligue_1,64980,6,MissedShots,0.789000015258789,0.605,0.033110737800598145,Maxime Gonalons,a,3274,OpenPlay,2015,LeftFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Alexandre Lacazette,Pass
Ligue_1,64982,23,SavedShot,0.7219999694824218,0.415,0.01578470692038536,Jordan Ferri,a,3275,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Arnold Mvuemba,TakeOn
Ligue_1,64984,27,SavedShot,0.8580000305175781,0.40599998474121096,0.00937037542462349,Claudio Beauvue,a,2502,OpenPlay,2015,Head,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Jordan Ferri,Aerial
Ligue_1,64985,32,ShotOnPost,0.9340000152587891,0.6029999923706054,0.04671700671315193,Maxime Gonalons,a,3274,FromCorner,2015,Head,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Arnold Mvuemba,Cross
Ligue_1,64986,33,SavedShot,0.9640000152587891,0.3770000076293945,0.07179887592792511,Claudio Beauvue,a,2502,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Steed Malbranque,Chipped
Ligue_1,64990,45,SavedShot,0.755,0.27700000762939453,0.01695050299167633,Corentin Tolisso,a,3603,OpenPlay,2015,RightFoot,2021,Nantes,Lyon,0,0,2015-12-02 00:00:00,Maxime Gonalons,Pass
