league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,109967,93,MissedShots,0.915,0.6309999847412109,0.05432688817381859,Diego Carlos,h,5712,FromCorner,2016,LeftFoot,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Alexander Kacaniklic,Chipped
Ligue_1,109950,27,Goal,0.7730000305175782,0.455,0.04344280809164047,Jean Michael Seri,a,3312,OpenPlay,2016,RightFoot,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Younès Belhanda,LayOff
Ligue_1,109953,31,SavedShot,0.6980000305175781,0.45,0.017603134736418724,Mario Balotelli,a,1817,OpenPlay,2016,RightFoot,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Valentin Eysseric,Pass
Ligue_1,109955,47,BlockedShot,0.7440000152587891,0.43400001525878906,0.019564585760235786,Mario Balotelli,a,1817,SetPiece,2016,RightFoot,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Dante,Pass
Ligue_1,109956,48,MissedShots,0.9280000305175782,0.525,0.056634463369846344,Dante,a,148,FromCorner,2016,Head,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Jean Michael Seri,Aerial
Ligue_1,109957,51,MissedShots,0.7440000152587891,0.2620000076293945,0.01506160106509924,Arnaud Souquet,a,5647,OpenPlay,2016,RightFoot,4209,Nantes,Nice,1,1,2017-03-18 16:00:00,Jean Michael Seri,Pass
Ligue_1,109321,7,MissedShots,0.7669999694824219,0.6909999847412109,0.02193179540336132,Francois Kamano,h,3333,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Valentin Vada,Pass
Ligue_1,109327,19,BlockedShot,0.7859999847412109,0.4640000152587891,0.02558857388794422,Malcom,h,3262,FromCorner,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,None
Ligue_1,109328,19,SavedShot,0.855,0.775,0.02443983405828476,Valentin Vada,h,3256,FromCorner,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Rebound
Ligue_1,109329,24,Goal,0.9719999694824218,0.6140000152587891,0.4886033833026886,Diego Rolan,h,3261,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Diego Contento,TakeOn
Ligue_1,109331,28,Goal,0.86,0.5590000152587891,0.34611260890960693,Younousse Sankhare,h,3474,OpenPlay,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,TakeOn
Ligue_1,109332,31,Goal,0.885,0.5,0.7600951194763184,Valentin Vada,h,3256,Penalty,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Standard
Ligue_1,109334,37,SavedShot,0.8519999694824218,0.35700000762939454,0.10576140135526657,Malcom,h,3262,OpenPlay,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Diego Rolan,Pass
Ligue_1,109335,42,MissedShots,0.94,0.5920000076293945,0.06384357064962387,Francois Kamano,h,3333,FromCorner,2016,Head,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Valentin Vada,Cross
Ligue_1,109337,52,BlockedShot,0.784000015258789,0.3139999961853027,0.030960438773036003,Youssouf Sabaly,h,3399,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Valentin Vada,Pass
Ligue_1,109338,53,MissedShots,0.7959999847412109,0.295,0.06627405434846878,Malcom,h,3262,DirectFreekick,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Standard
Ligue_1,109341,75,Goal,0.8719999694824219,0.46299999237060546,0.4354463219642639,Diego Rolan,h,3261,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Youssouf Sabaly,Pass
Ligue_1,109344,83,BlockedShot,0.8019999694824219,0.37599998474121094,0.10169876366853714,Jérémy Menez,h,2014,DirectFreekick,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Standard
Ligue_1,109345,91,Goal,0.9730000305175781,0.4779999923706055,0.9354808926582336,Malcom,h,3262,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Adam Ounas,Pass
Ligue_1,109319,4,BlockedShot,0.7069999694824218,0.48700000762939455,0.016328779980540276,Stéphane Sessegnon,a,810,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Ryad Boudebouz,Pass
Ligue_1,109320,5,BlockedShot,0.8209999847412109,0.534000015258789,0.05505964905023575,Ryad Boudebouz,a,3343,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,None
Ligue_1,109322,16,SavedShot,0.725,0.48200000762939454,0.017957035452127457,Ryad Boudebouz,a,3343,OpenPlay,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Jonathan Ikone,Pass
Ligue_1,109323,17,BlockedShot,0.955999984741211,0.40599998474121096,0.06849044561386108,Hilton,a,3337,FromCorner,2016,Head,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Ryad Boudebouz,Cross
Ligue_1,109324,17,MissedShots,0.8859999847412109,0.6370000076293946,0.025104215368628502,Nordi Mukiele,a,5659,FromCorner,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Aerial
Ligue_1,109325,17,BlockedShot,0.764000015258789,0.5570000076293945,0.028350386768579483,Jérôme Roussillon,a,3339,FromCorner,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Rebound
Ligue_1,109326,17,MissedShots,0.8880000305175781,0.605999984741211,0.018176183104515076,Steve Mounie,a,3800,FromCorner,2016,Head,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Ryad Boudebouz,Cross
Ligue_1,109330,26,MissedShots,0.8540000152587891,0.5579999923706055,0.0813048854470253,Jonathan Ikone,a,5661,OpenPlay,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Jérôme Roussillon,Pass
Ligue_1,109333,35,MissedShots,0.860999984741211,0.639000015258789,0.03640303015708923,Ryad Boudebouz,a,3343,FromCorner,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Jonathan Ikone,Cross
Ligue_1,109336,46,Goal,0.885,0.5,0.7600951194763184,Ryad Boudebouz,a,3343,Penalty,2016,LeftFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,NA,Standard
Ligue_1,109339,64,MissedShots,0.7330000305175781,0.62,0.012857886031270027,Stéphane Sessegnon,a,810,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Jérôme Roussillon,Pass
Ligue_1,109340,68,MissedShots,0.8019999694824219,0.72,0.021254386752843857,Jérôme Roussillon,a,3339,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Stéphane Sessegnon,TakeOn
Ligue_1,109342,79,BlockedShot,0.9169999694824219,0.59,0.04642878472805023,Steve Mounie,a,3800,OpenPlay,2016,Head,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Nordi Mukiele,Aerial
Ligue_1,109343,79,SavedShot,0.7080000305175781,0.500999984741211,0.008306927047669888,Stéphane Sessegnon,a,810,OpenPlay,2016,RightFoot,4207,Bordeaux,Montpellier,5,1,2017-03-18 19:00:00,Keagan Dolly,HeadPass
Ligue_1,109245,1,BlockedShot,0.9430000305175781,0.52,0.12947911024093628,Erick Cabaco,h,5642,FromCorner,2016,Head,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Julien Cetout,Cross
Ligue_1,109247,11,SavedShot,0.7280000305175781,0.3220000076293945,0.010950530879199505,Youssef Ait Bennasser,h,5633,OpenPlay,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,None
Ligue_1,109248,16,SavedShot,0.9619999694824218,0.40900001525878904,0.07500694692134857,Erick Cabaco,h,5642,FromCorner,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Faitout Maouassa,Cross
Ligue_1,109249,16,MissedShots,0.8419999694824218,0.3970000076293945,0.03911128640174866,Issiar Dia,h,3754,FromCorner,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,BallTouch
Ligue_1,109250,24,MissedShots,0.9230000305175782,0.615999984741211,0.029545241966843605,Modou Diagne,h,5629,FromCorner,2016,Head,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Faitout Maouassa,Cross
Ligue_1,109251,27,Goal,0.92,0.4329999923706055,0.10381978005170822,Faitout Maouassa,h,5635,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Issiar Dia,Cross
Ligue_1,109252,32,SavedShot,0.9269999694824219,0.2560000038146973,0.029346542432904243,Issiar Dia,h,3754,OpenPlay,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Youssouf Hadji,Cross
Ligue_1,109253,40,SavedShot,0.9430000305175781,0.4759999847412109,0.35308945178985596,Youssouf Hadji,h,5639,FromCorner,2016,Head,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Modou Diagne,HeadPass
Ligue_1,109254,41,Goal,0.885,0.5,0.7600951194763184,Issiar Dia,h,3754,Penalty,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,Standard
Ligue_1,109256,49,MissedShots,0.904000015258789,0.575,0.12408801168203354,Faitout Maouassa,h,5635,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Issiar Dia,Cross
Ligue_1,109260,71,SavedShot,0.9119999694824219,0.42900001525878906,0.07920420914888382,Abdou Karim Coulibaly,h,5698,SetPiece,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Youssouf Hadji,HeadPass
Ligue_1,109261,78,BlockedShot,0.710999984741211,0.485,0.020022930577397346,Abdou Karim Coulibaly,h,5698,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Julien Cetout,Pass
Ligue_1,109263,89,SavedShot,0.894000015258789,0.5359999847412109,0.09336547553539276,Alexis Busin,h,5721,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Abdou Karim Coulibaly,Cross
Ligue_1,109264,90,BlockedShot,0.8280000305175781,0.46799999237060547,0.02243952639400959,Modou Diagne,h,5629,FromCorner,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,Aerial
Ligue_1,109246,4,SavedShot,0.8480000305175781,0.4640000152587891,0.09348544478416443,Sylvain Marveaux,a,1064,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Romain Philippoteaux,Pass
Ligue_1,109255,48,SavedShot,0.8090000152587891,0.6859999847412109,0.018811246380209923,Arnold Mvuemba,a,3282,OpenPlay,2016,RightFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,None
Ligue_1,109257,62,MissedShots,0.7630000305175781,0.735,0.04434201121330261,Sylvain Marveaux,a,1064,DirectFreekick,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,NA,Standard
Ligue_1,109258,65,Goal,0.9369999694824219,0.495,0.559868335723877,Benjamin Moukandjo,a,3570,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Majeed Waris,Pass
Ligue_1,109259,69,MissedShots,0.905,0.46099998474121096,0.06751863658428192,Benjamin Moukandjo,a,3570,FromCorner,2016,Head,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Jimmy Cabot,Cross
Ligue_1,109262,85,Goal,0.93,0.534000015258789,0.11126556992530823,Wesley Lautoa,a,3677,FromCorner,2016,Head,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Sylvain Marveaux,Cross
Ligue_1,109265,93,Goal,0.935,0.515,0.6769164800643921,Arnold Mvuemba,a,3282,OpenPlay,2016,LeftFoot,4208,Nancy,Lorient,2,3,2017-03-18 19:00:00,Majeed Waris,Pass
Ligue_1,109817,9,MissedShots,0.9080000305175782,0.46900001525878904,0.04787618666887283,Cheikh Ndoye,h,3492,FromCorner,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Ismael Traoré,HeadPass
Ligue_1,109820,14,BlockedShot,0.8819999694824219,0.66,0.08072198927402496,Pierrick Capelle,h,3495,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Vincent Manceau,TakeOn
Ligue_1,109821,16,MissedShots,0.889000015258789,0.5220000076293946,0.03420153632760048,Karl Toko Ekambi,h,5657,OpenPlay,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Thomas Mangani,Aerial
Ligue_1,109823,23,MissedShots,0.87,0.5359999847412109,0.024981582537293434,Cheikh Ndoye,h,3492,OpenPlay,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Karl Toko Ekambi,Aerial
Ligue_1,109824,24,MissedShots,0.7290000152587891,0.39099998474121095,0.018884895369410515,Karl Toko Ekambi,h,5657,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Cheikh Ndoye,Pass
Ligue_1,109828,49,MissedShots,0.91,0.475,0.05275491997599602,Cheikh Ndoye,h,3492,OpenPlay,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Thomas Mangani,Aerial
Ligue_1,109829,58,MissedShots,0.7580000305175781,0.72,0.018881507217884064,Famara Diedhiou,h,5730,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Vincent Manceau,Pass
Ligue_1,109830,59,MissedShots,0.7959999847412109,0.225,0.00977006834000349,Jonathan Bamba,h,3749,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Abdoulaye Bamba,Chipped
Ligue_1,109831,62,Goal,0.8919999694824219,0.5270000076293946,0.4301033616065979,Jonathan Bamba,h,3749,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Thomas Mangani,Pass
Ligue_1,109832,66,SavedShot,0.845999984741211,0.629000015258789,0.06543292850255966,Thomas Mangani,h,3490,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Karl Toko Ekambi,Pass
Ligue_1,109833,68,Goal,0.91,0.625999984741211,0.3328413963317871,Thomas Mangani,h,3490,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Jonathan Bamba,Pass
Ligue_1,109834,77,SavedShot,0.93,0.5670000076293945,0.5543501973152161,Cheikh Ndoye,h,3492,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Famara Diedhiou,Pass
Ligue_1,109835,82,Goal,0.8919999694824219,0.61,0.40959668159484863,Famara Diedhiou,h,5730,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Cheikh Ndoye,TakeOn
Ligue_1,109838,87,ShotOnPost,0.8959999847412109,0.674000015258789,0.265347421169281,Nicolas Pepe,h,5656,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Kévin Berigaud,Pass
Ligue_1,109839,88,MissedShots,0.8119999694824219,0.7169999694824218,0.03885851427912712,Kévin Berigaud,h,3342,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Nicolas Pepe,Pass
Ligue_1,109816,8,MissedShots,0.9540000152587891,0.46,0.5690155029296875,Jimmy Briand,a,3477,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Marcus Coco,Cross
Ligue_1,109818,12,BlockedShot,0.9019999694824219,0.544000015258789,0.13153158128261566,Jimmy Briand,a,3477,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Fernando Marçal,Pass
Ligue_1,109819,12,BlockedShot,0.899000015258789,0.6719999694824219,0.05248736962676048,Marcus Coco,a,3479,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,NA,Rebound
Ligue_1,109822,18,MissedShots,0.884000015258789,0.35700000762939454,0.06371091306209564,Étienne Didot,a,3215,OpenPlay,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,NA,None
Ligue_1,109825,32,BlockedShot,0.715999984741211,0.5070000076293946,0.046543315052986145,Yannis Salibur,a,3473,DirectFreekick,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,NA,Standard
Ligue_1,109826,34,MissedShots,0.7480000305175781,0.575,0.021479744464159012,Yannis Salibur,a,3473,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Fernando Marçal,Pass
Ligue_1,109827,38,ShotOnPost,0.9369999694824219,0.435,0.0997493639588356,Lucas Deaux,a,3740,FromCorner,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Yannis Salibur,Cross
Ligue_1,109836,85,SavedShot,0.915,0.509000015258789,0.04248232766985893,Moustapha Diallo,a,3575,FromCorner,2016,Head,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Thibault Giresse,Aerial
Ligue_1,109837,85,MissedShots,0.9569999694824218,0.5320000076293945,0.6136165261268616,Jimmy Briand,a,3477,FromCorner,2016,RightFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,NA,Rebound
Ligue_1,109840,91,MissedShots,0.7430000305175781,0.47200000762939454,0.02104281261563301,Yannis Salibur,a,3473,OpenPlay,2016,LeftFoot,4210,Angers,Guingamp,3,0,2017-03-18 19:00:00,Thibault Giresse,Pass
Ligue_1,109708,15,MissedShots,0.6680000305175782,0.5670000076293945,0.01142443623393774,François Moubandje,h,3205,FromCorner,2016,LeftFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109709,17,MissedShots,0.8880000305175781,0.5670000076293945,0.03236830234527588,Issa Diop,h,3203,FromCorner,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Óscar Trejo,Cross
Ligue_1,109713,33,MissedShots,0.8530000305175781,0.29100000381469726,0.035029731690883636,Kelvin Adou,h,3785,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109716,45,MissedShots,0.874000015258789,0.475,0.04469892010092735,Christopher Jullien,h,4345,SetPiece,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Óscar Trejo,Cross
Ligue_1,109722,78,BlockedShot,0.8080000305175781,0.63,0.04836317524313927,Martin Braithwaite,h,3211,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Corentin Jean,LayOff
Ligue_1,109726,83,BlockedShot,0.75,0.38799999237060545,0.018444355577230453,Corentin Jean,h,3445,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Martin Braithwaite,HeadPass
Ligue_1,109706,7,MissedShots,0.7340000152587891,0.47200000762939454,0.015521408058702946,Ramy Bensebaini,a,3349,FromCorner,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109707,8,MissedShots,0.899000015258789,0.5729999923706055,0.01856643706560135,Ramy Bensebaini,a,3349,SetPiece,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Sanjin Prcic,Aerial
Ligue_1,109710,22,BlockedShot,0.75,0.590999984741211,0.061770595610141754,Wesley Said,a,3799,DirectFreekick,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,Standard
Ligue_1,109711,22,MissedShots,0.955999984741211,0.5629999923706055,0.12402800470590591,Joris Gnagnon,a,3694,FromCorner,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Yoann Gourcuff,Cross
Ligue_1,109712,27,MissedShots,0.7469999694824219,0.509000015258789,0.01715836487710476,Sanjin Prcic,a,1932,FromCorner,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109714,39,MissedShots,0.7390000152587891,0.5220000076293946,0.020380301401019096,Yoann Gourcuff,a,3229,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Benjamin André,Pass
Ligue_1,109715,41,SavedShot,0.87,0.3729999923706055,0.343536913394928,Wesley Said,a,3799,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Yoann Gourcuff,Throughball
Ligue_1,109717,46,BlockedShot,0.7469999694824219,0.5690000152587891,0.020562857389450073,Sanjin Prcic,a,1932,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,Dispossessed
Ligue_1,109718,56,BlockedShot,0.9490000152587891,0.3920000076293945,0.045963041484355927,Joris Gnagnon,a,3694,FromCorner,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Yoann Gourcuff,Cross
Ligue_1,109719,63,MissedShots,0.730999984741211,0.46,0.01883339136838913,Yoann Gourcuff,a,3229,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Sanjin Prcic,Pass
Ligue_1,109720,65,SavedShot,0.74,0.5640000152587891,0.01964770443737507,Sanjin Prcic,a,1932,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Yoann Gourcuff,Pass
Ligue_1,109721,75,MissedShots,0.909000015258789,0.544000015258789,0.10791372507810593,Yoann Gourcuff,a,3229,OpenPlay,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Ramy Bensebaini,Cross
Ligue_1,109723,79,SavedShot,0.9180000305175782,0.5159999847412109,0.36283978819847107,Joris Gnagnon,a,3694,SetPiece,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Sanjin Prcic,Cross
Ligue_1,109724,79,MissedShots,0.860999984741211,0.3060000038146973,0.029774220660328865,Giovanni Sio,a,3228,FromCorner,2016,LeftFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109725,80,MissedShots,0.7859999847412109,0.784000015258789,0.007313683163374662,Yoann Gourcuff,a,3229,OpenPlay,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Sanjin Prcic,Chipped
Ligue_1,109727,87,BlockedShot,0.7609999847412109,0.5429999923706055,0.016985714435577393,Sanjin Prcic,a,1932,SetPiece,2016,LeftFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,NA,None
Ligue_1,109728,92,MissedShots,0.8519999694824218,0.48200000762939454,0.05342678725719452,Benjamin André,a,3223,FromCorner,2016,RightFoot,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Ramy Bensebaini,BallTouch
Ligue_1,108712,35,BlockedShot,0.8590000152587891,0.46599998474121096,0.012895924970507622,Damien Da Silva,h,3542,SetPiece,2016,Head,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Julien Féret,Card
Ligue_1,108713,35,MissedShots,0.7280000305175781,0.6370000076293946,0.008850572630763054,Vincent Bessat,h,3525,SetPiece,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,NA,Aerial
Ligue_1,108714,42,SavedShot,0.8519999694824218,0.4640000152587891,0.06063270568847656,Alaeddine Yahia,h,3524,OpenPlay,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Ivan Santini,HeadPass
Ligue_1,108720,56,BlockedShot,0.7119999694824218,0.47,0.04432555288076401,Ronny Rodelin,h,3526,DirectFreekick,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,NA,Standard
Ligue_1,108721,71,MissedShots,0.9169999694824219,0.5279999923706055,0.12026114016771317,Alaeddine Yahia,h,3524,SetPiece,2016,Head,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Julien Féret,Cross
Ligue_1,108708,10,BlockedShot,0.8080000305175781,0.40200000762939453,0.0456334613263607,Valère Germain,a,3309,OpenPlay,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Almamy Touré,Pass
Ligue_1,108709,12,Goal,0.9,0.375,0.15795931220054626,Kylian Mbappe-Lottin,a,3423,OpenPlay,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Valère Germain,TakeOn
Ligue_1,108710,16,BlockedShot,0.8719999694824219,0.6020000076293945,0.10246461629867554,Valère Germain,a,3309,OpenPlay,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Benjamin Mendy,Pass
Ligue_1,108711,17,MissedShots,0.8969999694824219,0.6430000305175781,0.04786286875605583,Jemerson,a,3581,FromCorner,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Valère Germain,BallTouch
Ligue_1,108715,43,BlockedShot,0.8019999694824219,0.45599998474121095,0.06150813400745392,Nabil Dirar,a,3634,OpenPlay,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Kylian Mbappe-Lottin,Pass
Ligue_1,108716,45,MissedShots,0.9030000305175782,0.53,0.022727351635694504,Valère Germain,a,3309,FromCorner,2016,Head,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,João Moutinho,Aerial
Ligue_1,108717,48,Goal,0.885,0.5,0.7600951194763184,Fabinho,a,3420,Penalty,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,NA,Standard
Ligue_1,108718,53,SavedShot,0.8580000305175781,0.655,0.10949581861495972,Thomas Lemar,a,3425,OpenPlay,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Fabinho,Pass
Ligue_1,108719,54,MissedShots,0.9219999694824219,0.6140000152587891,0.030107298865914345,Valère Germain,a,3309,FromCorner,2016,Head,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Thomas Lemar,Cross
Ligue_1,108722,71,SavedShot,0.7290000152587891,0.5509999847412109,0.02574216015636921,Nabil Dirar,a,3634,OpenPlay,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Kylian Mbappe-Lottin,Pass
Ligue_1,108723,72,SavedShot,0.9790000152587891,0.35900001525878905,0.12777836620807648,Valère Germain,a,3309,OpenPlay,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Thomas Lemar,TakeOn
Ligue_1,108724,80,Goal,0.915,0.515,0.4035276770591736,Kylian Mbappe-Lottin,a,3423,OpenPlay,2016,Head,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,João Moutinho,Cross
Ligue_1,108725,83,MissedShots,0.8780000305175781,0.41700000762939454,0.3776397109031677,Fabinho,a,3420,OpenPlay,2016,RightFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Bernardo Silva,Pass
Ligue_1,108726,85,MissedShots,0.91,0.575,0.14005185663700104,Kylian Mbappe-Lottin,a,3423,OpenPlay,2016,LeftFoot,4206,Caen,Monaco,0,3,2017-03-19 14:00:00,Benjamin Mendy,Pass
