league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,130186,40,SavedShot,0.9319999694824219,0.40400001525878904,0.09019685536623001,Salomon Kalou,h,26,OpenPlay,2016,RightFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,NA,None
Bundesliga,130188,52,Goal,0.6919999694824219,0.425,0.0361403152346611,Marvin Plattenhardt,h,23,DirectFreekick,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,NA,Standard
Bundesliga,130190,56,BlockedShot,0.9290000152587891,0.48900001525878906,0.12245746701955795,Vladimir Darida,h,27,OpenPlay,2016,RightFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,NA,None
Bundesliga,130191,57,MissedShots,0.93,0.509000015258789,0.37697288393974304,Salomon Kalou,h,26,FromCorner,2016,Head,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Vladimir Darida,Cross
Bundesliga,130192,65,Goal,0.9369999694824219,0.5220000076293946,0.4885919690132141,Salomon Kalou,h,26,SetPiece,2016,Head,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Marvin Plattenhardt,Cross
Bundesliga,130193,74,MissedShots,0.7269999694824218,0.5879999923706055,0.051866985857486725,Vladimir Darida,h,27,OpenPlay,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Valentin Stocker,BallRecovery
Bundesliga,130194,81,MissedShots,0.9019999694824219,0.5920000076293945,0.1347537487745285,Vedad Ibisevic,h,29,OpenPlay,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Salomon Kalou,Pass
Bundesliga,130195,83,SavedShot,0.9159999847412109,0.365,0.09164688736200333,Alexander Esswein,h,270,OpenPlay,2016,RightFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,NA,None
Bundesliga,130196,84,BlockedShot,0.92,0.46799999237060547,0.044846512377262115,Sami Allagui,h,4304,FromCorner,2016,Head,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Marvin Plattenhardt,Aerial
Bundesliga,130197,90,BlockedShot,0.7880000305175782,0.47,0.11098204553127289,Marvin Plattenhardt,h,23,DirectFreekick,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,NA,Standard
Bundesliga,130182,30,BlockedShot,0.855,0.6780000305175782,0.06366997957229614,Mario Vrancic,a,12,OpenPlay,2016,RightFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Jérôme Gondorf,Pass
Bundesliga,130184,36,MissedShots,0.9019999694824219,0.40400001525878904,0.05067072808742523,Aytac Sulu,a,4,FromCorner,2016,RightFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Jérôme Gondorf,Cross
Bundesliga,130185,38,MissedShots,0.9169999694824219,0.495,0.3793695569038391,Jan Rosenthal,a,10,OpenPlay,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Sandro Sirigu,Cross
Bundesliga,130187,42,MissedShots,0.9469999694824218,0.48,0.5279187560081482,Aytac Sulu,a,4,SetPiece,2016,Head,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Mario Vrancic,Cross
Bundesliga,130189,54,BlockedShot,0.8369999694824218,0.625999984741211,0.05461736395955086,Jan Rosenthal,a,10,OpenPlay,2016,LeftFoot,3225,Hertha Berlin,Darmstadt,2,0,2016-12-21 23:00:00,Marcel Heller,Pass
Bundesliga,130233,20,Goal,0.879000015258789,0.4640000152587891,0.10547119379043579,Anthony Modeste,h,137,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Frederik Sörensen,Cross
Bundesliga,130235,25,BlockedShot,0.8580000305175781,0.5829999923706055,0.10972215235233307,Konstantin Rausch,h,13,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Jonas Hector,TakeOn
Bundesliga,130236,27,BlockedShot,0.925,0.42900001525878906,0.11535874009132385,Anthony Modeste,h,137,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Pawel Olkowski,Cross
Bundesliga,130240,36,MissedShots,0.895,0.5979999923706054,0.041400957852602005,Artjoms Rudnevs,h,2666,SetPiece,2016,Head,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Konstantin Rausch,Cross
Bundesliga,130241,36,SavedShot,0.685,0.7380000305175781,0.00714708399027586,Yuya Osako,h,135,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Konstantin Rausch,TakeOn
Bundesliga,130246,53,BlockedShot,0.8930000305175781,0.4779999923706055,0.11382804811000824,Anthony Modeste,h,137,SetPiece,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Dominique Heintz,Pass
Bundesliga,130247,54,BlockedShot,0.9330000305175781,0.595999984741211,0.05584316700696945,Anthony Modeste,h,137,FromCorner,2016,Head,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Konstantin Rausch,Cross
Bundesliga,130248,61,BlockedShot,0.8590000152587891,0.5929999923706055,0.08596531301736832,Anthony Modeste,h,137,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Konstantin Rausch,Pass
Bundesliga,130252,79,BlockedShot,0.9530000305175781,0.355,0.04149029031395912,Frederik Sörensen,h,138,FromCorner,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Konstantin Rausch,Cross
Bundesliga,130253,83,BlockedShot,0.84,0.7580000305175781,0.026088951155543327,Anthony Modeste,h,137,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Dominique Heintz,Pass
Bundesliga,130254,84,MissedShots,0.7580000305175781,0.4759999847412109,0.01930616796016693,Pawel Olkowski,h,128,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,NA,Rebound
Bundesliga,130228,2,BlockedShot,0.95,0.27700000762939453,0.0501752607524395,Hakan Calhanoglu,a,189,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,NA,Interception
Bundesliga,130229,4,BlockedShot,0.7709999847412109,0.295,0.017262712121009827,Vladlen Yurchenko,a,198,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Benjamin Henrichs,BallRecovery
Bundesliga,130230,4,MissedShots,0.7480000305175781,0.5829999923706055,0.015424460172653198,Kevin Kampl,a,188,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,NA,Rebound
Bundesliga,130231,5,BlockedShot,0.789000015258789,0.6880000305175781,0.023107463493943214,Wendell,a,185,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Kevin Kampl,Pass
Bundesliga,130232,12,SavedShot,0.7809999847412109,0.6659999847412109,0.024888183921575546,Hakan Calhanoglu,a,189,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Wendell,Pass
Bundesliga,130234,23,SavedShot,0.7709999847412109,0.73,0.01698433607816696,Hakan Calhanoglu,a,189,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Kai Havertz,Pass
Bundesliga,130237,30,BlockedShot,0.8719999694824219,0.46599998474121096,0.072910405695438385,Vladlen Yurchenko,a,198,SetPiece,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,NA,None
Bundesliga,130238,30,MissedShots,0.935,0.4229999923706055,0.031254395842552185,Kai Havertz,a,5220,FromCorner,2016,Head,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Julian Brandt,Aerial
Bundesliga,130239,30,MissedShots,0.92,0.55,0.13044656813144684,Hakan Calhanoglu,a,189,FromCorner,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Kai Havertz,Rebound
Bundesliga,130242,42,SavedShot,0.92,0.5729999923706055,0.43293142318725586,Hakan Calhanoglu,a,189,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Wendell,Pass
Bundesliga,130243,43,Goal,0.9540000152587891,0.649000015258789,0.3149559199810028,Wendell,a,185,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Kai Havertz,Throughball
Bundesliga,130244,46,SavedShot,0.8780000305175781,0.4520000076293945,0.0866566076874733,Admir Mehmedi,a,194,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Vladlen Yurchenko,Chipped
Bundesliga,130245,48,BlockedShot,0.715999984741211,0.53,0.015910057350993156,Vladlen Yurchenko,a,198,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Admir Mehmedi,Pass
Bundesliga,130249,68,MissedShots,0.879000015258789,0.3609999847412109,0.103481724858284,Kai Havertz,a,5220,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Julian Brandt,Pass
Bundesliga,130250,75,BlockedShot,0.795,0.66,0.023333122953772545,Hakan Calhanoglu,a,189,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Admir Mehmedi,Pass
Bundesliga,130251,76,SavedShot,0.8109999847412109,0.33,0.0307319313287735,Julian Brandt,a,261,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Benjamin Henrichs,Pass
Bundesliga,130255,85,BlockedShot,0.655,0.7340000152587891,0.023736124858260155,Hakan Calhanoglu,a,189,DirectFreekick,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,NA,Standard
Bundesliga,130256,89,BlockedShot,0.8669999694824219,0.7119999694824218,0.04204024374485016,Wendell,a,185,OpenPlay,2016,LeftFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Julian Brandt,Pass
Bundesliga,131699,10,MissedShots,0.9259999847412109,0.365,0.018860673531889915,Thiago Alcántara,h,229,FromCorner,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Xabi Alonso,Cross
Bundesliga,131700,13,BlockedShot,0.8640000152587891,0.31799999237060544,0.03409852087497711,Arjen Robben,h,392,FromCorner,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,None
Bundesliga,131701,14,BlockedShot,0.8009999847412109,0.544000015258789,0.04369887337088585,Arturo Vidal,h,222,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,None
Bundesliga,131702,16,ShotOnPost,0.9690000152587891,0.40200000762939453,0.4069923460483551,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Philipp Lahm,Pass
Bundesliga,131703,16,Goal,0.9630000305175781,0.5279999923706055,0.6930594444274902,Thiago Alcántara,h,229,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,Rebound
Bundesliga,131704,17,ShotOnPost,0.895,0.6430000305175781,0.10115873068571091,Douglas Costa,h,393,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Robert Lewandowski,Pass
Bundesliga,131706,24,Goal,0.8930000305175781,0.35700000762939454,0.3251516819000244,Xabi Alonso,h,230,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Thiago Alcántara,Pass
Bundesliga,131708,41,MissedShots,0.7569999694824219,0.6120000076293945,0.02656264789402485,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Douglas Costa,Pass
Bundesliga,131709,44,Goal,0.885,0.5,0.75777667760849,Robert Lewandowski,h,227,Penalty,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,Standard
Bundesliga,131710,47,BlockedShot,0.8830000305175781,0.495,0.06561741232872009,Robert Lewandowski,h,227,OpenPlay,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Thiago Alcántara,Cross
Bundesliga,131711,51,SavedShot,0.925,0.35700000762939454,0.4349276125431061,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Douglas Costa,Throughball
Bundesliga,131712,53,MissedShots,0.7330000305175781,0.4520000076293945,0.010647730901837349,Douglas Costa,h,393,SetPiece,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Thiago Alcántara,Chipped
Bundesliga,131714,61,MissedShots,0.9019999694824219,0.505,0.04449540004134178,Thiago Alcántara,h,229,OpenPlay,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,David Alaba,Aerial
Bundesliga,131715,64,SavedShot,0.904000015258789,0.40599998474121096,0.5022673606872559,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Franck Ribéry,Throughball
Bundesliga,131716,68,SavedShot,0.7559999847412109,0.6659999847412109,0.017438232898712158,Thiago Alcántara,h,229,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Franck Ribéry,Pass
Bundesliga,131717,78,BlockedShot,0.8880000305175781,0.6409999847412109,0.10897582024335861,Juan Bernat,h,414,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Douglas Costa,Pass
Bundesliga,131718,80,SavedShot,0.9169999694824219,0.43900001525878907,0.13121148943901062,Franck Ribéry,h,329,OpenPlay,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Robert Lewandowski,Pass
Bundesliga,131719,85,SavedShot,0.735999984741211,0.3659999847412109,0.04951636120676994,Douglas Costa,h,393,DirectFreekick,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,Standard
Bundesliga,131720,86,ShotOnPost,0.919000015258789,0.6859999847412109,0.07833566516637802,Franck Ribéry,h,329,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Xabi Alonso,Pass
Bundesliga,131721,86,MissedShots,0.9669999694824218,0.4329999923706055,0.601296603679657,Thiago Alcántara,h,229,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Philipp Lahm,Pass
Bundesliga,131722,86,SavedShot,0.8969999694824219,0.48900001525878906,0.17602862417697906,Joshua Kimmich,h,223,FromCorner,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Douglas Costa,Chipped
Bundesliga,131723,87,BlockedShot,0.9180000305175782,0.575999984741211,0.5245262980461121,Juan Bernat,h,414,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Robert Lewandowski,Pass
Bundesliga,131724,88,SavedShot,0.7559999847412109,0.6,0.029107004404067993,Mats Hummels,h,373,FromCorner,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Thiago Alcántara,Pass
Bundesliga,131726,89,SavedShot,0.885,0.5609999847412109,0.02236938290297985,Robert Lewandowski,h,227,OpenPlay,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Douglas Costa,Aerial
Bundesliga,131705,20,SavedShot,0.8109999847412109,0.42900001525878906,0.04260198399424553,Diego Demme,a,5246,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Marcel Sabitzer,Pass
Bundesliga,131707,28,SavedShot,0.9130000305175782,0.43,0.06107757240533829,Willi Orban,a,5257,FromCorner,2016,Head,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,Emil Forsberg,Cross
Bundesliga,131713,56,BlockedShot,0.7859999847412109,0.53,0.027288425713777542,Marcel Sabitzer,a,5248,SetPiece,2016,RightFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,None
Bundesliga,131725,89,MissedShots,0.36900001525878906,0.28200000762939453,0.004929036367684603,Bernardo,a,5245,OpenPlay,2016,LeftFoot,3227,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21 23:00:00,NA,None
Bundesliga,130898,1,BlockedShot,0.774000015258789,0.5129999923706055,0.03208213672041893,Maximilian Philipp,h,4247,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Janik Haberer,Pass
Bundesliga,130899,1,BlockedShot,0.775,0.48200000762939454,0.03172607719898224,Florian Niederlechner,h,306,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Maximilian Philipp,Pass
Bundesliga,130900,3,Goal,0.919000015258789,0.3629999923706055,0.2919503152370453,Janik Haberer,h,4271,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Vincenzo Grifo,Chipped
Bundesliga,130901,5,BlockedShot,0.759000015258789,0.76,0.014261685311794281,Christian Günter,h,4243,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,NA,None
Bundesliga,130902,5,BlockedShot,0.7040000152587891,0.5259999847412109,0.016016216948628426,Florian Niederlechner,h,306,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Janik Haberer,Pass
Bundesliga,130905,19,SavedShot,0.7480000305175781,0.5379999923706055,0.04786815494298935,Florian Niederlechner,h,306,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Vincenzo Grifo,Pass
Bundesliga,130909,48,MissedShots,0.754000015258789,0.30700000762939456,0.049130309373140335,Vincenzo Grifo,h,5266,DirectFreekick,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,NA,Standard
Bundesliga,130910,49,BlockedShot,0.8380000305175781,0.6619999694824219,0.041683096438646317,Vincenzo Grifo,h,5266,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Florian Niederlechner,Pass
Bundesliga,130915,73,MissedShots,0.9180000305175782,0.28600000381469726,0.04515361040830612,Maximilian Philipp,h,4247,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Janik Haberer,Chipped
Bundesliga,130917,83,MissedShots,0.765,0.585,0.01689424179494381,Maximilian Philipp,h,4247,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Onur Bulut,TakeOn
Bundesliga,130918,87,SavedShot,0.9059999847412109,0.6719999694824219,0.10953587293624878,Nils Petersen,h,4248,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Onur Bulut,Chipped
Bundesliga,130897,0,MissedShots,0.865999984741211,0.46599998474121096,0.0283721461892128,Robert Lewandowski,a,227,OpenPlay,2016,Head,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Thomas Müller,Cross
Bundesliga,130903,7,MissedShots,0.8030000305175782,0.41,0.05652809143066406,Arjen Robben,a,392,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Thomas Müller,Pass
Bundesliga,130904,15,MissedShots,0.86,0.4779999923706055,0.013112411834299564,Mats Hummels,a,373,FromCorner,2016,Head,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Douglas Costa,Aerial
Bundesliga,130906,26,SavedShot,0.8930000305175781,0.6959999847412109,0.039059970527887344,Arturo Vidal,a,222,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Arjen Robben,Chipped
Bundesliga,130907,34,BlockedShot,0.9259999847412109,0.5479999923706055,0.11826840043067932,Robert Lewandowski,a,227,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Douglas Costa,Pass
Bundesliga,130908,34,Goal,0.9169999694824219,0.51,0.09641218930482864,Robert Lewandowski,a,227,FromCorner,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Douglas Costa,Cross
Bundesliga,130911,55,SavedShot,0.7709999847412109,0.3340000152587891,0.02166443131864071,Arjen Robben,a,392,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Thomas Müller,Pass
Bundesliga,130912,59,SavedShot,0.91,0.55,0.05222804844379425,Mats Hummels,a,373,FromCorner,2016,Head,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Arjen Robben,Chipped
Bundesliga,130913,72,BlockedShot,0.8169999694824219,0.46900001525878904,0.021131878718733788,Xabi Alonso,a,230,OpenPlay,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,NA,Aerial
Bundesliga,130914,72,MissedShots,0.7969999694824219,0.3370000076293945,0.022929558530449867,Xabi Alonso,a,230,FromCorner,2016,RightFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Mats Hummels,BallTouch
Bundesliga,130916,82,MissedShots,0.94,0.35900001525878905,0.028602400794625282,Arjen Robben,a,392,FromCorner,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,NA,Aerial
Bundesliga,130919,90,Goal,0.8919999694824219,0.445,0.0833824947476387,Robert Lewandowski,a,227,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Franck Ribéry,Cross
Bundesliga,130920,93,MissedShots,0.695,0.9359999847412109,0.023177532479166985,Arjen Robben,a,392,OpenPlay,2016,LeftFoot,3722,Freiburg,Bayern Munich,1,2,2017-01-20 19:30:00,Franck Ribéry,Pass
Bundesliga,130742,17,SavedShot,0.85,0.3129999923706055,0.06399563699960709,Fin Bartels,h,115,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Max Kruse,Pass
Bundesliga,130743,33,SavedShot,0.7569999694824219,0.34299999237060547,0.016015568748116493,Thomas Delaney,h,5230,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,None
Bundesliga,130744,34,SavedShot,0.875,0.5479999923706055,0.07289149612188339,Thomas Delaney,h,5230,SetPiece,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,None
Bundesliga,130745,34,MissedShots,0.9359999847412109,0.639000015258789,0.3196483254432678,Niklas Moisander,h,1936,SetPiece,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,Rebound
Bundesliga,130750,46,ShotOnPost,0.8159999847412109,0.555,0.04761374741792679,Clemens Fritz,h,117,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,Tackle
Bundesliga,130751,47,MissedShots,0.860999984741211,0.19700000762939454,0.01076638512313366,Robert Bauer,h,237,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,Aerial
Bundesliga,130756,58,Goal,0.84,0.52,0.1021699458360672,Fin Bartels,h,115,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Clemens Fritz,TakeOn
Bundesliga,130764,74,SavedShot,0.735999984741211,0.9540000152587891,0.009153302758932114,Santiago García,h,113,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Fin Bartels,Pass
Bundesliga,130766,90,BlockedShot,0.875999984741211,0.40299999237060546,0.06457706540822983,Fin Bartels,h,115,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Santiago García,HeadPass
Bundesliga,130736,4,Goal,0.8930000305175781,0.5659999847412109,0.4080652892589569,André Schürrle,a,154,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,None
Bundesliga,130737,6,BlockedShot,0.8669999694824219,0.2879999923706055,0.04853783920407295,André Schürrle,a,154,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Christian Pulisic,Pass
Bundesliga,130738,9,BlockedShot,0.874000015258789,0.7140000152587891,0.04911721125245094,Marcel Schmelzer,a,313,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Shinji Kagawa,Pass
Bundesliga,130739,10,SavedShot,0.87,0.475,0.10359394550323486,André Schürrle,a,154,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,None
Bundesliga,130740,11,MissedShots,0.8780000305175781,0.534000015258789,0.03212942183017731,Lukasz Piszczek,a,310,FromCorner,2016,Head,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Marco Reus,Cross
Bundesliga,130741,14,SavedShot,0.8969999694824219,0.544000015258789,0.10656578838825226,André Schürrle,a,154,OpenPlay,2016,Head,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Shinji Kagawa,Cross
Bundesliga,130746,36,SavedShot,0.914000015258789,0.46700000762939453,0.24336105585098267,Christian Pulisic,a,2662,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,TakeOn
Bundesliga,130747,36,BlockedShot,0.8690000152587891,0.515,0.11178810894489288,Shinji Kagawa,a,321,OpenPlay,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,Rebound
Bundesliga,130748,42,MissedShots,0.7240000152587891,0.47299999237060547,0.05146874114871025,André Schürrle,a,154,DirectFreekick,2016,RightFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,NA,Standard
Bundesliga,130749,45,BlockedShot,0.93,0.32799999237060545,0.08346890658140182,Marco Reus,a,319,OpenPlay,2016,LeftFoot,3726,Werder Bremen,Borussia Dortmund,1,2,2017-01-21 14:30:00,Lukasz Piszczek,Pass
