league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,249948,81,MissedShots,0.9230000305175782,0.4229999923706055,0.28400400280952454,Shane Long,a,839,OpenPlay,2018,RightFoot,9300,Manchester City,Southampton,6,1,2018-11-04 15:00:00,Michael Obafemi,Cross
EPL,249949,83,SavedShot,0.6580000305175782,0.39,0.00755652878433466,Shane Long,a,839,OpenPlay,2018,RightFoot,9300,Manchester City,Southampton,6,1,2018-11-04 15:00:00,NA,BallRecovery
EPL,249954,1,MissedShots,0.93,0.555,0.11449756473302841,Pedro,h,687,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
EPL,249958,30,BlockedShot,0.775,0.4229999923706055,0.029966367408633232,Willian,h,700,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,N&#039;Golo Kanté,Pass
EPL,249959,31,Goal,0.9219999694824219,0.49900001525878906,0.5392957925796509,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Pedro,Pass
EPL,249960,33,BlockedShot,0.6769999694824219,0.41900001525878905,0.013940073549747467,Antonio Rüdiger,h,1822,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,David Luiz,Pass
EPL,249961,34,BlockedShot,0.8469999694824218,0.4759999847412109,0.06973627209663391,Pedro,h,687,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,HeadPass
EPL,249962,35,MissedShots,0.784000015258789,0.639000015258789,0.027946287766098976,Ross Barkley,h,592,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Álvaro Morata,Pass
EPL,249963,38,MissedShots,0.960999984741211,0.4129999923706055,0.0568821094930172,Álvaro Morata,h,1804,SetPiece,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Marcos Alonso,HeadPass
EPL,249965,59,SavedShot,0.7609999847412109,0.6869999694824219,0.014997724443674088,Willian,h,700,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Pedro,Pass
EPL,249967,61,BlockedShot,0.935,0.2929999923706055,0.11412668228149414,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Throughball
EPL,249968,62,SavedShot,0.895,0.485,0.18440237641334534,David Luiz,h,1676,SetPiece,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
EPL,249969,62,MissedShots,0.9030000305175782,0.45599998474121095,0.05777620151638985,David Luiz,h,1676,FromCorner,2018,Head,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Willian,Cross
EPL,249970,64,Goal,0.9490000152587891,0.6659999847412109,0.022965092211961746,Álvaro Morata,h,1804,SetPiece,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Eden Hazard,Cross
EPL,249971,69,Goal,0.8919999694824219,0.5309999847412109,0.11230427026748657,Pedro,h,687,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Marcos Alonso,Cross
EPL,249973,79,MissedShots,0.7709999847412109,0.49700000762939456,0.08088192343711853,Mateo Kovacic,h,2254,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,N&#039;Golo Kanté,TakeOn
EPL,249975,92,SavedShot,0.8159999847412109,0.46299999237060546,0.4476960003376007,Álvaro Morata,h,1804,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Eden Hazard,Throughball
EPL,249955,16,BlockedShot,0.769000015258789,0.6680000305175782,0.010123569518327713,Andros Townsend,a,775,SetPiece,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,NA,Aerial
EPL,249956,19,MissedShots,0.8109999847412109,0.5279999923706055,0.056490205228328705,Max Meyer,a,338,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
EPL,249957,20,BlockedShot,0.9219999694824219,0.6430000305175781,0.10132592171430588,Max Meyer,a,338,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
EPL,249964,52,Goal,0.865,0.36700000762939455,0.10411776602268219,Andros Townsend,a,775,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,James McArthur,Throughball
EPL,249966,59,SavedShot,0.9640000152587891,0.6930000305175781,0.06289376318454742,Max Meyer,a,338,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Wilfried Zaha,Pass
EPL,249972,76,MissedShots,0.8480000305175781,0.61,0.07668836414813995,Patrick van Aanholt,a,730,OpenPlay,2018,RightFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,Luka Milivojevic,Pass
EPL,249974,91,BlockedShot,0.8030000305175782,0.57,0.04290791600942612,Andros Townsend,a,775,OpenPlay,2018,LeftFoot,9305,Chelsea,Crystal Palace,3,1,2018-11-04 16:00:00,NA,BallRecovery
EPL,249976,14,ShotOnPost,0.7290000152587891,0.6229999923706054,0.014946520328521729,Philip Billing,h,6034,OpenPlay,2018,LeftFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Jonathan Hogg,BallRecovery
EPL,249977,21,MissedShots,0.8809999847412109,0.5029999923706054,0.05346725136041641,Steve Mounie,h,3800,OpenPlay,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Aaron Mooy,Cross
EPL,249978,27,SavedShot,0.8059999847412109,0.34299999237060547,0.03206326439976692,Alex Pritchard,h,815,OpenPlay,2018,LeftFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Florent Hadergjonaj,Pass
EPL,249979,28,MissedShots,0.92,0.48200000762939454,0.10120292007923126,Christopher Schindler,h,6031,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Chris Löwe,Cross
EPL,249981,31,BlockedShot,0.845999984741211,0.4520000076293945,0.019140413030982018,Steve Mounie,h,3800,SetPiece,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Aaron Mooy,Cross
EPL,249983,45,SavedShot,0.8159999847412109,0.45,0.025060728192329407,Jonathan Hogg,h,6301,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,NA,None
EPL,249985,47,MissedShots,0.9209999847412109,0.5,0.12701402604579926,Aaron Mooy,h,6033,OpenPlay,2018,LeftFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Steve Mounie,HeadPass
EPL,249988,66,MissedShots,0.8180000305175781,0.509000015258789,0.04046120122075081,Alex Pritchard,h,815,FromCorner,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,NA,None
EPL,249992,82,MissedShots,0.7419999694824219,0.5379999923706055,0.04469777271151543,Isaac Mbenza,h,5662,OpenPlay,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Philip Billing,Pass
EPL,249994,90,BlockedShot,0.8530000305175781,0.6809999847412109,0.05627618357539177,Isaac Mbenza,h,5662,OpenPlay,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,NA,None
EPL,249980,28,OwnGoal,0.065,0.5629999923706055,0,Timothy Fosu-Mensah,a,549,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,NA,None
EPL,249982,40,SavedShot,0.9209999847412109,0.37099998474121093,0.06391561031341553,Luciano Vietto,a,2274,OpenPlay,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Denis Odoi,Chipped
EPL,249984,46,BlockedShot,0.904000015258789,0.46099998474121096,0.07124211639165878,Aleksandar Mitrovic,a,773,FromCorner,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Jean Michael Seri,Cross
EPL,249986,53,BlockedShot,0.8969999694824219,0.45,0.01660921797156334,Aleksandar Mitrovic,a,773,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Jean Michael Seri,Aerial
EPL,249987,53,MissedShots,0.905,0.5729999923706055,0.044822629541158676,Aleksandar Mitrovic,a,773,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Jean Michael Seri,Cross
EPL,249989,70,BlockedShot,0.8340000152587891,0.37099998474121093,0.05213817209005356,Aleksandar Mitrovic,a,773,OpenPlay,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Stefan Johansen,Pass
EPL,249990,78,MissedShots,0.7240000152587891,0.63,0.0416640043258667,Jean Michael Seri,a,3312,DirectFreekick,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,NA,Standard
EPL,249991,80,MissedShots,0.840999984741211,0.6630000305175782,0.03552430495619774,André Schürrle,a,154,OpenPlay,2018,RightFoot,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Tom Cairney,Pass
EPL,249993,85,BlockedShot,0.8959999847412109,0.47,0.02825017459690571,Aleksandar Mitrovic,a,773,FromCorner,2018,Head,9306,Huddersfield,Fulham,1,0,2018-11-05 20:00:00,Jean Michael Seri,Challenge
EPL,249996,8,MissedShots,0.7719999694824219,0.504000015258789,0.08591871708631516,Víctor Camarasa,h,2390,DirectFreekick,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,Standard
EPL,249999,27,Goal,0.9690000152587891,0.48200000762939454,0.5927746891975403,Callum Paterson,h,6826,OpenPlay,2018,Head,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,None
EPL,250002,30,SavedShot,0.8090000152587891,0.5459999847412109,0.018318336457014084,Joe Ralls,h,6825,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,Aerial
EPL,250003,37,MissedShots,0.7190000152587891,0.4470000076293945,0.0176620502024889,Josh Murphy,h,6828,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Víctor Camarasa,Pass
EPL,250004,43,BlockedShot,0.710999984741211,0.41200000762939454,0.014398754574358463,Víctor Camarasa,h,2390,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Greg Cunningham,Pass
EPL,250005,43,MissedShots,0.774000015258789,0.7090000152587891,0.019180089235305786,Joe Ralls,h,6825,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Greg Cunningham,Pass
EPL,250006,47,BlockedShot,0.7419999694824219,0.649000015258789,0.014206713065505028,Víctor Camarasa,h,2390,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Kadeem Harris,Pass
EPL,250007,47,MissedShots,0.7859999847412109,0.6780000305175782,0.019589152187108994,Josh Murphy,h,6828,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Kadeem Harris,Pass
EPL,250008,49,BlockedShot,0.735999984741211,0.6140000152587891,0.013993479311466217,Aron Gunnarsson,h,7199,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,None
EPL,250009,58,ShotOnPost,0.775,0.25899999618530273,0.013763428665697575,Kadeem Harris,h,7120,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Aron Gunnarsson,Pass
EPL,250010,58,MissedShots,0.915,0.66,0.0582842193543911,Josh Murphy,h,6828,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,Rebound
EPL,250013,83,MissedShots,0.8080000305175781,0.31,0.027286091819405556,Junior Hoilett,h,4395,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Víctor Camarasa,Pass
EPL,250014,86,SavedShot,0.764000015258789,0.40599998474121096,0.021679768338799477,Víctor Camarasa,h,2390,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,None
EPL,250015,88,SavedShot,0.835999984741211,0.7230000305175781,0.02839222177863121,Víctor Camarasa,h,2390,FromCorner,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Kadeem Harris,Pass
EPL,250016,88,BlockedShot,0.8330000305175781,0.4329999923706055,0.03857480734586716,Junior Hoilett,h,4395,FromCorner,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Aron Gunnarsson,BallTouch
EPL,250017,88,BlockedShot,0.9130000305175782,0.6020000076293945,0.08930712938308716,Bruno Ecuele Manga,h,4883,FromCorner,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Aron Gunnarsson,Rebound
EPL,250018,89,ShotOnPost,0.9159999847412109,0.5420000076293945,0.10387105494737625,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Bruno Ecuele Manga,HeadPass
EPL,250019,89,BlockedShot,0.9159999847412109,0.44099998474121094,0.12939782440662384,Callum Paterson,h,6826,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Junior Hoilett,Rebound
EPL,250020,89,Goal,0.9690000152587891,0.515,0.775113582611084,Sol Bamba,h,4027,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,Rebound
EPL,250021,92,MissedShots,0.835,0.3120000076293945,0.04934236407279968,Callum Paterson,h,6826,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,None
EPL,249995,5,Goal,0.9519999694824218,0.44099998474121094,0.42016473412513733,Lewis Dunk,a,6048,SetPiece,2018,Head,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Solly March,Cross
EPL,249997,15,MissedShots,0.8690000152587891,0.649000015258789,0.0765518844127655,Solly March,a,6049,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Anthony Knockaert,Pass
EPL,249998,26,SavedShot,0.9130000305175782,0.6040000152587891,0.1252211481332779,Glenn Murray,a,882,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Gaëtan Bong,Pass
EPL,250000,28,BlockedShot,0.78,0.395,0.028643976897001266,Solly March,a,6049,OpenPlay,2018,LeftFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Beram Kayal,Pass
EPL,250001,28,BlockedShot,0.89,0.375,0.06666991114616394,Glenn Murray,a,882,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Solly March,Rebound
EPL,250011,70,MissedShots,0.775,0.605,0.01801147125661373,José Izquierdo,a,6231,SetPiece,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,NA,None
EPL,250012,81,SavedShot,0.7780000305175782,0.5520000076293945,0.03369009122252464,José Izquierdo,a,6231,OpenPlay,2018,RightFoot,9307,Cardiff,Brighton,2,1,2018-11-10 12:30:00,Yves Bissouma,Pass
EPL,250025,14,MissedShots,0.8059999847412109,0.30700000762939456,0.026161104440689087,Manolo Gabbiadini,h,1383,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Stuart Armstrong,Pass
EPL,250026,18,SavedShot,0.9059999847412109,0.5070000076293946,0.02733989804983139,Wesley Hoedt,h,1203,FromCorner,2018,Head,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Ryan Bertrand,Aerial
EPL,250027,19,Goal,0.909000015258789,0.4909999847412109,0.31888628005981445,Manolo Gabbiadini,h,1383,FromCorner,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Danny Ings,Tackle
EPL,250029,33,MissedShots,0.865,0.500999984741211,0.02356988936662674,Maya Yoshida,h,845,OpenPlay,2018,Head,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Mario Lemina,Aerial
EPL,250031,36,SavedShot,0.919000015258789,0.5609999847412109,0.4683186411857605,Stuart Armstrong,h,6893,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Ryan Bertrand,Pass
EPL,250032,38,MissedShots,0.7559999847412109,0.28899999618530275,0.019006043672561646,Pierre-Emile Højbjerg,h,343,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Stuart Armstrong,BallTouch
EPL,250034,45,MissedShots,0.759000015258789,0.305,0.023117633536458015,Manolo Gabbiadini,h,1383,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Pierre-Emile Højbjerg,Pass
EPL,250033,46,MissedShots,0.7469999694824219,0.5459999847412109,0.01649104431271553,Stuart Armstrong,h,6893,FromCorner,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250037,61,BlockedShot,0.8640000152587891,0.41900001525878905,0.06538058817386627,Maya Yoshida,h,845,SetPiece,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250038,65,BlockedShot,0.855,0.5329999923706055,0.10455281287431717,Charlie Austin,h,848,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Nathan Redmond,Pass
EPL,250040,73,MissedShots,0.745999984741211,0.649000015258789,0.011208390817046165,Ryan Bertrand,h,835,SetPiece,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250041,73,BlockedShot,0.9390000152587891,0.4759999847412109,0.06253943592309952,Maya Yoshida,h,845,SetPiece,2018,Head,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Manolo Gabbiadini,OffsidePass
EPL,250044,82,SavedShot,0.8119999694824219,0.23299999237060548,0.021542785689234734,Manolo Gabbiadini,h,1383,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,James Ward-Prowse,Pass
EPL,250045,86,BlockedShot,0.7319999694824219,0.4209999847412109,0.013997127301990986,Charlie Austin,h,848,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250022,3,SavedShot,0.9319999694824219,0.34200000762939453,0.31972554326057434,Gerard Deulofeu,a,591,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250023,7,MissedShots,0.8809999847412109,0.3270000076293945,0.06572030484676361,Gerard Deulofeu,a,591,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Isaac Success,Pass
EPL,250024,8,BlockedShot,0.8009999847412109,0.48900001525878906,0.04935148358345032,Isaac Success,a,1724,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Gerard Deulofeu,Pass
EPL,250028,31,SavedShot,0.9490000152587891,0.3189999961853027,0.05435838922858238,Gerard Deulofeu,a,591,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Isaac Success,Pass
EPL,250030,34,SavedShot,0.7859999847412109,0.6079999923706054,0.028193697333335876,Roberto Pereyra,a,1723,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250035,50,SavedShot,0.9369999694824219,0.4209999847412109,0.08778189867734909,Troy Deeney,a,574,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,NA,None
EPL,250036,57,SavedShot,0.9430000305175781,0.669000015258789,0.22298935055732727,Roberto Pereyra,a,1723,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Nathaniel Chalobah,BallTouch
EPL,250039,70,BlockedShot,0.860999984741211,0.4540000152587891,0.07009349018335342,Andre Gray,a,1660,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Troy Deeney,Chipped
EPL,250042,76,MissedShots,0.82,0.43599998474121093,0.03369922935962677,Kiko Femenía,a,5043,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Andre Gray,HeadPass
EPL,250043,81,Goal,0.855999984741211,0.655,0.045864321291446686,José Holebas,a,568,OpenPlay,2018,LeftFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Gerard Deulofeu,BallTouch
EPL,250046,90,BlockedShot,0.81,0.6780000305175782,0.025263888761401176,Isaac Success,a,1724,OpenPlay,2018,RightFoot,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Abdoulaye Doucouré,Chipped
EPL,250047,94,MissedShots,0.904000015258789,0.5129999923706055,0.07268686592578888,Andre Gray,a,1660,OpenPlay,2018,OtherBodyPart,9308,Southampton,Watford,1,1,2018-11-10 15:00:00,Troy Deeney,Aerial
EPL,250049,3,MissedShots,0.7419999694824219,0.655,0.01527117844671011,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,BallRecovery
EPL,250050,6,SavedShot,0.9209999847412109,0.46099998474121096,0.5080599188804626,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,DeAndre Yedlin,Pass
EPL,250051,6,Goal,0.9159999847412109,0.475,0.4801618158817291,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,Rebound
EPL,250052,10,MissedShots,0.9219999694824219,0.41900001525878905,0.05679059028625488,Fabian Schär,h,76,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ki Sung-yueng,Cross
EPL,250053,13,MissedShots,0.7390000152587891,0.5209999847412109,0.026359671726822853,Matt Ritchie,h,461,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,TakeOn
EPL,250058,39,Goal,0.9080000305175782,0.5309999847412109,0.4154057502746582,Salomón Rondón,h,813,OpenPlay,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Kenedy,Aerial
EPL,250059,41,BlockedShot,0.8959999847412109,0.6370000076293946,0.012490302324295044,Salomón Rondón,h,813,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ki Sung-yueng,Cross
EPL,250060,46,SavedShot,0.9480000305175781,0.6079999923706054,0.47885623574256897,Kenedy,h,689,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ayoze Pérez,Throughball
EPL,250065,46,BlockedShot,0.9219999694824219,0.664000015258789,0.012548616155982018,Salomón Rondón,h,813,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ki Sung-yueng,Aerial
EPL,250061,48,MissedShots,0.750999984741211,0.6580000305175782,0.013011509552598,Paul Dummett,h,853,FromCorner,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,Aerial
EPL,250064,51,MissedShots,0.885,0.30700000762939456,0.06482930481433868,Ayoze Pérez,h,770,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Fabian Schär,Chipped
EPL,250067,54,MissedShots,0.925,0.4490000152587891,0.06904374063014984,Salomón Rondón,h,813,OpenPlay,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Matt Ritchie,Aerial
EPL,250069,57,BlockedShot,0.7980000305175782,0.6,0.05020499601960182,Paul Dummett,h,853,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,None
EPL,250072,62,MissedShots,0.8769999694824219,0.539000015258789,0.12289521843194962,Matt Ritchie,h,461,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ayoze Pérez,Pass
EPL,250073,63,BlockedShot,0.8580000305175781,0.37400001525878906,0.032600946724414825,Mohamed Diamé,h,4471,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,Aerial
EPL,250075,80,SavedShot,0.875999984741211,0.285,0.04752900078892708,Christian Atsu,h,2344,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ayoze Pérez,Pass
EPL,250076,80,MissedShots,0.7090000152587891,0.45,0.015111157670617104,DeAndre Yedlin,h,727,FromCorner,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,BallTouch
EPL,250079,88,SavedShot,0.8959999847412109,0.38,0.39822661876678467,Salomón Rondón,h,813,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Isaac Hayden,Pass
EPL,250048,1,BlockedShot,0.8919999694824219,0.37099998474121093,0.06757396459579468,Jordon Ibe,a,481,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,None
EPL,250054,14,BlockedShot,0.8919999694824219,0.3509999847412109,0.055158745497465134,Jordon Ibe,a,481,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,None
EPL,250055,17,BlockedShot,0.7140000152587891,0.48200000762939454,0.013928239233791828,Lewis Cook,a,1789,OpenPlay,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,None
EPL,250056,17,BlockedShot,0.8159999847412109,0.555,0.03658163920044899,Ryan Fraser,a,1683,FromCorner,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,None
EPL,250057,20,SavedShot,0.9019999694824219,0.8780000305175781,0.04280257225036621,Ryan Fraser,a,1683,DirectFreekick,2018,RightFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,NA,Standard
EPL,250062,49,SavedShot,0.9119999694824219,0.4779999923706055,0.35310447216033936,Steve Cook,a,458,SetPiece,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ryan Fraser,Aerial
EPL,250063,50,Goal,0.905,0.54,0.021713314577937126,Jefferson Lerma,a,2182,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ryan Fraser,Aerial
EPL,250066,53,MissedShots,0.92,0.47900001525878905,0.09842994809150696,Dan Gosling,a,462,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ryan Fraser,Cross
EPL,250068,55,MissedShots,0.9169999694824219,0.5220000076293946,0.04004767909646034,Dan Gosling,a,462,FromCorner,2018,Head,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Ryan Fraser,Aerial
EPL,250070,57,BlockedShot,0.7680000305175781,0.635,0.04641575366258621,Ryan Fraser,a,1683,OpenPlay,2018,LeftFoot,9309,Newcastle United,Bournemouth,2,1,2018-11-10 15:00:00,Steve Cook,BallRecovery
