league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,179360,91,BlockedShot,0.799000015258789,0.5609999847412109,0.06439410895109177,Fernando Llorente,h,1728,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Ben Davies,Pass
EPL,179337,20,OwnGoal,0.05300000190734863,0.4420000076293945,0,Ryan Shawcross,a,886,OpenPlay,2017,OtherBodyPart,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,NA,Interception
EPL,179338,21,MissedShots,0.85,0.6730000305175782,0.04167966917157173,Eric Maxim Choupo-Moting,a,339,OpenPlay,2017,LeftFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Erik Pieters,Chipped
EPL,179345,49,SavedShot,0.8919999694824219,0.3509999847412109,0.0583316944539547,Ryan Shawcross,a,886,SetPiece,2017,LeftFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,NA,None
EPL,179350,60,SavedShot,0.899000015258789,0.38599998474121094,0.29022520780563354,Xherdan Shaqiri,a,888,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Mame Biram Diouf,Pass
EPL,179355,79,Goal,0.9330000305175781,0.47200000762939454,0.3590594530105591,Ryan Shawcross,a,886,FromCorner,2017,Head,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Darren Fletcher,Cross
EPL,179311,2,MissedShots,0.925,0.5279999923706055,0.04939359426498413,Alfie Mawson,h,1727,FromCorner,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Aerial
EPL,179314,22,BlockedShot,0.8569999694824219,0.355,0.05236838012933731,Nathan Dyer,h,783,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,None
EPL,179315,33,MissedShots,0.7780000305175782,0.31799999237060544,0.017155159264802933,Kyle Naughton,h,718,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Nathan Dyer,Pass
EPL,179316,38,MissedShots,0.95,0.48200000762939454,0.1511002779006958,Alfie Mawson,h,1727,OpenPlay,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Wayne Routledge,Cross
EPL,179317,40,MissedShots,0.759000015258789,0.7269999694824218,0.011995680630207062,Martin Olsson,h,798,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,None
EPL,179319,54,MissedShots,0.7230000305175781,0.475,0.01883440650999546,Wilfried Bony,h,622,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Roque Mesa,TakeOn
EPL,179320,55,MissedShots,0.7780000305175782,0.415,0.02554822526872158,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Pass
EPL,179323,63,BlockedShot,0.774000015258789,0.395,0.07491118460893631,Tom Carroll,h,653,DirectFreekick,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,Standard
EPL,179324,63,BlockedShot,0.7719999694824219,0.345,0.021741406992077827,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,Dispossessed
EPL,179325,65,BlockedShot,0.7880000305175782,0.34,0.02130381017923355,Jordan Ayew,h,672,SetPiece,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Tom Carroll,Pass
EPL,179327,74,SavedShot,0.86,0.720999984741211,0.03375018760561943,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Tom Carroll,Pass
EPL,179328,76,MissedShots,0.9,0.5420000076293945,0.06476867944002151,Tammy Abraham,h,702,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Cross
EPL,179329,79,BlockedShot,0.7369999694824219,0.47200000762939454,0.015535878017544746,Roque Mesa,h,2356,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,None
EPL,179330,80,BlockedShot,0.97,0.45,0.05900849774479866,Tammy Abraham,h,702,FromCorner,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,Goal
EPL,179331,80,Goal,0.93,0.4209999847412109,0.10305355489253998,Wilfried Bony,h,622,FromCorner,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,None
EPL,179333,84,SavedShot,0.9130000305175782,0.4329999923706055,0.03825695812702179,Wilfried Bony,h,622,SetPiece,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,None
EPL,179334,88,BlockedShot,0.8230000305175781,0.73,0.02431599050760269,Jordan Ayew,h,672,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Ki Sung-yueng,TakeOn
EPL,179335,90,MissedShots,0.7680000305175781,0.495,0.2279675453901291,Tammy Abraham,h,702,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Luciano Narsingh,TakeOn
EPL,179312,3,MissedShots,0.8919999694824219,0.5520000076293945,0.0201621875166893,Jonny Evans,a,807,SetPiece,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Sam Field,Aerial
EPL,179313,21,SavedShot,0.7240000152587891,0.74,0.015938162803649902,Jay Rodriguez,a,844,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Kieran Gibbs,Pass
EPL,179318,43,BlockedShot,0.8380000305175781,0.6430000305175781,0.04638410359621048,Jay Rodriguez,a,844,OpenPlay,2017,LeftFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Jake Livermore,TakeOn
EPL,179321,56,BlockedShot,0.860999984741211,0.255,0.029466012492775917,Salomón Rondón,a,813,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,Tackle
EPL,179322,56,BlockedShot,0.885,0.34900001525878904,0.06711594015359879,Salomón Rondón,a,813,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,Nyom,BallTouch
EPL,179326,66,MissedShots,0.710999984741211,0.5690000152587891,0.013589625246822834,Ahmed Hegazy,a,3979,OpenPlay,2017,RightFoot,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,NA,BallRecovery
EPL,179332,82,MissedShots,0.925,0.500999984741211,0.05962419882416725,Salomón Rondón,a,813,OpenPlay,2017,Head,7271,Swansea,West Bromwich Albion,1,0,2017-12-09 15:00:00,James McClean,Aerial
EPL,179145,12,SavedShot,0.850999984741211,0.28200000762939453,0.033735934644937515,Chris Wood,h,4456,OpenPlay,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Jeff Hendrick,Pass
EPL,179146,17,SavedShot,0.755,0.42400001525878905,0.06430697441101074,Johann Berg Gudmundsson,h,1663,DirectFreekick,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,NA,Standard
EPL,179147,18,BlockedShot,0.855999984741211,0.5479999923706055,0.10123022645711899,Scott Arfield,h,1659,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Steven Defour,Pass
EPL,179148,19,MissedShots,0.735999984741211,0.35700000762939454,0.020485490560531616,Johann Berg Gudmundsson,h,1663,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Steven Defour,Pass
EPL,179149,20,SavedShot,0.7930000305175782,0.7559999847412109,0.014516272582113743,Chris Wood,h,4456,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Stephen Ward,BallRecovery
EPL,179154,44,Goal,0.8959999847412109,0.6120000076293945,0.10285507142543793,Scott Arfield,h,1659,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Johann Berg Gudmundsson,Pass
EPL,179158,77,MissedShots,0.7619999694824219,0.53,0.07446379959583282,Steven Defour,h,1657,DirectFreekick,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,NA,Standard
EPL,179160,81,SavedShot,0.8519999694824218,0.3509999847412109,0.0740380510687828,Johann Berg Gudmundsson,h,1663,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Scott Arfield,Pass
EPL,179142,1,MissedShots,0.965999984741211,0.5479999923706055,0.07129319757223129,Troy Deeney,a,574,FromCorner,2017,Head,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Roberto Pereyra,Pass
EPL,179143,6,MissedShots,0.935,0.46799999237060547,0.45327600836753845,Richarlison,a,6026,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,André Carrillo,Cross
EPL,179144,9,BlockedShot,0.755,0.44299999237060544,0.014043105766177177,Roberto Pereyra,a,1723,FromCorner,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,NA,Aerial
EPL,179150,22,SavedShot,0.8819999694824219,0.31,0.04730197787284851,Abdoulaye Doucouré,a,1726,OpenPlay,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,NA,None
EPL,179151,22,MissedShots,0.8859999847412109,0.575,0.050788357853889465,Christian Kabasele,a,1725,FromCorner,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Roberto Pereyra,Cross
EPL,179152,36,SavedShot,0.9130000305175782,0.5259999847412109,0.05040892958641052,Daryl Janmaat,a,764,OpenPlay,2017,Head,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Roberto Pereyra,Aerial
EPL,179153,43,MissedShots,0.9690000152587891,0.6669999694824219,0.03294841945171356,José Holebas,a,568,OpenPlay,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,André Carrillo,Cross
EPL,179155,51,MissedShots,0.7580000305175781,0.48,0.024492869153618813,Abdoulaye Doucouré,a,1726,OpenPlay,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Richarlison,Pass
EPL,179156,56,MissedShots,0.7709999847412109,0.40200000762939453,0.02043692022562027,Daryl Janmaat,a,764,FromCorner,2017,RightFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,NA,Foul
EPL,179157,56,MissedShots,0.8090000152587891,0.49,0.03177817165851593,Tom Cleverley,a,596,FromCorner,2017,LeftFoot,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Troy Deeney,Pass
EPL,179159,79,MissedShots,0.9519999694824218,0.5940000152587891,0.02246485836803913,Daryl Janmaat,a,764,FromCorner,2017,Head,7272,Burnley,Watford,1,0,2017-12-09 15:00:00,Tom Cleverley,Aerial
EPL,179161,3,MissedShots,0.7819999694824219,0.42400001525878905,0.021869773045182228,Jeffrey Schlupp,h,757,FromCorner,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,None
EPL,179162,4,MissedShots,0.9440000152587891,0.534000015258789,0.12504950165748596,Christian Benteke,h,606,OpenPlay,2017,Head,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Wilfried Zaha,Pass
EPL,179164,8,MissedShots,0.9290000152587891,0.5129999923706055,0.07202310860157013,Ruben Loftus-Cheek,h,688,SetPiece,2017,Head,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Yohan Cabaye,Aerial
EPL,179166,15,SavedShot,0.9,0.625,0.08154110610485077,Christian Benteke,h,606,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Wilfried Zaha,Pass
EPL,179167,15,BlockedShot,0.8769999694824219,0.36700000762939455,0.046324472874403,Andros Townsend,h,775,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Jeffrey Schlupp,Cross
EPL,179168,16,BlockedShot,0.970999984741211,0.46599998474121096,0.8058844208717346,Mamadou Sakho,h,485,FromCorner,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Ruben Loftus-Cheek,Pass
EPL,179169,32,MissedShots,0.9630000305175781,0.4209999847412109,0.11132478713989258,Christian Benteke,h,606,OpenPlay,2017,Head,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Wilfried Zaha,Cross
EPL,179170,32,MissedShots,0.705,0.41900001525878905,0.014513914473354816,James Tomkins,h,530,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Rebound
EPL,179172,40,Goal,0.885,0.5,0.7611688375473022,Luka Milivojevic,h,5549,Penalty,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Standard
EPL,179173,43,Goal,0.950999984741211,0.5309999847412109,0.5023521184921265,Scott Dann,h,512,FromCorner,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Yohan Cabaye,Cross
EPL,179174,47,SavedShot,0.7230000305175781,0.624000015258789,0.017797043547034264,Andros Townsend,h,775,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Ruben Loftus-Cheek,Pass
EPL,179177,53,SavedShot,0.8430000305175781,0.44,0.06372576951980591,Yohan Cabaye,h,516,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,None
EPL,179178,54,BlockedShot,0.8530000305175781,0.40299999237060546,0.06220833584666252,Andros Townsend,h,775,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,None
EPL,179182,59,BlockedShot,0.759000015258789,0.5579999923706055,0.012267153710126877,Yohan Cabaye,h,516,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Aerial
EPL,179183,61,BlockedShot,0.9209999847412109,0.48200000762939454,0.11389978975057602,Yohan Cabaye,h,516,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Andros Townsend,Interception
EPL,179186,77,MissedShots,0.9159999847412109,0.49900001525878906,0.05692325904965401,Christian Benteke,h,606,SetPiece,2017,Head,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Andros Townsend,Aerial
EPL,179187,77,MissedShots,0.965999984741211,0.44299999237060544,0.625390350818634,Scott Dann,h,512,SetPiece,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Christian Benteke,Rebound
EPL,179188,85,SavedShot,0.825999984741211,0.7169999694824218,0.027477212250232697,Ruben Loftus-Cheek,h,688,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Wilfried Zaha,Pass
EPL,179189,86,MissedShots,0.894000015258789,0.53,0.09513512253761292,Luka Milivojevic,h,5549,FromCorner,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,None
EPL,179190,87,BlockedShot,0.8859999847412109,0.6790000152587891,0.05177308991551399,Wilfried Zaha,h,522,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Luka Milivojevic,Chipped
EPL,179191,90,BlockedShot,0.8480000305175781,0.47299999237060547,0.0918298289179802,Wilfried Zaha,h,522,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Christian Benteke,Pass
EPL,179192,92,SavedShot,0.885,0.5,0.7611688375473022,Christian Benteke,h,606,Penalty,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Standard
EPL,179193,94,BlockedShot,0.905,0.6580000305175782,0.05566507205367088,Luka Milivojevic,h,5549,SetPiece,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Jeffrey Schlupp,Pass
EPL,179194,94,SavedShot,0.8959999847412109,0.629000015258789,0.07197928428649902,Luka Milivojevic,h,5549,SetPiece,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Tackle
EPL,179163,5,SavedShot,0.8919999694824219,0.4520000076293945,0.06314129382371902,Jermain Defoe,a,735,OpenPlay,2017,Head,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Simon Francis,Cross
EPL,179165,9,Goal,0.899000015258789,0.47,0.3788992464542389,Jermain Defoe,a,735,FromCorner,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Andrew Surman,Pass
EPL,179171,36,BlockedShot,0.7580000305175781,0.375,0.025051571428775787,Junior Stanislas,a,463,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Andrew Surman,Pass
EPL,179176,46,MissedShots,0.82,0.5640000152587891,0.056428972631692886,Andrew Surman,a,460,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Joshua King,Pass
EPL,179175,47,Goal,0.9219999694824219,0.24399999618530274,0.08925625681877136,Jermain Defoe,a,735,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Lewis Cook,Throughball
EPL,179179,56,BlockedShot,0.7390000152587891,0.45,0.01697712019085884,Lewis Cook,a,1789,OpenPlay,2017,LeftFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,None
EPL,179180,57,SavedShot,0.7559999847412109,0.5279999923706055,0.02369420789182186,Junior Stanislas,a,463,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Ryan Fraser,Pass
EPL,179181,58,MissedShots,0.9159999847412109,0.49700000762939456,0.12346906214952469,Jermain Defoe,a,735,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Junior Stanislas,Cross
EPL,179184,69,SavedShot,0.750999984741211,0.46799999237060547,0.02266874723136425,Jordon Ibe,a,481,OpenPlay,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Ryan Fraser,Pass
EPL,179185,75,MissedShots,0.745999984741211,0.47,0.06140609458088875,Jordon Ibe,a,481,DirectFreekick,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,NA,Standard
EPL,179195,95,BlockedShot,0.919000015258789,0.445,0.10138125717639923,Callum Wilson,a,468,FromCorner,2017,RightFoot,7273,Crystal Palace,Bournemouth,2,2,2017-12-09 15:00:00,Andrew Surman,HeadPass
EPL,179196,7,SavedShot,0.8069999694824219,0.41200000762939454,0.04176416993141174,Steve Mounie,h,3800,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179197,11,Goal,0.9869999694824219,0.5259999847412109,0.9545541405677795,Steve Mounie,h,3800,FromCorner,2017,OtherBodyPart,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Christopher Schindler,HeadPass
EPL,179198,33,MissedShots,0.7980000305175782,0.26799999237060546,0.019436748698353767,Tom Ince,h,4454,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Elias Kachunga,Pass
EPL,179200,42,Goal,0.919000015258789,0.4879999923706055,0.05430198088288307,Steve Mounie,h,3800,FromCorner,2017,Head,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Zanka,HeadPass
EPL,179202,49,BlockedShot,0.8819999694824219,0.555,0.1350216269493103,Tom Ince,h,4454,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Collin Quaner,Pass
EPL,179204,54,BlockedShot,0.8859999847412109,0.7280000305175781,0.06022204831242561,Collin Quaner,h,6035,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Steve Mounie,Pass
EPL,179205,55,SavedShot,0.9569999694824218,0.47200000762939454,0.7341845035552979,Tom Ince,h,4454,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Tommy Smith,Pass
EPL,179206,56,MissedShots,0.8680000305175781,0.5479999923706055,0.12935687601566315,Steve Mounie,h,3800,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Collin Quaner,Pass
EPL,179207,58,SavedShot,0.9769999694824218,0.34599998474121096,0.08093144744634628,Elias Kachunga,h,248,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Tommy Smith,HeadPass
EPL,179208,59,MissedShots,0.9430000305175781,0.6609999847412109,0.009864550083875656,Elias Kachunga,h,248,FromCorner,2017,Head,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Aaron Mooy,Aerial
EPL,179210,67,MissedShots,0.8230000305175781,0.3160000038146973,0.030000703409314156,Tommy Smith,h,6029,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179211,70,BlockedShot,0.8630000305175781,0.3840000152587891,0.10091523826122284,Tom Ince,h,4454,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Jonathan Hogg,Pass
EPL,179212,71,MissedShots,0.8019999694824219,0.40400001525878904,0.016825679689645767,Chris Löwe,h,6032,FromCorner,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,Aerial
EPL,179213,72,BlockedShot,0.8009999847412109,0.6969999694824218,0.022373605519533157,Aaron Mooy,h,6033,FromCorner,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Collin Quaner,Pass
EPL,179214,72,MissedShots,0.769000015258789,0.47400001525878904,0.020294945687055588,Jonathan Hogg,h,6301,FromCorner,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179215,72,MissedShots,0.8830000305175781,0.555,0.08776011317968369,Steve Mounie,h,3800,FromCorner,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Jonathan Hogg,Rebound
EPL,179216,77,MissedShots,0.9330000305175781,0.3120000076293945,0.07677163183689117,Tom Ince,h,4454,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Steve Mounie,Pass
EPL,179220,81,SavedShot,0.8480000305175781,0.6669999694824219,0.08435174822807312,Tom Ince,h,4454,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179221,85,BlockedShot,0.794000015258789,0.30700000762939456,0.02409493178129196,Aaron Mooy,h,6033,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Tommy Smith,Pass
EPL,179199,34,BlockedShot,0.825999984741211,0.5129999923706055,0.05700557306408882,Davy Pröpper,a,6050,SetPiece,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Isaiah Brown,Pass
EPL,179201,46,BlockedShot,0.85,0.5029999923706054,0.08973288536071777,Pascal Groß,a,239,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Dale Stephens,Pass
EPL,179203,51,MissedShots,0.85,0.509000015258789,0.05591638758778572,Davy Pröpper,a,6050,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179209,63,MissedShots,0.730999984741211,0.38599998474121094,0.014630598947405815,Solly March,a,6049,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Isaiah Brown,Pass
EPL,179217,78,SavedShot,0.725999984741211,0.6630000305175782,0.009482800960540771,José Izquierdo,a,6231,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,Markus Suttner,Pass
EPL,179218,79,BlockedShot,0.8119999694824219,0.55,0.035825565457344055,Davy Pröpper,a,6050,OpenPlay,2017,LeftFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,None
EPL,179219,79,SavedShot,0.8030000305175782,0.7130000305175781,0.011632134206593037,Glenn Murray,a,882,OpenPlay,2017,RightFoot,7274,Huddersfield,Brighton,2,0,2017-12-09 15:00:00,NA,Rebound
EPL,179270,3,Goal,0.9230000305175782,0.48,0.5492625832557678,Joselu,h,866,OpenPlay,2017,RightFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Dwight Gayle,Pass
EPL,179271,6,MissedShots,0.8109999847412109,0.6370000076293946,0.04602589085698128,Dwight Gayle,h,743,OpenPlay,2017,LeftFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Mikel Merino,Pass
EPL,179274,14,MissedShots,0.6079999923706054,0.33599998474121096,0.009496805258095264,Jacob Murphy,h,6063,OpenPlay,2017,RightFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Matt Ritchie,BallRecovery
EPL,179282,35,SavedShot,0.8130000305175781,0.47299999237060547,0.0561695322394371,Jacob Murphy,h,6063,OpenPlay,2017,RightFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,NA,BallRecovery
EPL,179283,37,SavedShot,0.7909999847412109,0.28700000762939454,0.05849606916308403,Matt Ritchie,h,461,DirectFreekick,2017,LeftFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,NA,Standard
EPL,179284,51,MissedShots,0.9159999847412109,0.580999984741211,0.01766698807477951,Joselu,h,866,FromCorner,2017,Head,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Matt Ritchie,Aerial
EPL,179288,72,BlockedShot,0.915,0.55,0.07365229725837708,Mikel Merino,h,5304,FromCorner,2017,Head,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Christian Atsu,Cross
EPL,179289,72,Goal,0.8580000305175781,0.38799999237060545,0.047967683523893356,Dwight Gayle,h,743,FromCorner,2017,LeftFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Mikel Merino,HeadPass
EPL,179290,77,MissedShots,0.9169999694824219,0.67,0.07834450900554657,Dwight Gayle,h,743,OpenPlay,2017,LeftFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Joselu,Pass
EPL,179292,85,OwnGoal,0.09399999618530273,0.500999984741211,0,Ayoze Pérez,h,770,OpenPlay,2017,RightFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,NA,Tackle
EPL,179293,93,BlockedShot,0.7859999847412109,0.61,0.027574999257922173,Dwight Gayle,h,743,OpenPlay,2017,LeftFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,NA,None
EPL,179272,8,SavedShot,0.9259999847412109,0.24700000762939453,0.03824697807431221,Demarai Gray,a,762,OpenPlay,2017,RightFoot,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Riyad Mahrez,Pass
