league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,189693,56,ShotOnPost,0.9169999694824219,0.3390000152587891,0.13313215970993042,Patrick Herrmann,a,420,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Michaël Cuisance,Throughball
Bundesliga,189694,62,BlockedShot,0.7819999694824219,0.6530000305175782,0.024716047570109367,Lars Stindl,a,208,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Michaël Cuisance,Pass
Bundesliga,189695,65,MissedShots,0.9,0.595999984741211,0.012385320849716663,Jannik Vestergaard,a,111,SetPiece,2017,Head,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Thorgan Hazard,Aerial
Bundesliga,189696,67,MissedShots,0.7480000305175781,0.38,0.01648927666246891,Denis Zakaria,a,6147,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Michaël Cuisance,BallRecovery
Bundesliga,189698,71,MissedShots,0.835,0.28299999237060547,0.029673291370272636,Thorgan Hazard,a,213,OpenPlay,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Christoph Kramer,Pass
Bundesliga,189699,76,SavedShot,0.909000015258789,0.625999984741211,0.10389671474695206,Denis Zakaria,a,6147,OpenPlay,2017,LeftFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Thorgan Hazard,Throughball
Bundesliga,189700,77,ShotOnPost,0.885,0.5,0.75777667760849,Thorgan Hazard,a,213,Penalty,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,NA,Standard
Bundesliga,189701,85,BlockedShot,0.8180000305175781,0.5940000152587891,0.05191459506750107,Jonas Hofmann,a,320,OpenPlay,2017,LeftFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Thorgan Hazard,Pass
Bundesliga,189702,89,MissedShots,0.6990000152587891,0.35400001525878905,0.017564138397574425,Thorgan Hazard,a,213,SetPiece,2017,RightFoot,8432,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2018-01-26 19:30:00,Michaël Cuisance,Pass
Bundesliga,189825,8,BlockedShot,0.9540000152587891,0.35900001525878905,0.08066361397504807,Lukasz Piszczek,h,310,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Christian Pulisic,BlockedPass
Bundesliga,189826,8,Goal,0.9159999847412109,0.5920000076293945,0.11163898557424545,Shinji Kagawa,h,321,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,NA,Rebound
Bundesliga,189827,13,SavedShot,0.8030000305175782,0.735,0.027180634438991547,Jadon Sancho,h,6345,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Ömer Toprak,Pass
Bundesliga,189829,31,MissedShots,0.93,0.5129999923706055,0.07525572180747986,Pierre-Emerick Aubameyang,h,318,OpenPlay,2017,Head,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Gonzalo Castro,Aerial
Bundesliga,189831,40,MissedShots,0.795,0.6309999847412109,0.031195644289255142,Jeremy Toljan,h,257,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Christian Pulisic,Pass
Bundesliga,189832,54,MissedShots,0.875,0.7759999847412109,0.02675449475646019,Jeremy Toljan,h,257,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Mario Götze,Pass
Bundesliga,189833,59,MissedShots,0.9590000152587891,0.6480000305175782,0.0846499353647232,Shinji Kagawa,h,321,OpenPlay,2017,LeftFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Jadon Sancho,Pass
Bundesliga,189836,72,MissedShots,0.9369999694824219,0.5120000076293946,0.07084040343761444,Ömer Toprak,h,184,FromCorner,2017,Head,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Mario Götze,Aerial
Bundesliga,189837,73,SavedShot,0.9159999847412109,0.515,0.10266819596290588,Lukasz Piszczek,h,310,OpenPlay,2017,Head,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Mario Götze,Cross
Bundesliga,189838,75,MissedShots,0.8669999694824219,0.580999984741211,0.02505495771765709,Nuri Sahin,h,2642,OpenPlay,2017,Head,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Jeremy Toljan,Cross
Bundesliga,189839,80,BlockedShot,0.8180000305175781,0.27,0.023716244846582413,Andriy Yarmolenko,h,6274,OpenPlay,2017,LeftFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Pierre-Emerick Aubameyang,Pass
Bundesliga,189840,92,Goal,0.845999984741211,0.5670000076293945,0.024523718282580376,Jeremy Toljan,h,257,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,NA,Aerial
Bundesliga,189828,20,Goal,0.955999984741211,0.45599998474121095,0.5824502110481262,Nils Petersen,a,4248,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Janik Haberer,Pass
Bundesliga,189830,38,SavedShot,0.9219999694824219,0.415,0.08409386873245239,Lukas Kübler,a,5263,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Amir Abrashi,Cross
Bundesliga,189834,60,BlockedShot,0.8430000305175781,0.445,0.08434416353702545,Nils Petersen,a,4248,OpenPlay,2017,LeftFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,Janik Haberer,Pass
Bundesliga,189835,67,Goal,0.615999984741211,0.23100000381469726,0.008146921172738075,Nils Petersen,a,4248,OpenPlay,2017,RightFoot,8430,Borussia Dortmund,Freiburg,2,2,2018-01-27 14:30:00,NA,BallRecovery
Bundesliga,189794,0,SavedShot,0.675,0.735,0.01090456172823906,David Alaba,h,391,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arturo Vidal,Pass
Bundesliga,189797,5,BlockedShot,0.7869999694824219,0.5640000152587891,0.02907130867242813,Sebastian Rudy,h,90,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Corentin Tolisso,Pass
Bundesliga,189798,5,BlockedShot,0.9290000152587891,0.43400001525878906,0.040110521018505096,Robert Lewandowski,h,227,OpenPlay,2017,Head,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Kingsley Coman,Aerial
Bundesliga,189799,7,MissedShots,0.785,0.41200000762939454,0.026451125741004944,Arjen Robben,h,392,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Robert Lewandowski,Pass
Bundesliga,189801,12,SavedShot,0.795,0.5929999923706055,0.038577672094106674,Kingsley Coman,h,226,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arturo Vidal,Pass
Bundesliga,189802,20,BlockedShot,0.8780000305175781,0.47,0.10646047443151474,Joshua Kimmich,h,223,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Corentin Tolisso,Pass
Bundesliga,189803,20,Goal,0.9630000305175781,0.4909999847412109,0.6636607050895691,Robert Lewandowski,h,227,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Joshua Kimmich,Rebound
Bundesliga,189804,24,Goal,0.9640000152587891,0.5129999923706055,0.5253785848617554,Jérôme Boateng,h,220,FromCorner,2017,Head,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arjen Robben,Cross
Bundesliga,189805,26,MissedShots,0.715,0.24700000762939453,0.030498921871185303,David Alaba,h,391,DirectFreekick,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,Standard
Bundesliga,189806,37,MissedShots,0.8159999847412109,0.49900001525878906,0.02122996374964714,David Alaba,h,391,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,Aerial
Bundesliga,189807,40,MissedShots,0.8219999694824218,0.53,0.06271281093358994,Arturo Vidal,h,222,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,David Alaba,Pass
Bundesliga,189808,41,MissedShots,0.775,0.5779999923706055,0.026787707582116127,David Alaba,h,391,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,None
Bundesliga,189809,43,BlockedShot,0.8219999694824218,0.5659999847412109,0.05464476719498634,Robert Lewandowski,h,227,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Sebastian Rudy,Chipped
Bundesliga,189810,44,MissedShots,0.9430000305175781,0.7180000305175781,0.0525265671312809,Robert Lewandowski,h,227,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,BallRecovery
Bundesliga,189811,53,MissedShots,0.925,0.29100000381469726,0.023793742060661316,Robert Lewandowski,h,227,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Kingsley Coman,Cross
Bundesliga,189812,53,SavedShot,0.71,0.5209999847412109,0.011481337249279022,Arturo Vidal,h,222,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,Rebound
Bundesliga,189813,54,BlockedShot,0.850999984741211,0.3970000076293945,0.07252563536167145,Arjen Robben,h,392,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Kingsley Coman,Pass
Bundesliga,189814,58,MissedShots,0.9309999847412109,0.624000015258789,0.03268590569496155,Niklas Süle,h,75,OpenPlay,2017,Head,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arjen Robben,Cross
Bundesliga,189815,59,SavedShot,0.9380000305175781,0.6869999694824219,0.06701575964689255,Kingsley Coman,h,226,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Robert Lewandowski,Pass
Bundesliga,189817,62,Goal,0.919000015258789,0.6329999923706054,0.11677951365709305,Kingsley Coman,h,226,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Robert Lewandowski,Throughball
Bundesliga,189819,65,Goal,0.9669999694824218,0.5979999923706054,0.05675991252064705,Arturo Vidal,h,222,FromCorner,2017,Head,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arjen Robben,Cross
Bundesliga,189820,67,SavedShot,0.9280000305175782,0.7480000305175781,0.05511435493826866,Kingsley Coman,h,226,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Arturo Vidal,Pass
Bundesliga,189821,67,SavedShot,0.8040000152587891,0.45799999237060546,0.0470840260386467,Arturo Vidal,h,222,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,None
Bundesliga,189823,83,MissedShots,0.794000015258789,0.5329999923706055,0.05859718844294548,Sebastian Rudy,h,90,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Kingsley Coman,Pass
Bundesliga,189824,89,Goal,0.960999984741211,0.525,0.6783918142318726,Sandro Wagner,h,11,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,None
Bundesliga,189795,2,SavedShot,0.885,0.5,0.75777667760849,Serge Gnabry,a,993,Penalty,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,Standard
Bundesliga,189796,2,Goal,0.935,0.47400001525878904,0.5938053727149963,Mark Uth,a,88,SetPiece,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,Rebound
Bundesliga,189800,11,Goal,0.735999984741211,0.4909999847412109,0.024242516607046127,Serge Gnabry,a,993,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,NA,None
Bundesliga,189816,61,BlockedShot,0.7619999694824219,0.6170000076293946,0.024868084117770195,Mark Uth,a,88,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Benjamin Hübner,Pass
Bundesliga,189818,64,BlockedShot,0.8040000152587891,0.37,0.03965572640299797,Serge Gnabry,a,993,OpenPlay,2017,RightFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Florian Grillitsch,HeadPass
Bundesliga,189822,80,SavedShot,0.775,0.6140000152587891,0.02553643099963665,Andrej Kramaric,a,956,OpenPlay,2017,LeftFoot,8431,Bayern Munich,Hoffenheim,5,2,2018-01-27 14:30:00,Serge Gnabry,Pass
Bundesliga,189863,11,MissedShots,0.785,0.5820000076293945,0.030397973954677582,Milos Jojic,h,144,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Marco Höger,BallRecovery
Bundesliga,189865,25,SavedShot,0.88,0.5729999923706055,0.07988420128822327,Simon Terodde,h,6090,OpenPlay,2017,LeftFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189866,31,MissedShots,0.874000015258789,0.36900001525878906,0.09798319637775421,Christian Clemens,h,49,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Simon Terodde,Pass
Bundesliga,189868,39,Goal,0.7569999694824219,0.6509999847412109,0.0580807663500309,Milos Jojic,h,144,DirectFreekick,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,Standard
Bundesliga,189871,46,MissedShots,0.7680000305175781,0.36700000762939455,0.015484255738556385,Matthias Lehmann,h,132,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,Aerial
Bundesliga,189870,47,SavedShot,0.9519999694824218,0.5479999923706055,0.4453490674495697,Yuya Osako,h,135,FromCorner,2017,Head,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Milos Jojic,Cross
Bundesliga,189872,55,MissedShots,0.7730000305175782,0.38,0.03168044984340668,Salih Özcan,h,5294,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Simon Terodde,Pass
Bundesliga,189881,78,SavedShot,0.7580000305175781,0.5629999923706055,0.07264280319213867,Milos Jojic,h,144,DirectFreekick,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,Standard
Bundesliga,189882,79,SavedShot,0.795,0.37099998474121093,0.01758597604930401,Lukas Klünter,h,403,FromCorner,2017,Head,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189883,84,BlockedShot,0.7119999694824218,0.40400001525878904,0.04227212816476822,Milos Jojic,h,144,DirectFreekick,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,Standard
Bundesliga,189884,90,MissedShots,0.7969999694824219,0.6179999923706054,0.03243916854262352,Sehrou Guirassy,h,3738,OpenPlay,2017,LeftFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189864,17,MissedShots,0.720999984741211,0.6719999694824219,0.010002093389630318,Daniel Baier,a,268,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189867,36,BlockedShot,0.7930000305175782,0.5479999923706055,0.09959270805120468,Alfred Finnbogason,a,2655,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Philipp Max,TakeOn
Bundesliga,189869,44,MissedShots,0.9259999847412109,0.5159999847412109,0.116035595536232,Jeffrey Gouweleeuw,a,2665,FromCorner,2017,Head,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Philipp Max,Cross
Bundesliga,189873,57,BlockedShot,0.91,0.3609999847412109,0.02726445160806179,Caiuby,a,272,FromCorner,2017,OtherBodyPart,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Marcel Heller,Cross
Bundesliga,189874,65,BlockedShot,0.855999984741211,0.55,0.0826450064778328,Michael Gregoritsch,a,171,OpenPlay,2017,LeftFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Alfred Finnbogason,Pass
Bundesliga,189875,66,SavedShot,0.9690000152587891,0.5220000076293946,0.12182962894439697,Michael Gregoritsch,a,171,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,BallTouch
Bundesliga,189876,66,BlockedShot,0.9259999847412109,0.4640000152587891,0.12759608030319214,Alfred Finnbogason,a,2655,OpenPlay,2017,LeftFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,NA,Rebound
Bundesliga,189877,66,MissedShots,0.8269999694824218,0.66,0.03610512986779213,Marcel Heller,a,6,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Rani Khedira,Tackle
Bundesliga,189878,71,MissedShots,0.9030000305175782,0.23700000762939452,0.03115338645875454,Caiuby,a,272,OpenPlay,2017,RightFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Alfred Finnbogason,Pass
Bundesliga,189879,75,BlockedShot,0.785,0.6819999694824219,0.037574443966150284,Caiuby,a,272,OpenPlay,2017,LeftFoot,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Michael Gregoritsch,LayOff
Bundesliga,189880,76,Goal,0.9519999694824218,0.6120000076293945,0.014343803748488426,Caiuby,a,272,FromCorner,2017,Head,8434,FC Cologne,Augsburg,1,1,2018-01-27 14:30:00,Philipp Max,Aerial
Bundesliga,189841,1,BlockedShot,0.8980000305175782,0.36700000762939455,0.05358075723052025,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Marcel Sabitzer,Cross
Bundesliga,189842,1,MissedShots,0.7869999694824219,0.54,0.026283659040927887,Diego Demme,h,5246,FromCorner,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189843,8,Goal,0.9269999694824219,0.555,0.12324445694684982,Bruma,h,2235,OpenPlay,2017,Head,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Marcel Sabitzer,Cross
Bundesliga,189844,14,SavedShot,0.874000015258789,0.23899999618530274,0.03491009771823883,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Jean-Kevin Augustin,Pass
Bundesliga,189845,15,MissedShots,0.8540000152587891,0.5509999847412109,0.36981266736984253,Jean-Kevin Augustin,h,3299,OpenPlay,2017,LeftFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189846,24,MissedShots,0.925,0.6,0.13054920732975006,Timo Werner,h,65,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Jean-Kevin Augustin,Pass
Bundesliga,189848,43,SavedShot,0.889000015258789,0.4520000076293945,0.03248949721455574,Timo Werner,h,65,OpenPlay,2017,Head,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Marcel Sabitzer,Aerial
Bundesliga,189849,54,SavedShot,0.9690000152587891,0.725999984741211,0.040663350373506546,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Kevin Kampl,Chipped
Bundesliga,189850,55,MissedShots,0.925,0.49599998474121093,0.05663098394870758,Willi Orban,h,5257,FromCorner,2017,Head,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Kevin Kampl,Aerial
Bundesliga,189851,57,MissedShots,0.855999984741211,0.3370000076293945,0.05442566052079201,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Konrad Laimer,Pass
Bundesliga,189854,73,MissedShots,0.8040000152587891,0.225,0.01517818495631218,Konrad Laimer,h,6109,OpenPlay,2017,LeftFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Marcel Sabitzer,Pass
Bundesliga,189855,76,SavedShot,0.8830000305175781,0.840999984741211,0.05340990424156189,Marcel Sabitzer,h,5248,DirectFreekick,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,NA,Standard
Bundesliga,189858,82,MissedShots,0.7630000305175781,0.7019999694824218,0.015335838310420513,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Kevin Kampl,Pass
Bundesliga,189861,91,BlockedShot,0.8440000152587891,0.5420000076293945,0.08099878579378128,Konrad Laimer,h,6109,OpenPlay,2017,LeftFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Naby Keita,Pass
Bundesliga,189862,92,SavedShot,0.6769999694824219,0.5220000076293946,0.009949038736522198,Dayotchanculle Upamecano,h,5243,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Willi Orban,HeadPass
Bundesliga,189847,28,Goal,0.9669999694824218,0.3890000152587891,0.587928831577301,Filip Kostic,a,64,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Gideon Jung,TakeOn
Bundesliga,189852,60,BlockedShot,0.9219999694824219,0.485,0.11758055537939072,Bobby Wood,a,5224,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Filip Kostic,Cross
Bundesliga,189853,63,MissedShots,0.88,0.41,0.029806235805153847,Gotoku Sakai,a,164,FromCorner,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,NA,Aerial
Bundesliga,189856,80,SavedShot,0.924000015258789,0.6880000305175781,0.1324797421693802,Filip Kostic,a,64,OpenPlay,2017,LeftFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Douglas Santos,TakeOn
Bundesliga,189857,81,MissedShots,0.885,0.31799999237060544,0.04515300691127777,Filip Kostic,a,64,SetPiece,2017,LeftFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,NA,None
Bundesliga,189859,83,MissedShots,0.8919999694824219,0.43900001525878907,0.06340094655752182,Walace,a,5226,SetPiece,2017,Head,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Aaron Hunt,Cross
Bundesliga,189860,88,BlockedShot,0.6940000152587891,0.295,0.011252041906118393,Filip Kostic,a,64,OpenPlay,2017,RightFoot,8435,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27 14:30:00,Dennis Diekmeier,Pass
Bundesliga,189892,46,BlockedShot,0.9130000305175782,0.654000015258789,0.03957096487283707,Mario Gomez,h,3887,OpenPlay,2017,LeftFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Emiliano Insúa,Cross
Bundesliga,189893,46,BlockedShot,0.8919999694824219,0.48700000762939455,0.05561382323503494,Mario Gomez,h,3887,FromCorner,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Emiliano Insúa,Cross
Bundesliga,189894,46,MissedShots,0.9030000305175782,0.5279999923706055,0.0698886439204216,Marcin Kaminski,h,6085,FromCorner,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Emiliano Insúa,Cross
Bundesliga,189895,50,MissedShots,0.875999984741211,0.3,0.049938783049583435,Anastasios Donis,h,3962,OpenPlay,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Dzenis Burnic,Pass
Bundesliga,189897,54,MissedShots,0.67,0.38299999237060545,0.006019476801156998,Mario Gomez,h,3887,OpenPlay,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,NA,None
Bundesliga,189898,56,MissedShots,0.705,0.195,0.007897059433162212,Anastasios Donis,h,3962,OpenPlay,2017,LeftFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Christian Gentner,Pass
Bundesliga,189899,58,MissedShots,0.9469999694824218,0.524000015258789,0.13848072290420532,Mario Gomez,h,3887,OpenPlay,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Christian Gentner,HeadPass
Bundesliga,189900,58,BlockedShot,0.764000015258789,0.4520000076293945,0.02320793643593788,Dzenis Burnic,h,5330,OpenPlay,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Emiliano Insúa,Pass
Bundesliga,189902,59,MissedShots,0.865,0.4879999923706055,0.03512297198176384,Daniel Ginczek,h,426,OpenPlay,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Timo Baumgartl,Cross
Bundesliga,189906,75,SavedShot,0.9019999694824219,0.4209999847412109,0.06970888376235962,Mario Gomez,h,3887,OpenPlay,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Daniel Ginczek,HeadPass
Bundesliga,189907,76,MissedShots,0.6990000152587891,0.47299999237060547,0.00811441708356142,Dzenis Burnic,h,5330,OpenPlay,2017,LeftFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,NA,None
Bundesliga,189885,2,MissedShots,0.9009999847412109,0.5059999847412109,0.07087726145982742,Naldo,a,147,FromCorner,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Bastian Oczipka,Cross
Bundesliga,189886,13,Goal,0.8809999847412109,0.485,0.0635165199637413,Naldo,a,147,SetPiece,2017,Head,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Daniel Caligiuri,Cross
Bundesliga,189887,18,Goal,0.885,0.5,0.75777667760849,Amine Harit,a,5717,Penalty,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,NA,Standard
Bundesliga,189888,31,BlockedShot,0.850999984741211,0.555,0.04152200371026993,Yevhen Konoplyanka,a,2068,FromCorner,2017,RightFoot,8436,VfB Stuttgart,Schalke 04,0,2,2018-01-27 14:30:00,Daniel Caligiuri,Cross
