league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,28444,40,MissedShots,0.8540000152587891,0.549000015258789,0.30680277943611145,Bas Dost,h,158,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Daniel Caligiuri,Chipped
Bundesliga,28445,46,Goal,0.830999984741211,0.6020000076293945,0.01899329200387001,Bas Dost,h,158,SetPiece,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,Aerial
Bundesliga,28446,48,MissedShots,0.89,0.315,0.047266386449337006,Daniel Caligiuri,h,157,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Ivan Perisic,Cross
Bundesliga,28448,52,Goal,0.835,0.4640000152587891,0.4355713427066803,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Maximilian Arnold,Throughball
Bundesliga,28450,56,MissedShots,0.9690000152587891,0.5029999923706054,0.6754298210144043,Maximilian Arnold,h,153,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Bas Dost,HeadPass
Bundesliga,28452,61,SavedShot,0.909000015258789,0.5159999847412109,0.053480908274650574,Bas Dost,h,158,OpenPlay,2014,Head,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Vieirinha,Aerial
Bundesliga,28454,65,SavedShot,0.7980000305175782,0.27399999618530274,0.030730504542589188,Maximilian Arnold,h,153,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Kevin De Bruyne,Pass
Bundesliga,28455,67,MissedShots,0.769000015258789,0.580999984741211,0.02470223419368267,Luiz Gustavo,h,387,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,None
Bundesliga,28456,68,MissedShots,0.705,0.37099998474121093,0.02297341823577881,Luiz Gustavo,h,387,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Naldo,Pass
Bundesliga,28458,72,Goal,0.879000015258789,0.610999984741211,0.14039549231529236,Kevin De Bruyne,h,447,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Maximilian Arnold,Chipped
Bundesliga,28435,1,BlockedShot,0.855,0.3240000152587891,0.05281883850693703,Arjen Robben,a,392,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Bastian Schweinsteiger,HeadPass
Bundesliga,28437,8,SavedShot,0.8059999847412109,0.6780000305175782,0.08418966829776764,Bastian Schweinsteiger,a,907,DirectFreekick,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,Standard
Bundesliga,28438,13,BlockedShot,0.8680000305175781,0.305,0.04053586348891258,Robert Lewandowski,a,227,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,None
Bundesliga,28439,13,SavedShot,0.9530000305175781,0.51,0.1356503814458847,Bastian Schweinsteiger,a,907,FromCorner,2014,Head,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Xabi Alonso,Cross
Bundesliga,28441,28,SavedShot,0.774000015258789,0.54,0.028437940403819084,David Alaba,a,391,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,None
Bundesliga,28443,31,SavedShot,0.8859999847412109,0.720999984741211,0.03741183876991272,Juan Bernat,a,414,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,None
Bundesliga,28447,51,MissedShots,0.91,0.3160000038146973,0.026082493364810944,Arjen Robben,a,392,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Thomas Müller,Chipped
Bundesliga,28449,54,Goal,0.9619999694824218,0.5820000076293945,0.3708367645740509,Juan Bernat,a,414,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,None
Bundesliga,28451,57,MissedShots,0.855999984741211,0.735,0.02736065350472927,Robert Lewandowski,a,227,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Bastian Schweinsteiger,Pass
Bundesliga,28453,63,BlockedShot,0.774000015258789,0.655,0.021615643054246902,Thomas Müller,a,224,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Bastian Schweinsteiger,Pass
Bundesliga,28457,70,SavedShot,0.77,0.4329999923706055,0.08320202678442001,Arjen Robben,a,392,DirectFreekick,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,Standard
Bundesliga,28459,81,SavedShot,0.8919999694824219,0.6609999847412109,0.2888762652873993,Arjen Robben,a,392,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,David Alaba,Throughball
Bundesliga,28460,84,BlockedShot,0.855,0.5459999847412109,0.04393307864665985,Arjen Robben,a,392,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Mario Götze,HeadPass
Bundesliga,28461,84,MissedShots,0.9119999694824219,0.669000015258789,0.042792901396751404,Juan Bernat,a,414,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,NA,Rebound
Bundesliga,28462,84,MissedShots,0.955,0.515,0.6288046836853027,Claudio Pizarro,a,122,OpenPlay,2014,RightFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,Juan Bernat,Rebound
Bundesliga,28463,86,MissedShots,0.8730000305175781,0.5120000076293946,0.059017132967710495,Arjen Robben,a,392,OpenPlay,2014,LeftFoot,5305,Wolfsburg,Bayern Munich,4,1,2015-01-30 19:30:00,David Alaba,Cross
Bundesliga,28464,5,Goal,0.855999984741211,0.43400001525878906,0.09005040675401688,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Pass
Bundesliga,28465,14,MissedShots,0.750999984741211,0.5790000152587891,0.024912044405937195,Pierre Bengtsson,h,41,FromCorner,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Cross
Bundesliga,28467,22,MissedShots,0.914000015258789,0.4420000076293945,0.035092793405056,Stefan Bell,h,40,FromCorner,2014,OtherBodyPart,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pierre Bengtsson,Aerial
Bundesliga,28468,25,MissedShots,0.794000015258789,0.39799999237060546,0.07333320379257202,Christian Clemens,h,49,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Yunus Malli,TakeOn
Bundesliga,28471,31,SavedShot,0.8009999847412109,0.4159999847412109,0.05611893907189369,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,None
Bundesliga,28476,41,MissedShots,0.8959999847412109,0.34,0.2787311375141144,Christian Clemens,h,49,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Pass
Bundesliga,28477,42,MissedShots,0.799000015258789,0.7569999694824219,0.023941434919834137,Pierre Bengtsson,h,41,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Pass
Bundesliga,28479,45,Goal,0.8969999694824219,0.664000015258789,0.12214856594800949,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Chipped
Bundesliga,28480,54,SavedShot,0.91,0.40700000762939453,0.0149470753967762,Stefan Bell,h,40,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pierre Bengtsson,Aerial
Bundesliga,28481,61,BlockedShot,0.8109999847412109,0.5070000076293946,0.07584945112466812,Yunus Malli,h,45,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pablo De Blasis,Pass
Bundesliga,28482,62,BlockedShot,0.8009999847412109,0.3770000076293945,0.030266936868429184,Christian Clemens,h,49,FromCorner,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Cross
Bundesliga,28483,63,MissedShots,0.9380000305175781,0.5329999923706055,0.0664452612400055,Stefan Bell,h,40,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Aerial
Bundesliga,28484,68,Goal,0.8030000305175782,0.5609999847412109,0.27082520723342896,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Yunus Malli,Pass
Bundesliga,28485,70,MissedShots,0.9259999847412109,0.47400001525878904,0.05450642481446266,Julian Baumgartlinger,h,42,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Johannes Geis,Aerial
Bundesliga,28486,72,MissedShots,0.904000015258789,0.40299999237060546,0.11996938288211823,Christian Clemens,h,49,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Sami Allagui,Chipped
Bundesliga,28487,72,BlockedShot,0.89,0.5929999923706055,0.09583213925361633,Sami Allagui,h,4304,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,Rebound
Bundesliga,28488,74,SavedShot,0.67,0.5309999847412109,0.031137874349951744,Johannes Geis,h,336,DirectFreekick,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,Standard
Bundesliga,28489,80,MissedShots,0.9119999694824219,0.5540000152587891,0.07489311695098877,Pablo De Blasis,h,44,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Christian Clemens,Cross
Bundesliga,28490,81,Goal,0.9290000152587891,0.4929999923706055,0.45717325806617737,Sami Allagui,h,4304,SetPiece,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Pierre Bengtsson,Cross
Bundesliga,28491,85,BlockedShot,0.874000015258789,0.524000015258789,0.13634860515594482,Elkin Soto,h,2632,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Sami Allagui,Pass
Bundesliga,28492,86,Goal,0.885,0.5,0.75777667760849,Johannes Geis,h,336,Penalty,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,Standard
Bundesliga,28466,17,MissedShots,0.7480000305175781,0.5570000076293945,0.021902969107031822,Moritz Stoppelkamp,a,4296,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Lukas Rupp,Pass
Bundesliga,28469,26,BlockedShot,0.73,0.36700000762939455,0.012629418633878231,Marvin Bakalorz,a,4266,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,TakeOn
Bundesliga,28470,29,MissedShots,0.9390000152587891,0.634000015258789,0.08903779089450836,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Moritz Stoppelkamp,Pass
Bundesliga,28472,34,MissedShots,0.935,0.4229999923706055,0.12247821688652039,Uwe Hünemeier,a,4258,SetPiece,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,Rebound
Bundesliga,28473,34,SavedShot,0.9080000305175782,0.46299999237060546,0.09386380016803741,Marvin Bakalorz,a,4266,OpenPlay,2014,LeftFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Süleyman Koc,Chipped
Bundesliga,28474,37,ShotOnPost,0.765,0.345,0.021710140630602837,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Moritz Stoppelkamp,Pass
Bundesliga,28475,37,SavedShot,0.92,0.39,0.32458850741386414,Moritz Stoppelkamp,a,4296,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Patrick Ziegler,Rebound
Bundesliga,28478,45,MissedShots,0.6719999694824219,0.500999984741211,0.011678269132971764,Jens Wemmer,a,4261,FromCorner,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,None
Bundesliga,28493,88,BlockedShot,0.8909999847412109,0.2610000038146973,0.02572360821068287,Jens Wemmer,a,4261,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Lukas Rupp,TakeOn
Bundesliga,28494,88,MissedShots,0.8819999694824219,0.92,0.011877018958330154,Alban Meha,a,4262,FromCorner,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,NA,None
Bundesliga,28548,17,SavedShot,0.8490000152587891,0.725999984741211,0.02907280996441841,Mike Frantz,h,4246,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Sascha Riether,Chipped
Bundesliga,28549,17,BlockedShot,0.7880000305175782,0.3940000152587891,0.029195347800850868,Julian Schuster,h,4245,FromCorner,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Felix Klaus,Pass
Bundesliga,28552,28,BlockedShot,0.7559999847412109,0.6509999847412109,0.02668914571404457,Vladimir Darida,h,27,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Mike Frantz,LayOff
Bundesliga,28558,45,BlockedShot,0.855,0.44299999237060544,0.09196274727582932,Admir Mehmedi,h,194,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Nils Petersen,LayOff
Bundesliga,28559,46,MissedShots,0.8390000152587891,0.48900001525878906,0.05784390866756439,Jonathan Schmid,h,81,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,None
Bundesliga,28560,60,Goal,0.885,0.5,0.75777667760849,Vladimir Darida,h,27,Penalty,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,Standard
Bundesliga,28561,62,Goal,0.879000015258789,0.5629999923706055,0.4344888925552368,Nils Petersen,h,4248,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Felix Klaus,Pass
Bundesliga,28562,67,MissedShots,0.8519999694824218,0.54,0.3901762068271637,Felix Klaus,h,350,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Maximilian Philipp,Chipped
Bundesliga,28563,68,SavedShot,0.7659999847412109,0.445,0.0302149448543787,Vladimir Darida,h,27,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Jonathan Schmid,Pass
Bundesliga,28564,68,Goal,0.950999984741211,0.4179999923706055,0.34475234150886536,Nils Petersen,h,4248,OpenPlay,2014,Head,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Mike Frantz,Cross
Bundesliga,28566,74,BlockedShot,0.8019999694824219,0.6469999694824219,0.06129671633243561,Jonathan Schmid,h,81,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Felix Klaus,Chipped
Bundesliga,28569,81,SavedShot,0.7030000305175781,0.47299999237060547,0.021079450845718384,Vladimir Darida,h,27,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Nils Petersen,Pass
Bundesliga,28570,84,MissedShots,0.7169999694824218,0.485,0.023833202198147774,Vladimir Darida,h,27,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Jonathan Schmid,Pass
Bundesliga,28571,87,BlockedShot,0.9569999694824218,0.43900001525878907,0.5049228668212891,Nils Petersen,h,4248,OpenPlay,2014,Head,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Jonathan Schmid,Chipped
Bundesliga,28572,87,Goal,0.9669999694824218,0.46799999237060547,0.7865679264068604,Nils Petersen,h,4248,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,Rebound
Bundesliga,28545,0,Goal,0.9619999694824218,0.55,0.5463257431983948,Marco Russ,a,293,SetPiece,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Marc Stendera,Chipped
Bundesliga,28546,9,SavedShot,0.879000015258789,0.3920000076293945,0.01687748357653618,Alexander Meier,a,356,OpenPlay,2014,Head,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Bastian Oczipka,Aerial
Bundesliga,28547,13,MissedShots,0.779000015258789,0.5690000152587891,0.03812927380204201,Takashi Inui,a,452,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Stefan Aigner,Pass
Bundesliga,28550,18,SavedShot,0.8,0.49400001525878906,0.06023061275482178,Haris Seferovic,a,291,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,None
Bundesliga,28551,19,MissedShots,0.7130000305175781,0.46299999237060546,0.01377764344215393,Timothy Chandler,a,359,FromCorner,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,None
Bundesliga,28553,31,SavedShot,0.8919999694824219,0.6220000076293946,0.054013531655073166,Alexander Meier,a,356,FromCorner,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Anderson,BallRecovery
Bundesliga,28554,32,MissedShots,0.87,0.5770000076293945,0.11383377015590668,Alexander Meier,a,356,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Takashi Inui,Pass
Bundesliga,28555,38,BlockedShot,0.7330000305175781,0.375,0.01924808882176876,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Stefan Aigner,BallTouch
Bundesliga,28556,39,SavedShot,0.9119999694824219,0.7080000305175781,0.12624041736125946,Haris Seferovic,a,291,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Takashi Inui,Throughball
Bundesliga,28557,42,SavedShot,0.749000015258789,0.515,0.03932519629597664,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Haris Seferovic,LayOff
Bundesliga,28565,69,SavedShot,0.7280000305175781,0.33599998474121096,0.0084356889128685,Haris Seferovic,a,291,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,None
Bundesliga,28567,78,BlockedShot,0.8580000305175781,0.625999984741211,0.04786710813641548,Alexander Meier,a,356,OpenPlay,2014,LeftFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Bastian Oczipka,HeadPass
Bundesliga,28568,78,MissedShots,0.7769999694824219,0.615,0.013373282738029957,Marco Russ,a,293,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,NA,Rebound
Bundesliga,28573,91,MissedShots,0.8569999694824219,0.5420000076293945,0.021818317472934723,Alexander Madlung,a,4273,OpenPlay,2014,Head,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Sonny Kittel,Aerial
Bundesliga,29402,25,BlockedShot,0.8530000305175781,0.3920000076293945,0.1072666198015213,Florian Klein,h,383,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Martin Harnik,Pass
Bundesliga,29403,26,MissedShots,0.9359999847412109,0.42200000762939455,0.11594785004854202,Florian Klein,h,383,OpenPlay,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Daniel Schwaab,Cross
Bundesliga,29404,30,MissedShots,0.75,0.59,0.013440641574561596,Timo Werner,h,65,SetPiece,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,NA,None
Bundesliga,29405,34,BlockedShot,0.81,0.27600000381469725,0.020432934165000916,Moritz Leitner,h,1217,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Daniel Schwaab,Pass
Bundesliga,29406,34,SavedShot,0.8119999694824219,0.44099998474121094,0.02030552737414837,Timo Werner,h,65,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Daniel Schwaab,Chipped
Bundesliga,29409,51,MissedShots,0.9569999694824218,0.545,0.5761768221855164,Georg Niedermeier,h,58,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Timo Baumgartl,Pass
Bundesliga,29410,64,MissedShots,0.9080000305175782,0.504000015258789,0.032862965017557144,Georg Niedermeier,h,58,FromCorner,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Moritz Leitner,Aerial
Bundesliga,29412,81,BlockedShot,0.705999984741211,0.6930000305175781,0.008328144438564777,Filip Kostic,h,64,SetPiece,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,NA,None
Bundesliga,29414,88,MissedShots,0.745,0.5570000076293945,0.06315042078495026,Alexandru Maxim,h,63,DirectFreekick,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,NA,Standard
Bundesliga,29415,90,MissedShots,0.9,0.6079999923706054,0.06330470740795135,Vedad Ibisevic,h,29,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Adam Hlousek,Chipped
Bundesliga,29416,90,ShotOnPost,0.9530000305175781,0.45599998474121095,0.5648977160453796,Georg Niedermeier,h,58,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Vedad Ibisevic,None
Bundesliga,29417,91,MissedShots,0.7709999847412109,0.46700000762939453,0.027408355847001076,Georg Niedermeier,h,58,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Vedad Ibisevic,Pass
Bundesliga,29396,1,MissedShots,0.95,0.5420000076293945,0.07364058494567871,Martin Stranzl,a,439,FromCorner,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Max Kruse,Aerial
Bundesliga,29397,2,BlockedShot,0.8690000152587891,0.315,0.033182986080646515,Patrick Herrmann,a,420,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Max Kruse,Cross
Bundesliga,29398,2,SavedShot,0.93,0.5070000076293946,0.12230030447244644,Martin Stranzl,a,439,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Granit Xhaka,HeadPass
Bundesliga,29399,8,BlockedShot,0.7759999847412109,0.5270000076293946,0.029170893132686615,Fabian Johnson,a,327,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Branimir Hrgota,Pass
Bundesliga,29400,9,MissedShots,0.9069999694824219,0.43,0.05436478182673454,Tony Jantschke,a,201,FromCorner,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Max Kruse,Cross
Bundesliga,29401,16,MissedShots,0.735,0.47,0.022892162203788757,Fabian Johnson,a,327,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Tony Jantschke,Pass
Bundesliga,29407,39,BlockedShot,0.855999984741211,0.6990000152587891,0.036012135446071625,Fabian Johnson,a,327,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Christoph Kramer,Pass
Bundesliga,29408,43,MissedShots,0.9390000152587891,0.48200000762939454,0.523182213306427,Branimir Hrgota,a,216,SetPiece,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Max Kruse,Cross
Bundesliga,29411,70,Goal,0.8680000305175781,0.36900001525878906,0.3049931526184082,Patrick Herrmann,a,420,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Branimir Hrgota,Pass
Bundesliga,29413,83,MissedShots,0.835,0.6759999847412109,0.07417669892311096,Fabian Johnson,a,327,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Granit Xhaka,TakeOn
Bundesliga,29509,2,MissedShots,0.9209999847412109,0.8030000305175782,0.026003358885645866,Ivica Olic,h,303,OpenPlay,2014,LeftFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Marcell Jansen,Pass
Bundesliga,29510,8,SavedShot,0.8880000305175781,0.43599998474121093,0.05104704201221466,Heiko Westermann,h,2445,SetPiece,2014,Head,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Rafael van der Vaart,Chipped
Bundesliga,29511,8,BlockedShot,0.8880000305175781,0.6120000076293945,0.09848643094301224,Rafael van der Vaart,h,2153,OpenPlay,2014,LeftFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Ivica Olic,Pass
Bundesliga,29513,20,MissedShots,0.9440000152587891,0.445,0.11806225776672363,Ivica Olic,h,303,OpenPlay,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Petr Jirácek,Cross
Bundesliga,29516,41,MissedShots,0.8580000305175781,0.39099998474121095,0.02451002597808838,Nicolai Müller,h,170,SetPiece,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,NA,Aerial
Bundesliga,29520,48,MissedShots,0.875999984741211,0.31,0.06777167320251465,Ashton Götz,h,304,SetPiece,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Heiko Westermann,LayOff
Bundesliga,29523,57,MissedShots,0.845,0.4420000076293945,0.06383006274700165,Ivica Olic,h,303,OpenPlay,2014,LeftFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Nicolai Müller,HeadPass
Bundesliga,29527,73,SavedShot,0.9409999847412109,0.649000015258789,0.07197017967700958,Pierre-Michel Lasogga,h,173,OpenPlay,2014,LeftFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Zoltán Stieber,Pass
