league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,116554,12,MissedShots,0.8490000152587891,0.6630000305175782,0.04209683835506439,Christian Fuchs,a,749,OpenPlay,2016,LeftFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Danny Simpson,Chipped
EPL,116557,22,SavedShot,0.8080000305175781,0.7290000152587891,0.062188778072595596,Andy King,a,784,DirectFreekick,2016,RightFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,NA,Standard
EPL,116560,40,SavedShot,0.73,0.40900001525878904,0.02020273171365261,Riyad Mahrez,a,750,OpenPlay,2016,LeftFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Daniel Amartey,Pass
EPL,116563,54,MissedShots,0.7219999694824218,0.6459999847412109,0.014271341264247894,Andy King,a,784,OpenPlay,2016,RightFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Christian Fuchs,Pass
EPL,116564,58,BlockedShot,0.7709999847412109,0.38,0.022287528961896896,Riyad Mahrez,a,750,OpenPlay,2016,LeftFoot,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Leonardo Ulloa,Pass
EPL,116567,68,SavedShot,0.950999984741211,0.5059999847412109,0.059468984603881836,Leonardo Ulloa,a,756,FromCorner,2016,Head,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Christian Fuchs,SubstitutionOn
EPL,116569,90,MissedShots,0.9230000305175782,0.4520000076293945,0.12953639030456543,Leonardo Ulloa,a,756,OpenPlay,2016,Head,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Marc Albrighton,Cross
EPL,116570,96,SavedShot,0.9530000305175781,0.615,0.039491090923547745,Andy King,a,784,SetPiece,2016,Head,3330,Middlesbrough,Leicester,0,0,2017-01-02 16:30:00,Daniel Amartey,HeadPass
EPL,116976,33,SavedShot,0.925,0.5,0.08770997822284698,Salomón Rondón,h,813,OpenPlay,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Nyom,Cross
EPL,116979,39,SavedShot,0.874000015258789,0.57,0.028440536931157112,Matt Phillips,h,1737,OpenPlay,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Chris Brunt,Cross
EPL,116982,43,BlockedShot,0.895,0.34900001525878904,0.0694577693939209,Salomón Rondón,h,813,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,James Morrison,Pass
EPL,116983,44,BlockedShot,0.8059999847412109,0.49900001525878906,0.051214464008808136,Nacer Chadli,h,648,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Salomón Rondón,Pass
EPL,116984,48,Goal,0.93,0.455,0.30826660990715027,Chris Brunt,h,904,FromCorner,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Matt Phillips,Cross
EPL,116985,61,Goal,0.970999984741211,0.485,0.14149443805217743,Gareth McAuley,h,806,FromCorner,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Matt Phillips,Cross
EPL,116986,63,BlockedShot,0.81,0.4929999923706055,0.07868809998035431,Matt Phillips,h,1737,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Salomón Rondón,TakeOn
EPL,116988,72,Goal,0.904000015258789,0.555,0.11829454451799393,James Morrison,h,990,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,NA,None
EPL,116969,0,MissedShots,0.9330000305175781,0.6029999923706054,0.04355376586318016,Harry Maguire,a,1687,FromCorner,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Cross
EPL,116970,4,MissedShots,0.8859999847412109,0.2560000038146973,0.02951311692595482,Adama Diomande,a,1694,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Pass
EPL,116971,12,SavedShot,0.745999984741211,0.585,0.05717315152287483,Robert Snodgrass,a,1691,DirectFreekick,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,NA,Standard
EPL,116972,14,SavedShot,0.720999984741211,0.40700000762939453,0.016131186857819557,Tom Huddlestone,a,1695,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Pass
EPL,116973,18,MissedShots,0.8590000152587891,0.435,0.04251936450600624,Michael Dawson,a,1744,FromCorner,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Cross
EPL,116974,20,Goal,0.9259999847412109,0.49900001525878906,0.4074806272983551,Robert Snodgrass,a,1691,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Ahmed Elmohamady,Cross
EPL,116975,25,BlockedShot,0.735,0.46,0.023304790258407593,Robert Snodgrass,a,1691,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Tom Huddlestone,Pass
EPL,116977,36,SavedShot,0.87,0.46299999237060546,0.03547391667962074,Dieumerci Mbokani,a,795,FromCorner,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,NA,None
EPL,116978,38,MissedShots,0.855999984741211,0.6,0.1003841757774353,Adama Diomande,a,1694,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Jake Livermore,Pass
EPL,116980,40,SavedShot,0.754000015258789,0.4809999847412109,0.02647155337035656,Tom Huddlestone,a,1695,OpenPlay,2016,LeftFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Pass
EPL,116981,42,BlockedShot,0.7969999694824219,0.255,0.02060341276228428,Harry Maguire,a,1687,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Adama Diomande,LayOff
EPL,116987,69,MissedShots,0.884000015258789,0.5029999923706054,0.02978232502937317,Ryan Mason,a,649,OpenPlay,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Ahmed Elmohamady,Aerial
EPL,116989,74,MissedShots,0.785,0.7440000152587891,0.01292494498193264,Jake Livermore,a,1689,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,TakeOn
EPL,116990,80,SavedShot,0.9459999847412109,0.38299999237060545,0.030714908614754677,Michael Dawson,a,1744,FromCorner,2016,Head,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Robert Snodgrass,Cross
EPL,116991,81,MissedShots,0.740999984741211,0.46700000762939453,0.01592286489903927,Tom Huddlestone,a,1695,FromCorner,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,NA,None
EPL,116992,84,MissedShots,0.91,0.47900001525878905,0.07969522476196289,Adama Diomande,a,1694,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Ahmed Elmohamady,Cross
EPL,116993,89,MissedShots,0.7869999694824219,0.3220000076293945,0.020692091435194016,Ryan Mason,a,649,OpenPlay,2016,RightFoot,3333,West Bromwich Albion,Hull,3,1,2017-01-02 19:00:00,Ahmed Elmohamady,Pass
EPL,116763,5,SavedShot,0.755,0.649000015258789,0.02004806511104107,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Patrick van Aanholt,Pass
EPL,116767,12,SavedShot,0.8190000152587891,0.735999984741211,0.020041003823280334,Jack Rodwell,h,733,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Patrick van Aanholt,Pass
EPL,116774,24,Goal,0.885,0.5,0.7611688375473022,Jermain Defoe,h,735,Penalty,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,Standard
EPL,116775,26,BlockedShot,0.8669999694824219,0.35200000762939454,0.08522894233465195,Fabio Borini,h,737,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Jermain Defoe,TakeOn
EPL,116776,31,SavedShot,0.7430000305175781,0.44299999237060544,0.0168899092823267,Jack Rodwell,h,733,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,None
EPL,116780,56,BlockedShot,0.885,0.4370000076293945,0.11028817296028137,Fabio Borini,h,737,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Adnan Januzaj,Pass
EPL,116781,56,BlockedShot,0.909000015258789,0.33599998474121096,0.0538753904402256,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,Rebound
EPL,116784,64,BlockedShot,0.7580000305175781,0.47,0.02156485989689827,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Jack Rodwell,Pass
EPL,116788,82,BlockedShot,0.7519999694824219,0.4779999923706055,0.06623903661966324,Sebastian Larsson,h,740,DirectFreekick,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,Standard
EPL,116789,83,Goal,0.885,0.5,0.7611688375473022,Jermain Defoe,h,735,Penalty,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,Standard
EPL,116764,7,SavedShot,0.8959999847412109,0.34200000762939453,0.05793865770101547,Daniel Sturridge,a,483,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Sadio Mané,Chipped
EPL,116765,7,SavedShot,0.7909999847412109,0.615,0.03217189013957977,Georginio Wijnaldum,a,771,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Roberto Firmino,Pass
EPL,116766,8,MissedShots,0.8959999847412109,0.500999984741211,0.01940036006271839,Dejan Lovren,a,602,FromCorner,2016,Head,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,James Milner,Aerial
EPL,116768,13,MissedShots,0.8080000305175781,0.7169999694824218,0.02407071366906166,Roberto Firmino,a,482,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Sadio Mané,Pass
EPL,116769,17,SavedShot,0.7340000152587891,0.5159999847412109,0.01839645765721798,Daniel Sturridge,a,483,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Roberto Firmino,Pass
EPL,116770,17,BlockedShot,0.9359999847412109,0.6759999847412109,0.058640964329242706,Adam Lallana,a,486,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,James Milner,Pass
EPL,116771,18,BlockedShot,0.8069999694824219,0.32799999237060545,0.038581255823373795,Sadio Mané,a,838,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Nathaniel Clyne,TakeOn
EPL,116772,18,BlockedShot,0.84,0.48,0.04067935422062874,Dejan Lovren,a,602,FromCorner,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,James Milner,Cross
EPL,116773,19,Goal,0.955999984741211,0.4370000076293945,0.055220816284418106,Daniel Sturridge,a,483,FromCorner,2016,Head,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Dejan Lovren,Rebound
EPL,116777,36,SavedShot,0.765,0.3340000152587891,0.013492876663804054,Daniel Sturridge,a,483,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Adam Lallana,TakeOn
EPL,116778,41,SavedShot,0.7730000305175782,0.3370000076293945,0.017878687009215355,Daniel Sturridge,a,483,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Adam Lallana,Pass
EPL,116779,55,MissedShots,0.9619999694824218,0.49599998474121093,0.6304795742034912,Sadio Mané,a,838,OpenPlay,2016,Head,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Nathaniel Clyne,Cross
EPL,116782,62,SavedShot,0.7319999694824219,0.46599998474121096,0.021003128960728645,Roberto Firmino,a,482,SetPiece,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Alberto Moreno,Pass
EPL,116783,63,SavedShot,0.8019999694824219,0.43400001525878906,0.04698791727423668,Emre Can,a,604,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Sadio Mané,Pass
EPL,116785,65,SavedShot,0.86,0.6819999694824219,0.04693328216671944,Roberto Firmino,a,482,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Georginio Wijnaldum,Chipped
EPL,116786,70,SavedShot,0.9290000152587891,0.38599998474121094,0.37581852078437805,Daniel Sturridge,a,483,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Adam Lallana,Pass
EPL,116787,71,Goal,0.9669999694824218,0.5279999923706055,0.6360793709754944,Sadio Mané,a,838,FromCorner,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,None
EPL,116790,85,SavedShot,0.8440000152587891,0.6170000076293946,0.06745468825101852,Roberto Firmino,a,482,OpenPlay,2016,LeftFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Sadio Mané,Pass
EPL,116791,86,SavedShot,0.8569999694824219,0.445,0.022815247997641563,Ragnar Klavan,a,265,SetPiece,2016,Head,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Alberto Moreno,Cross
EPL,116792,92,SavedShot,0.775,0.4420000076293945,0.03172026574611664,Adam Lallana,a,486,OpenPlay,2016,RightFoot,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,NA,Dispossessed
EPL,116793,93,SavedShot,0.909000015258789,0.5159999847412109,0.0784774199128151,Roberto Firmino,a,482,FromCorner,2016,Head,3334,Sunderland,Liverpool,2,2,2017-01-02 19:00:00,Alberto Moreno,Cross
EPL,117073,4,MissedShots,0.7090000152587891,0.49,0.019342752173542976,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Pedro Obiang,Pass
EPL,117074,7,MissedShots,0.7969999694824219,0.44,0.052718404680490494,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Sofiane Feghouli,TakeOn
EPL,117075,9,MissedShots,0.8009999847412109,0.4929999923706055,0.0518554151058197,Manuel Lanzini,h,535,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Dimitri Payet,Pass
EPL,117076,10,MissedShots,0.8069999694824219,0.5159999847412109,0.03401649370789528,Håvard Nordtveit,h,202,FromCorner,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,NA,None
EPL,117080,43,SavedShot,0.765,0.5820000076293945,0.015899203717708588,Manuel Lanzini,h,535,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Michail Antonio,Chipped
EPL,117082,52,MissedShots,0.9530000305175781,0.5209999847412109,0.142452210187912,Michail Antonio,h,531,SetPiece,2016,Head,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Dimitri Payet,Cross
EPL,117083,59,SavedShot,0.850999984741211,0.5509999847412109,0.3525574803352356,Michail Antonio,h,531,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Manuel Lanzini,Throughball
EPL,117091,79,BlockedShot,0.9159999847412109,0.505,0.13106954097747803,Andy Carroll,h,537,OpenPlay,2016,Head,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Michail Antonio,Cross
EPL,117077,34,SavedShot,0.9630000305175781,0.4779999923706055,0.7162529230117798,Antonio Valencia,a,627,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Henrikh Mkhitaryan,Pass
EPL,117078,34,ShotOnPost,0.975999984741211,0.48200000762939454,0.9022647142410278,Jesse Lingard,a,558,OpenPlay,2016,LeftFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,NA,Rebound
EPL,117079,36,MissedShots,0.955,0.6780000305175782,0.056531742215156555,Zlatan Ibrahimovic,a,1741,OpenPlay,2016,LeftFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Henrikh Mkhitaryan,Chipped
EPL,117081,47,MissedShots,0.7930000305175782,0.7080000305175781,0.021644586697220802,Jesse Lingard,a,558,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Henrikh Mkhitaryan,Pass
EPL,117084,62,Goal,0.905,0.585,0.12104205042123795,Juan Mata,a,554,OpenPlay,2016,LeftFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Marcus Rashford,Pass
EPL,117085,67,MissedShots,0.78,0.4,0.03817591443657875,Paul Pogba,a,1740,OpenPlay,2016,LeftFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Ander Herrera,Pass
EPL,117086,73,MissedShots,0.8090000152587891,0.6270000076293946,0.04424913227558136,Paul Pogba,a,1740,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Marcus Rashford,Pass
EPL,117087,75,SavedShot,0.8640000152587891,0.31,0.05422292277216911,Marcus Rashford,a,556,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Zlatan Ibrahimovic,Pass
EPL,117088,77,BlockedShot,0.765,0.544000015258789,0.03395235165953636,Ander Herrera,a,552,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Paul Pogba,Pass
EPL,117089,77,Goal,0.879000015258789,0.5979999923706054,0.09012553095817566,Zlatan Ibrahimovic,a,1741,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Ander Herrera,Interception
EPL,117090,78,SavedShot,0.855999984741211,0.710999984741211,0.04583609104156494,Zlatan Ibrahimovic,a,1741,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Marcos Rojo,Pass
EPL,117092,83,SavedShot,0.8859999847412109,0.44299999237060544,0.1224941834807396,Ander Herrera,a,552,OpenPlay,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,Marcus Rashford,Chipped
EPL,117093,89,BlockedShot,0.7680000305175781,0.710999984741211,0.04850752279162407,Zlatan Ibrahimovic,a,1741,DirectFreekick,2016,RightFoot,3335,West Ham,Manchester United,0,2,2017-01-02 21:15:00,NA,Standard
EPL,117962,4,MissedShots,0.7419999694824219,0.2929999923706055,0.014093040488660336,Joshua King,h,465,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Dan Gosling,BallRecovery
EPL,117963,8,SavedShot,0.7269999694824218,0.5109999847412109,0.02384772151708603,Junior Stanislas,h,463,FromCorner,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Harry Arter,Pass
EPL,117964,15,Goal,0.94,0.645,0.273305743932724,Charlie Daniels,h,459,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Junior Stanislas,TakeOn
EPL,117965,20,Goal,0.885,0.5,0.7611688375473022,Callum Wilson,h,468,Penalty,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,NA,Standard
EPL,117968,34,MissedShots,0.879000015258789,0.38,0.012796268798410892,Steve Cook,h,458,FromCorner,2016,Head,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Junior Stanislas,Aerial
EPL,117969,34,MissedShots,0.8009999847412109,0.5609999847412109,0.05201905593276024,Harry Arter,h,881,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Joshua King,Pass
EPL,117971,46,MissedShots,0.7240000152587891,0.46799999237060547,0.02153242565691471,Junior Stanislas,h,463,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Ryan Fraser,Pass
EPL,117972,48,BlockedShot,0.7130000305175781,0.455,0.042431820183992386,Junior Stanislas,h,463,DirectFreekick,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,NA,Standard
EPL,117974,55,BlockedShot,0.8169999694824219,0.46599998474121096,0.05769772827625275,Harry Arter,h,881,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,NA,None
EPL,117975,57,Goal,0.95,0.654000015258789,0.08014827966690063,Ryan Fraser,h,1683,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Charlie Daniels,Pass
EPL,117977,60,SavedShot,0.775,0.7240000152587891,0.048783957958221436,Junior Stanislas,h,463,DirectFreekick,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,NA,Standard
EPL,117982,81,MissedShots,0.865,0.4420000076293945,0.1176726296544075,Dan Gosling,h,462,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Junior Stanislas,Pass
EPL,117988,93,SavedShot,0.9569999694824218,0.3029999923706055,0.05309136211872101,Harry Arter,h,881,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Adam Smith,Pass
EPL,117966,21,MissedShots,0.81,0.7180000305175781,0.021692072972655296,Alexis Sánchez,a,498,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Francis Coquelin,Pass
EPL,117967,28,BlockedShot,0.855,0.4879999923706055,0.05285666137933731,Aaron Ramsey,a,504,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alexis Sánchez,Chipped
EPL,117970,40,MissedShots,0.855,0.5179999923706055,0.09292428940534592,Alex Iwobi,a,500,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alex Oxlade-Chamberlain,Pass
EPL,117973,49,MissedShots,0.9230000305175782,0.43400001525878906,0.058168403804302216,Olivier Giroud,a,502,OpenPlay,2016,Head,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alex Oxlade-Chamberlain,Aerial
EPL,117976,58,BlockedShot,0.91,0.64,0.09581855684518814,Alexis Sánchez,a,498,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alex Iwobi,Pass
EPL,117978,68,BlockedShot,0.799000015258789,0.475,0.0378817655146122,Aaron Ramsey,a,504,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alex Oxlade-Chamberlain,Pass
EPL,117979,69,Goal,0.9730000305175781,0.5729999923706055,0.409921258687973,Alexis Sánchez,a,498,OpenPlay,2016,Head,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Olivier Giroud,HeadPass
EPL,117980,72,SavedShot,0.759000015258789,0.519000015258789,0.025389881804585457,Olivier Giroud,a,502,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alexis Sánchez,BallRecovery
EPL,117981,74,Goal,0.9369999694824219,0.66,0.04538252204656601,Lucas Pérez,a,1700,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Olivier Giroud,Chipped
EPL,117983,83,BlockedShot,0.815,0.5270000076293946,0.052852578461170197,Lucas Pérez,a,1700,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Granit Xhaka,Chipped
EPL,117984,85,MissedShots,0.915,0.62,0.06175095587968826,Aaron Ramsey,a,504,FromCorner,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Alexis Sánchez,Chipped
EPL,117985,86,MissedShots,0.7330000305175781,0.49400001525878906,0.016612021252512932,Aaron Ramsey,a,504,OpenPlay,2016,RightFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,NA,None
EPL,117986,88,BlockedShot,0.9530000305175781,0.5970000076293945,0.11115529388189316,Olivier Giroud,a,502,OpenPlay,2016,LeftFoot,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Lucas Pérez,Pass
EPL,117987,91,Goal,0.9119999694824219,0.5179999923706055,0.04388212040066719,Olivier Giroud,a,502,OpenPlay,2016,Head,3336,Bournemouth,Arsenal,3,3,2017-01-03 23:45:00,Granit Xhaka,Aerial
EPL,118058,15,SavedShot,0.975,0.3890000152587891,0.07292322814464569,Yohan Cabaye,h,516,SetPiece,2016,RightFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,NA,None
EPL,118061,21,BlockedShot,0.860999984741211,0.750999984741211,0.035781379789114,Jason Puncheon,h,514,OpenPlay,2016,LeftFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Christian Benteke,HeadPass
EPL,118064,38,MissedShots,0.74,0.44299999237060544,0.011248252354562283,Jason Puncheon,h,514,OpenPlay,2016,LeftFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,NA,Aerial
EPL,118067,57,SavedShot,0.8469999694824218,0.12899999618530272,0.037162233144044876,Bakary Sako,h,520,DirectFreekick,2016,LeftFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,NA,Standard
EPL,118068,62,BlockedShot,0.865999984741211,0.455,0.06629779934883118,Joe Ledley,h,517,OpenPlay,2016,LeftFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,NA,None
EPL,118069,68,MissedShots,0.8219999694824218,0.4520000076293945,0.048941947519779205,Bakary Sako,h,520,OpenPlay,2016,RightFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Damien Delaney,HeadPass
EPL,118070,82,Goal,0.850999984741211,0.5220000076293946,0.05892140418291092,Wilfried Zaha,h,522,OpenPlay,2016,RightFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Martin Kelly,Cross
EPL,118056,5,MissedShots,0.9319999694824219,0.5640000152587891,0.05582405999302864,Fernando Llorente,a,1728,OpenPlay,2016,Head,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Wayne Routledge,Aerial
EPL,118057,10,MissedShots,0.740999984741211,0.5879999923706055,0.01589200086891651,Neil Taylor,a,710,OpenPlay,2016,LeftFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,NA,None
EPL,118059,16,SavedShot,0.9590000152587891,0.3820000076293945,0.46265965700149536,Jack Cork,a,712,OpenPlay,2016,RightFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Fernando Llorente,Pass
EPL,118060,17,MissedShots,0.8830000305175781,0.43099998474121093,0.049968279898166656,Ki Sung-yueng,a,723,FromCorner,2016,RightFoot,3337,Crystal Palace,Swansea,1,2,2017-01-04 00:00:00,Gylfi Sigurdsson,Cross
